PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,b,1968,74,0.05809,0.05645,0.5,52296,2952,50820,481654,9.21
RI,b,1968,75,0.07044,0.06805,0.5,49344,3358,47665,430834,8.73
RI,b,1968,76,0.06281,0.06089,0.5,45986,2800,44586,383169,8.33
RI,b,1968,77,0.07541,0.07267,0.5,43186,3139,41617,338583,7.84
RI,b,1968,78,0.08045,0.07734,0.5,40047,3097,38499,296966,7.42
RI,b,1968,79,0.08758,0.08391,0.5,36950,3100,35400,258467,7.00
RI,b,1968,80,0.09989,0.09513,0.5,33850,3220,32240,223067,6.59
RI,b,1968,81,0.10134,0.09645,0.5,30629,2954,29152,190828,6.23
RI,b,1968,82,0.11146,0.10558,0.5,27675,2922,26214,161676,5.84
RI,b,1968,83,0.12812,0.12041,0.5,24753,2980,23263,135461,5.47
RI,b,1968,84,0.13563,0.12702,0.5,21773,2766,20390,112198,5.15
RI,b,1968,85,0.14881,0.13851,0.5,19007,2633,17691,91809,4.83
RI,b,1968,86,0.16307,0.15077,0.5,16375,2469,15140,74118,4.53
RI,b,1968,87,0.17844,0.16383,0.5,13906,2278,12767,58977,4.24
RI,b,1968,88,0.19498,0.17766,0.5,11628,2066,10595,46211,3.97
RI,b,1968,89,0.21269,0.19225,0.5,9562,1838,8643,35616,3.72
RI,b,1968,90,0.23161,0.20757,0.5,7724,1603,6922,26973,3.49
RI,b,1968,91,0.25172,0.22358,0.5,6120,1368,5436,20051,3.28
RI,b,1968,92,0.27301,0.24022,0.5,4752,1142,4181,14615,3.08
RI,b,1968,93,0.29545,0.25742,0.5,3610,929,3146,10434,2.89
RI,b,1968,94,0.31899,0.27511,0.5,2681,738,2312,7288,2.72
RI,b,1968,95,0.34355,0.29318,0.5,1943,570,1659,4976,2.56
RI,b,1968,96,0.36903,0.31155,0.5,1374,428,1160,3317,2.41
RI,b,1968,97,0.39533,0.33008,0.5,946,312,790,2158,2.28
RI,b,1968,98,0.42230,0.34868,0.5,634,221,523,1368,2.16
RI,b,1968,99,0.44981,0.36722,0.5,413,152,337,845,2.05
RI,b,1968,100,0.47769,0.38559,0.5,261,101,211,508,1.95
RI,b,1968,101,0.50576,0.40368,0.5,160,65,128,297,1.85
RI,b,1968,102,0.53384,0.42137,0.5,96,40,76,169,1.77
RI,b,1968,103,0.56176,0.43857,0.5,55,24,43,94,1.69
RI,b,1968,104,0.58934,0.45520,0.5,31,14,24,50,1.62
RI,b,1968,105,0.61641,0.47119,0.5,17,8,13,26,1.56
RI,b,1968,106,0.64282,0.48646,0.5,9,4,7,13,1.50
RI,b,1968,107,0.66842,0.50099,0.5,5,2,3,7,1.45
RI,b,1968,108,0.69310,0.51472,0.5,2,1,2,3,1.41
RI,b,1968,109,0.71675,0.52765,0.5,1,1,1,2,1.38
RI,b,1968,110+,0.73929,1.00000,1.35,1,1,1,1,1.35
RI,b,1969,0,0.02036,0.01999,0.1,100000,1999,98210,7174105,71.74
RI,b,1969,1,0.00054,0.00054,0.5,98001,52,97975,7075895,72.20
RI,b,1969,2,0.00099,0.00099,0.5,97948,96,97900,6977920,71.24
RI,b,1969,3,0.00050,0.00050,0.5,97852,49,97827,6880020,70.31
RI,b,1969,4,0.00096,0.00096,0.5,97803,94,97756,6782193,69.35
RI,b,1969,5,0.00035,0.00035,0.5,97709,35,97691,6684437,68.41
RI,b,1969,6,0.00058,0.00058,0.5,97674,57,97646,6586746,67.44
RI,b,1969,7,0.00046,0.00046,0.5,97617,45,97594,6489100,66.48
RI,b,1969,8,0.00040,0.00040,0.5,97572,39,97552,6391506,65.51
RI,b,1969,9,0.00051,0.00051,0.5,97533,49,97508,6293954,64.53
RI,b,1969,10,0.00017,0.00017,0.5,97483,16,97475,6196446,63.56
RI,b,1969,11,0.00045,0.00045,0.5,97467,44,97445,6098971,62.57
RI,b,1969,12,0.00017,0.00017,0.5,97423,17,97414,6001526,61.60
RI,b,1969,13,0.00023,0.00023,0.5,97406,22,97395,5904112,60.61
RI,b,1969,14,0.00058,0.00058,0.5,97384,57,97355,5806717,59.63
RI,b,1969,15,0.00054,0.00054,0.5,97327,53,97301,5709362,58.66
RI,b,1969,16,0.00067,0.00067,0.5,97274,66,97241,5612061,57.69
RI,b,1969,17,0.00083,0.00083,0.5,97209,80,97168,5514820,56.73
RI,b,1969,18,0.00045,0.00045,0.5,97128,43,97107,5417651,55.78
RI,b,1969,19,0.00085,0.00085,0.5,97085,82,97044,5320545,54.80
RI,b,1969,20,0.00073,0.00073,0.5,97002,71,96967,5223501,53.85
RI,b,1969,21,0.00081,0.00081,0.5,96932,79,96892,5126534,52.89
RI,b,1969,22,0.00117,0.00117,0.5,96853,114,96796,5029641,51.93
RI,b,1969,23,0.00042,0.00042,0.5,96740,41,96719,4932845,50.99
RI,b,1969,24,0.00080,0.00080,0.5,96699,78,96660,4836126,50.01
RI,b,1969,25,0.00088,0.00088,0.5,96621,85,96579,4739466,49.05
RI,b,1969,26,0.00103,0.00103,0.5,96536,100,96486,4642887,48.09
RI,b,1969,27,0.00111,0.00110,0.5,96437,107,96383,4546401,47.14
RI,b,1969,28,0.00103,0.00103,0.5,96330,99,96280,4450018,46.20
RI,b,1969,29,0.00059,0.00059,0.5,96231,57,96202,4353737,45.24
RI,b,1969,30,0.00193,0.00193,0.5,96174,186,96081,4257535,44.27
RI,b,1969,31,0.00127,0.00126,0.5,95988,121,95927,4161454,43.35
RI,b,1969,32,0.00076,0.00076,0.5,95867,73,95830,4065527,42.41
RI,b,1969,33,0.00109,0.00109,0.5,95794,104,95742,3969697,41.44
RI,b,1969,34,0.00142,0.00142,0.5,95689,136,95622,3873955,40.48
RI,b,1969,35,0.00153,0.00153,0.5,95554,146,95481,3778333,39.54
RI,b,1969,36,0.00128,0.00128,0.5,95408,122,95346,3682853,38.60
RI,b,1969,37,0.00178,0.00178,0.5,95285,169,95201,3587506,37.65
RI,b,1969,38,0.00272,0.00271,0.5,95116,258,94987,3492306,36.72
RI,b,1969,39,0.00276,0.00276,0.5,94858,261,94727,3397319,35.81
RI,b,1969,40,0.00212,0.00212,0.5,94596,201,94496,3302592,34.91
RI,b,1969,41,0.00215,0.00214,0.5,94396,202,94295,3208096,33.99
RI,b,1969,42,0.00252,0.00252,0.5,94193,237,94075,3113801,33.06
RI,b,1969,43,0.00308,0.00307,0.5,93956,288,93812,3019726,32.14
RI,b,1969,44,0.00309,0.00308,0.5,93668,289,93524,2925914,31.24
RI,b,1969,45,0.00400,0.00399,0.5,93379,373,93193,2832390,30.33
RI,b,1969,46,0.00514,0.00513,0.5,93007,477,92768,2739197,29.45
RI,b,1969,47,0.00545,0.00543,0.5,92530,503,92278,2646429,28.60
RI,b,1969,48,0.00490,0.00489,0.5,92027,450,91802,2554151,27.75
RI,b,1969,49,0.00574,0.00572,0.5,91577,524,91315,2462349,26.89
RI,b,1969,50,0.00631,0.00629,0.5,91053,573,90766,2371034,26.04
RI,b,1969,51,0.00649,0.00647,0.5,90480,585,90187,2280268,25.20
RI,b,1969,52,0.00811,0.00808,0.5,89895,726,89532,2190081,24.36
RI,b,1969,53,0.00786,0.00783,0.5,89169,698,88819,2100550,23.56
RI,b,1969,54,0.00913,0.00909,0.5,88470,804,88068,2011730,22.74
RI,b,1969,55,0.01046,0.01041,0.5,87666,912,87210,1923662,21.94
RI,b,1969,56,0.01136,0.01129,0.5,86754,980,86264,1836451,21.17
RI,b,1969,57,0.01598,0.01585,0.5,85774,1359,85095,1750187,20.40
RI,b,1969,58,0.01451,0.01441,0.5,84415,1216,83807,1665092,19.73
RI,b,1969,59,0.01483,0.01472,0.5,83199,1225,82587,1581285,19.01
RI,b,1969,60,0.01635,0.01622,0.5,81975,1330,81310,1498698,18.28
RI,b,1969,61,0.01767,0.01751,0.5,80645,1412,79939,1417388,17.58
RI,b,1969,62,0.01954,0.01935,0.5,79233,1533,78466,1337450,16.88
RI,b,1969,63,0.02036,0.02016,0.5,77699,1566,76916,1258983,16.20
RI,b,1969,64,0.02369,0.02342,0.5,76133,1783,75242,1182067,15.53
RI,b,1969,65,0.02356,0.02328,0.5,74350,1731,73485,1106825,14.89
RI,b,1969,66,0.02777,0.02739,0.5,72619,1989,71625,1033341,14.23
RI,b,1969,67,0.03206,0.03156,0.5,70630,2229,69516,961716,13.62
RI,b,1969,68,0.03278,0.03225,0.5,68401,2206,67298,892200,13.04
RI,b,1969,69,0.03573,0.03510,0.5,66195,2324,65033,824902,12.46
RI,b,1969,70,0.03705,0.03637,0.5,63872,2323,62710,759868,11.90
RI,b,1969,71,0.03988,0.03910,0.5,61548,2406,60345,697158,11.33
RI,b,1969,72,0.04674,0.04567,0.5,59142,2701,57791,636813,10.77
RI,b,1969,73,0.04340,0.04247,0.5,56441,2397,55242,579022,10.26
RI,b,1969,74,0.05637,0.05482,0.5,54044,2963,52562,523779,9.69
RI,b,1969,75,0.06310,0.06117,0.5,51081,3124,49519,471217,9.22
RI,b,1969,76,0.06373,0.06176,0.5,47956,2962,46475,421698,8.79
RI,b,1969,77,0.06624,0.06411,0.5,44994,2885,43552,375223,8.34
RI,b,1969,78,0.07757,0.07467,0.5,42110,3145,40537,331671,7.88
RI,b,1969,79,0.08414,0.08074,0.5,38965,3146,37392,291133,7.47
RI,b,1969,80,0.08877,0.08500,0.5,35819,3045,34297,253741,7.08
RI,b,1969,81,0.08383,0.08046,0.5,32774,2637,31456,219445,6.70
RI,b,1969,82,0.10066,0.09584,0.5,30137,2888,28693,187989,6.24
RI,b,1969,83,0.11183,0.10591,0.5,27249,2886,25806,159295,5.85
RI,b,1969,84,0.12308,0.11595,0.5,24363,2825,22951,133489,5.48
RI,b,1969,85,0.13537,0.12679,0.5,21538,2731,20173,110538,5.13
RI,b,1969,86,0.14876,0.13846,0.5,18807,2604,17505,90365,4.80
RI,b,1969,87,0.16331,0.15098,0.5,16203,2446,14980,72860,4.50
RI,b,1969,88,0.17906,0.16435,0.5,13757,2261,12626,57880,4.21
RI,b,1969,89,0.19607,0.17857,0.5,11496,2053,10470,45253,3.94
RI,b,1969,90,0.21437,0.19362,0.5,9443,1828,8529,34784,3.68
RI,b,1969,91,0.23398,0.20947,0.5,7615,1595,6817,26255,3.45
RI,b,1969,92,0.25490,0.22608,0.5,6020,1361,5339,19437,3.23
RI,b,1969,93,0.27710,0.24338,0.5,4659,1134,4092,14098,3.03
RI,b,1969,94,0.30056,0.26130,0.5,3525,921,3064,10006,2.84
RI,b,1969,95,0.32521,0.27973,0.5,2604,728,2240,6942,2.67
RI,b,1969,96,0.35096,0.29856,0.5,1876,560,1596,4702,2.51
RI,b,1969,97,0.37768,0.31769,0.5,1316,418,1107,3107,2.36
RI,b,1969,98,0.40525,0.33697,0.5,898,302,746,2000,2.23
RI,b,1969,99,0.43350,0.35628,0.5,595,212,489,1254,2.11
RI,b,1969,100,0.46225,0.37547,0.5,383,144,311,765,2.00
RI,b,1969,101,0.49131,0.39442,0.5,239,94,192,453,1.90
RI,b,1969,102,0.52048,0.41300,0.5,145,60,115,261,1.80
RI,b,1969,103,0.54955,0.43110,0.5,85,37,67,146,1.72
RI,b,1969,104,0.57832,0.44860,0.5,48,22,38,80,1.65
RI,b,1969,105,0.60660,0.46543,0.5,27,12,20,42,1.58
RI,b,1969,106,0.63420,0.48151,0.5,14,7,11,22,1.52
RI,b,1969,107,0.66096,0.49679,0.5,7,4,6,11,1.47
RI,b,1969,108,0.68675,0.51122,0.5,4,2,3,5,1.42
RI,b,1969,109,0.71145,0.52478,0.5,2,1,1,3,1.38
RI,b,1969,110+,0.73497,1.00000,1.36,1,1,1,1,1.36
RI,b,1970,0,0.02034,0.01997,0.1,100000,1997,98212,7173296,71.73
RI,b,1970,1,0.00074,0.00074,0.5,98003,72,97967,7075084,72.19
RI,b,1970,2,0.00054,0.00054,0.5,97930,53,97904,6977117,71.25
RI,b,1970,3,0.00072,0.00072,0.5,97878,71,97843,6879213,70.28
RI,b,1970,4,0.00044,0.00044,0.5,97807,43,97786,6781370,69.33
RI,b,1970,5,0.00048,0.00048,0.5,97764,47,97741,6683585,68.36
RI,b,1970,6,0.00059,0.00059,0.5,97717,58,97688,6585844,67.40
RI,b,1970,7,0.00017,0.00017,0.5,97660,17,97651,6488155,66.44
RI,b,1970,8,0.00023,0.00023,0.5,97643,23,97631,6390504,65.45
RI,b,1970,9,0.00017,0.00017,0.5,97620,17,97612,6292873,64.46
RI,b,1970,10,0.00028,0.00028,0.5,97603,27,97590,6195261,63.47
RI,b,1970,11,0.00006,0.00006,0.5,97576,5,97574,6097671,62.49
RI,b,1970,12,0.00017,0.00017,0.5,97571,16,97563,6000098,61.49
RI,b,1970,13,0.00028,0.00028,0.5,97554,28,97541,5902535,60.51
RI,b,1970,14,0.00034,0.00034,0.5,97527,34,97510,5804995,59.52
RI,b,1970,15,0.00017,0.00017,0.5,97493,17,97485,5707484,58.54
RI,b,1970,16,0.00053,0.00053,0.5,97477,52,97451,5609999,57.55
RI,b,1970,17,0.00072,0.00072,0.5,97425,70,97390,5512549,56.58
RI,b,1970,18,0.00080,0.00080,0.5,97355,78,97316,5415159,55.62
RI,b,1970,19,0.00092,0.00092,0.5,97277,90,97232,5317843,54.67
RI,b,1970,20,0.00079,0.00079,0.5,97187,76,97148,5220611,53.72
RI,b,1970,21,0.00057,0.00057,0.5,97110,55,97083,5123463,52.76
RI,b,1970,22,0.00043,0.00043,0.5,97055,42,97034,5026380,51.79
RI,b,1970,23,0.00076,0.00076,0.5,97013,74,96976,4929346,50.81
RI,b,1970,24,0.00091,0.00091,0.5,96940,88,96895,4832370,49.85
RI,b,1970,25,0.00120,0.00120,0.5,96851,116,96793,4735474,48.89
RI,b,1970,26,0.00064,0.00064,0.5,96735,62,96704,4638681,47.95
RI,b,1970,27,0.00087,0.00087,0.5,96673,85,96631,4541977,46.98
RI,b,1970,28,0.00077,0.00077,0.5,96589,74,96552,4445345,46.02
RI,b,1970,29,0.00133,0.00133,0.5,96515,129,96450,4348794,45.06
RI,b,1970,30,0.00109,0.00109,0.5,96386,105,96334,4252343,44.12
RI,b,1970,31,0.00163,0.00163,0.5,96281,157,96203,4156010,43.17
RI,b,1970,32,0.00105,0.00105,0.5,96124,101,96074,4059807,42.23
RI,b,1970,33,0.00118,0.00118,0.5,96023,114,95966,3963733,41.28
RI,b,1970,34,0.00119,0.00119,0.5,95910,114,95853,3867767,40.33
RI,b,1970,35,0.00151,0.00151,0.5,95795,145,95723,3771914,39.37
RI,b,1970,36,0.00228,0.00227,0.5,95651,217,95542,3676191,38.43
RI,b,1970,37,0.00223,0.00223,0.5,95433,213,95327,3580650,37.52
RI,b,1970,38,0.00166,0.00166,0.5,95220,158,95142,3485323,36.60
RI,b,1970,39,0.00260,0.00259,0.5,95063,246,94939,3390181,35.66
RI,b,1970,40,0.00274,0.00274,0.5,94816,260,94686,3295242,34.75
RI,b,1970,41,0.00331,0.00330,0.5,94557,312,94400,3200556,33.85
RI,b,1970,42,0.00285,0.00285,0.5,94244,268,94110,3106155,32.96
RI,b,1970,43,0.00363,0.00362,0.5,93976,341,93806,3012045,32.05
RI,b,1970,44,0.00459,0.00458,0.5,93636,429,93421,2918239,31.17
RI,b,1970,45,0.00359,0.00358,0.5,93207,334,93040,2824818,30.31
RI,b,1970,46,0.00551,0.00550,0.5,92873,510,92618,2731778,29.41
RI,b,1970,47,0.00541,0.00539,0.5,92362,498,92113,2639161,28.57
RI,b,1970,48,0.00504,0.00502,0.5,91864,461,91634,2547047,27.73
RI,b,1970,49,0.00517,0.00515,0.5,91403,471,91167,2455414,26.86
RI,b,1970,50,0.00803,0.00800,0.5,90932,728,90568,2364246,26.00
RI,b,1970,51,0.00761,0.00758,0.5,90204,684,89863,2273678,25.21
RI,b,1970,52,0.00773,0.00770,0.5,89521,689,89176,2183815,24.39
RI,b,1970,53,0.00699,0.00697,0.5,88832,619,88522,2094639,23.58
RI,b,1970,54,0.01138,0.01132,0.5,88213,998,87714,2006117,22.74
RI,b,1970,55,0.00923,0.00919,0.5,87214,801,86814,1918403,22.00
RI,b,1970,56,0.01181,0.01174,0.5,86413,1015,85906,1831590,21.20
RI,b,1970,57,0.01441,0.01431,0.5,85398,1222,84787,1745684,20.44
RI,b,1970,58,0.01401,0.01391,0.5,84176,1171,83591,1660897,19.73
RI,b,1970,59,0.01538,0.01526,0.5,83005,1267,82372,1577306,19.00
RI,b,1970,60,0.01562,0.01550,0.5,81739,1267,81105,1494934,18.29
RI,b,1970,61,0.01513,0.01501,0.5,80472,1208,79868,1413829,17.57
RI,b,1970,62,0.02101,0.02079,0.5,79264,1648,78440,1333961,16.83
RI,b,1970,63,0.02192,0.02168,0.5,77616,1683,76774,1255522,16.18
RI,b,1970,64,0.02320,0.02293,0.5,75933,1741,75063,1178747,15.52
RI,b,1970,65,0.02751,0.02714,0.5,74192,2013,73185,1103684,14.88
RI,b,1970,66,0.02763,0.02725,0.5,72179,1967,71195,1030499,14.28
RI,b,1970,67,0.02988,0.02944,0.5,70212,2067,69178,959304,13.66
RI,b,1970,68,0.02960,0.02917,0.5,68145,1988,67151,890126,13.06
RI,b,1970,69,0.03860,0.03787,0.5,66157,2506,64904,822975,12.44
RI,b,1970,70,0.03632,0.03567,0.5,63651,2270,62516,758071,11.91
RI,b,1970,71,0.04305,0.04214,0.5,61381,2587,60088,695554,11.33
RI,b,1970,72,0.03982,0.03904,0.5,58794,2295,57647,635467,10.81
RI,b,1970,73,0.05296,0.05160,0.5,56499,2915,55041,577820,10.23
RI,b,1970,74,0.04817,0.04704,0.5,53584,2520,52324,522778,9.76
RI,b,1970,75,0.06228,0.06040,0.5,51063,3084,49521,470455,9.21
RI,b,1970,76,0.06469,0.06267,0.5,47979,3007,46476,420934,8.77
RI,b,1970,77,0.07022,0.06784,0.5,44972,3051,43447,374458,8.33
RI,b,1970,78,0.07703,0.07417,0.5,41921,3109,40367,331011,7.90
RI,b,1970,79,0.08408,0.08068,0.5,38812,3132,37246,290645,7.49
RI,b,1970,80,0.08653,0.08294,0.5,35680,2959,34201,253398,7.10
RI,b,1970,81,0.08748,0.08381,0.5,32721,2742,31350,219198,6.70
RI,b,1970,82,0.09731,0.09280,0.5,29979,2782,28588,187848,6.27
RI,b,1970,83,0.11568,0.10935,0.5,27197,2974,25710,159260,5.86
RI,b,1970,84,0.12387,0.11665,0.5,24223,2826,22810,133551,5.51
RI,b,1970,85,0.13572,0.12710,0.5,21397,2720,20037,110741,5.18
RI,b,1970,86,0.14857,0.13829,0.5,18678,2583,17386,90703,4.86
RI,b,1970,87,0.16246,0.15025,0.5,16095,2418,14885,73317,4.56
RI,b,1970,88,0.17745,0.16298,0.5,13676,2229,12562,58432,4.27
RI,b,1970,89,0.19356,0.17648,0.5,11447,2020,10437,45870,4.01
RI,b,1970,90,0.21084,0.19073,0.5,9427,1798,8528,35433,3.76
RI,b,1970,91,0.22929,0.20571,0.5,7629,1569,6844,26904,3.53
RI,b,1970,92,0.24893,0.22138,0.5,6060,1341,5389,20060,3.31
RI,b,1970,93,0.26975,0.23769,0.5,4718,1121,4157,14671,3.11
RI,b,1970,94,0.29171,0.25458,0.5,3597,916,3139,10514,2.92
RI,b,1970,95,0.31477,0.27197,0.5,2681,729,2316,7375,2.75
RI,b,1970,96,0.33887,0.28977,0.5,1952,566,1669,5058,2.59
RI,b,1970,97,0.36391,0.30789,0.5,1386,427,1173,3389,2.44
RI,b,1970,98,0.38979,0.32621,0.5,959,313,803,2216,2.31
RI,b,1970,99,0.41638,0.34463,0.5,646,223,535,1413,2.19
RI,b,1970,100,0.44353,0.36302,0.5,424,154,347,878,2.07
RI,b,1970,101,0.47109,0.38128,0.5,270,103,218,532,1.97
RI,b,1970,102,0.49889,0.39929,0.5,167,67,134,313,1.88
RI,b,1970,103,0.52675,0.41694,0.5,100,42,79,180,1.79
RI,b,1970,104,0.55448,0.43413,0.5,58,25,46,100,1.71
RI,b,1970,105,0.58193,0.45077,0.5,33,15,26,54,1.64
RI,b,1970,106,0.60891,0.46679,0.5,18,8,14,29,1.58
RI,b,1970,107,0.63527,0.48213,0.5,10,5,7,15,1.52
RI,b,1970,108,0.66087,0.49673,0.5,5,2,4,7,1.47
RI,b,1970,109,0.68559,0.51057,0.5,3,1,2,4,1.43
RI,b,1970,110+,0.70931,1.00000,1.41,1,1,2,2,1.41
RI,b,1971,0,0.01927,0.01894,0.1,100000,1894,98303,7231204,72.31
RI,b,1971,1,0.00053,0.00053,0.5,98106,52,98080,7132901,72.71
RI,b,1971,2,0.00040,0.00040,0.5,98054,39,98034,7034821,71.74
RI,b,1971,3,0.00020,0.00020,0.5,98015,20,98005,6936786,70.77
RI,b,1971,4,0.00059,0.00059,0.5,97995,58,97966,6838781,69.79
RI,b,1971,5,0.00057,0.00057,0.5,97937,55,97909,6740815,68.83
RI,b,1971,6,0.00048,0.00048,0.5,97882,47,97858,6642906,67.87
RI,b,1971,7,0.00018,0.00018,0.5,97835,17,97826,6545048,66.90
RI,b,1971,8,0.00035,0.00035,0.5,97817,34,97800,6447222,65.91
RI,b,1971,9,0.00034,0.00034,0.5,97783,34,97766,6349422,64.93
RI,b,1971,10,0.00022,0.00022,0.5,97749,22,97739,6251655,63.96
RI,b,1971,11,0.00038,0.00038,0.5,97728,37,97709,6153917,62.97
RI,b,1971,12,0.00050,0.00050,0.5,97690,48,97666,6056208,61.99
RI,b,1971,13,0.00028,0.00028,0.5,97642,27,97628,5958542,61.02
RI,b,1971,14,0.00045,0.00045,0.5,97615,44,97593,5860913,60.04
RI,b,1971,15,0.00087,0.00087,0.5,97571,85,97528,5763321,59.07
RI,b,1971,16,0.00022,0.00022,0.5,97486,21,97475,5665792,58.12
RI,b,1971,17,0.00057,0.00057,0.5,97464,56,97437,5568317,57.13
RI,b,1971,18,0.00139,0.00139,0.5,97409,136,97341,5470881,56.16
RI,b,1971,19,0.00112,0.00112,0.5,97273,109,97219,5373540,55.24
RI,b,1971,20,0.00100,0.00099,0.5,97164,97,97116,5276321,54.30
RI,b,1971,21,0.00095,0.00095,0.5,97068,92,97022,5179205,53.36
RI,b,1971,22,0.00109,0.00109,0.5,96976,106,96923,5082183,52.41
RI,b,1971,23,0.00086,0.00086,0.5,96870,84,96829,4985260,51.46
RI,b,1971,24,0.00058,0.00058,0.5,96787,56,96759,4888431,50.51
RI,b,1971,25,0.00064,0.00064,0.5,96730,62,96699,4791673,49.54
RI,b,1971,26,0.00081,0.00081,0.5,96668,79,96629,4694973,48.57
RI,b,1971,27,0.00113,0.00113,0.5,96590,109,96535,4598344,47.61
RI,b,1971,28,0.00097,0.00097,0.5,96480,93,96434,4501809,46.66
RI,b,1971,29,0.00096,0.00096,0.5,96387,92,96341,4405375,45.71
RI,b,1971,30,0.00094,0.00094,0.5,96295,90,96250,4309035,44.75
RI,b,1971,31,0.00049,0.00049,0.5,96204,47,96181,4212785,43.79
RI,b,1971,32,0.00081,0.00081,0.5,96157,78,96118,4116604,42.81
RI,b,1971,33,0.00115,0.00115,0.5,96079,110,96024,4020486,41.85
RI,b,1971,34,0.00138,0.00138,0.5,95969,133,95903,3924462,40.89
RI,b,1971,35,0.00172,0.00171,0.5,95837,164,95754,3828559,39.95
RI,b,1971,36,0.00171,0.00171,0.5,95672,164,95590,3732804,39.02
RI,b,1971,37,0.00139,0.00139,0.5,95508,133,95442,3637214,38.08
RI,b,1971,38,0.00221,0.00221,0.5,95375,210,95270,3541772,37.14
RI,b,1971,39,0.00267,0.00267,0.5,95165,254,95038,3446502,36.22
RI,b,1971,40,0.00228,0.00228,0.5,94911,216,94803,3351464,35.31
RI,b,1971,41,0.00300,0.00300,0.5,94695,284,94553,3256661,34.39
RI,b,1971,42,0.00274,0.00273,0.5,94411,258,94282,3162108,33.49
RI,b,1971,43,0.00327,0.00326,0.5,94153,307,94000,3067826,32.58
RI,b,1971,44,0.00283,0.00283,0.5,93846,265,93713,2973826,31.69
RI,b,1971,45,0.00334,0.00333,0.5,93581,312,93425,2880113,30.78
RI,b,1971,46,0.00426,0.00425,0.5,93269,397,93071,2786688,29.88
RI,b,1971,47,0.00670,0.00668,0.5,92872,620,92562,2693617,29.00
RI,b,1971,48,0.00568,0.00567,0.5,92252,523,91991,2601055,28.20
RI,b,1971,49,0.00421,0.00420,0.5,91729,385,91537,2509065,27.35
RI,b,1971,50,0.00616,0.00614,0.5,91344,561,91064,2417528,26.47
RI,b,1971,51,0.00624,0.00622,0.5,90783,565,90501,2326464,25.63
RI,b,1971,52,0.00780,0.00777,0.5,90218,701,89868,2235963,24.78
RI,b,1971,53,0.00809,0.00805,0.5,89517,721,89157,2146096,23.97
RI,b,1971,54,0.00747,0.00744,0.5,88797,661,88466,2056938,23.16
RI,b,1971,55,0.01009,0.01003,0.5,88136,884,87694,1968472,22.33
RI,b,1971,56,0.00987,0.00982,0.5,87251,857,86823,1880779,21.56
RI,b,1971,57,0.01159,0.01152,0.5,86395,996,85897,1793956,20.76
RI,b,1971,58,0.01284,0.01276,0.5,85399,1089,84854,1708059,20.00
RI,b,1971,59,0.01461,0.01451,0.5,84310,1223,83698,1623205,19.25
RI,b,1971,60,0.01677,0.01663,0.5,83087,1382,82396,1539506,18.53
RI,b,1971,61,0.01640,0.01627,0.5,81705,1329,81040,1457110,17.83
RI,b,1971,62,0.01973,0.01953,0.5,80376,1570,79591,1376070,17.12
RI,b,1971,63,0.02277,0.02252,0.5,78806,1774,77919,1296479,16.45
RI,b,1971,64,0.02172,0.02149,0.5,77032,1655,76204,1218560,15.82
RI,b,1971,65,0.02362,0.02335,0.5,75376,1760,74496,1142356,15.16
RI,b,1971,66,0.02458,0.02428,0.5,73616,1787,72723,1067860,14.51
RI,b,1971,67,0.02690,0.02655,0.5,71829,1907,70876,995137,13.85
RI,b,1971,68,0.03020,0.02975,0.5,69922,2080,68882,924262,13.22
RI,b,1971,69,0.03159,0.03109,0.5,67842,2109,66787,855379,12.61
RI,b,1971,70,0.03916,0.03841,0.5,65733,2525,64470,788592,12.00
RI,b,1971,71,0.03775,0.03705,0.5,63208,2342,62037,724122,11.46
RI,b,1971,72,0.04417,0.04321,0.5,60866,2630,59551,662084,10.88
RI,b,1971,73,0.04222,0.04135,0.5,58236,2408,57032,602533,10.35
RI,b,1971,74,0.05400,0.05258,0.5,55828,2935,54361,545501,9.77
RI,b,1971,75,0.05668,0.05512,0.5,52893,2915,51435,491140,9.29
RI,b,1971,76,0.06325,0.06131,0.5,49978,3064,48445,439705,8.80
RI,b,1971,77,0.06601,0.06390,0.5,46913,2998,45414,391260,8.34
RI,b,1971,78,0.07855,0.07558,0.5,43916,3319,42256,345845,7.88
RI,b,1971,79,0.07472,0.07203,0.5,40596,2924,39134,303589,7.48
RI,b,1971,80,0.08329,0.07996,0.5,37672,3012,36166,264455,7.02
RI,b,1971,81,0.10347,0.09838,0.5,34660,3410,32955,228289,6.59
RI,b,1971,82,0.10436,0.09918,0.5,31250,3099,29700,195334,6.25
RI,b,1971,83,0.12194,0.11493,0.5,28151,3235,26533,165633,5.88
RI,b,1971,84,0.12731,0.11969,0.5,24915,2982,23424,139100,5.58
RI,b,1971,85,0.13787,0.12898,0.5,21933,2829,20519,115676,5.27
RI,b,1971,86,0.14919,0.13883,0.5,19104,2652,17778,95157,4.98
RI,b,1971,87,0.16130,0.14926,0.5,16452,2456,15224,77379,4.70
RI,b,1971,88,0.17424,0.16028,0.5,13996,2243,12875,62155,4.44
RI,b,1971,89,0.18803,0.17188,0.5,11753,2020,10743,49280,4.19
RI,b,1971,90,0.20270,0.18405,0.5,9733,1791,8837,38537,3.96
RI,b,1971,91,0.21825,0.19678,0.5,7942,1563,7160,29700,3.74
RI,b,1971,92,0.23469,0.21004,0.5,6379,1340,5709,22539,3.53
