PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,b,1959,0,0.02680,0.02619,0.12,100000,2619,97704,7001458,70.01
WY,b,1959,1,0.00235,0.00234,0.5,97381,228,97267,6903754,70.89
WY,b,1959,2,0.00136,0.00136,0.5,97153,132,97087,6806487,70.06
WY,b,1959,3,0.00074,0.00074,0.5,97020,72,96984,6709400,69.15
WY,b,1959,4,0.00062,0.00062,0.5,96949,60,96918,6612416,68.21
WY,b,1959,5,0.00075,0.00075,0.5,96888,73,96852,6515497,67.25
WY,b,1959,6,0.00077,0.00077,0.5,96816,75,96778,6418645,66.30
WY,b,1959,7,0.00081,0.00081,0.5,96741,78,96702,6321867,65.35
WY,b,1959,8,0.00043,0.00043,0.5,96662,41,96642,6225166,64.40
WY,b,1959,9,0.00014,0.00014,0.5,96621,14,96614,6128524,63.43
WY,b,1959,10,0.00029,0.00029,0.5,96607,28,96594,6031910,62.44
WY,b,1959,11,0.00043,0.00043,0.5,96580,41,96559,5935316,61.46
WY,b,1959,12,0.00091,0.00091,0.5,96538,88,96494,5838757,60.48
WY,b,1959,13,0.00017,0.00017,0.5,96451,17,96442,5742262,59.54
WY,b,1959,14,0.00113,0.00113,0.5,96434,109,96379,5645820,58.55
WY,b,1959,15,0.00090,0.00090,0.5,96325,86,96282,5549441,57.61
WY,b,1959,16,0.00183,0.00183,0.5,96238,176,96150,5453159,56.66
WY,b,1959,17,0.00127,0.00127,0.5,96062,122,96001,5357009,55.77
WY,b,1959,18,0.00279,0.00279,0.5,95940,267,95806,5261008,54.84
WY,b,1959,19,0.00189,0.00189,0.5,95673,181,95582,5165201,53.99
WY,b,1959,20,0.00210,0.00210,0.5,95492,201,95392,5069619,53.09
WY,b,1959,21,0.00336,0.00336,0.5,95291,320,95131,4974227,52.20
WY,b,1959,22,0.00149,0.00149,0.5,94971,141,94901,4879096,51.37
WY,b,1959,23,0.00146,0.00146,0.5,94830,139,94761,4784195,50.45
WY,b,1959,24,0.00148,0.00147,0.5,94692,140,94622,4689434,49.52
WY,b,1959,25,0.00121,0.00121,0.5,94552,114,94495,4594812,48.60
WY,b,1959,26,0.00142,0.00142,0.5,94438,134,94371,4500317,47.65
WY,b,1959,27,0.00163,0.00163,0.5,94304,154,94227,4405947,46.72
WY,b,1959,28,0.00118,0.00118,0.5,94150,111,94094,4311720,45.80
WY,b,1959,29,0.00207,0.00207,0.5,94039,195,93941,4217626,44.85
WY,b,1959,30,0.00195,0.00195,0.5,93844,183,93752,4123684,43.94
WY,b,1959,31,0.00216,0.00216,0.5,93661,202,93560,4029932,43.03
WY,b,1959,32,0.00248,0.00247,0.5,93459,231,93343,3936372,42.12
WY,b,1959,33,0.00219,0.00219,0.5,93227,204,93126,3843029,41.22
WY,b,1959,34,0.00208,0.00208,0.5,93024,194,92927,3749903,40.31
WY,b,1959,35,0.00238,0.00238,0.5,92830,220,92720,3656977,39.39
WY,b,1959,36,0.00135,0.00134,0.5,92609,125,92547,3564257,38.49
WY,b,1959,37,0.00242,0.00241,0.5,92485,223,92373,3471710,37.54
WY,b,1959,38,0.00227,0.00227,0.5,92262,209,92157,3379337,36.63
WY,b,1959,39,0.00192,0.00191,0.5,92052,176,91964,3287180,35.71
WY,b,1959,40,0.00280,0.00280,0.5,91876,257,91748,3195215,34.78
WY,b,1959,41,0.00233,0.00233,0.5,91619,214,91512,3103468,33.87
WY,b,1959,42,0.00267,0.00266,0.5,91406,244,91284,3011955,32.95
WY,b,1959,43,0.00396,0.00395,0.5,91162,360,90982,2920671,32.04
WY,b,1959,44,0.00247,0.00247,0.5,90802,224,90690,2829690,31.16
WY,b,1959,45,0.00268,0.00268,0.5,90577,243,90456,2739000,30.24
WY,b,1959,46,0.00429,0.00428,0.5,90335,387,90141,2648544,29.32
WY,b,1959,47,0.00645,0.00643,0.5,89948,579,89659,2558402,28.44
WY,b,1959,48,0.00710,0.00707,0.5,89370,632,89054,2468743,27.62
WY,b,1959,49,0.00651,0.00649,0.5,88738,576,88450,2379690,26.82
WY,b,1959,50,0.00663,0.00661,0.5,88162,582,87871,2291240,25.99
WY,b,1959,51,0.00862,0.00858,0.5,87580,752,87204,2203369,25.16
WY,b,1959,52,0.00659,0.00657,0.5,86828,570,86542,2116166,24.37
WY,b,1959,53,0.00780,0.00777,0.5,86257,670,85922,2029623,23.53
WY,b,1959,54,0.01303,0.01294,0.5,85587,1108,85033,1943701,22.71
WY,b,1959,55,0.01234,0.01227,0.5,84479,1036,83961,1858668,22.00
WY,b,1959,56,0.00881,0.00877,0.5,83443,732,83077,1774707,21.27
WY,b,1959,57,0.00919,0.00915,0.5,82711,757,82333,1691630,20.45
WY,b,1959,58,0.01262,0.01254,0.5,81954,1028,81440,1609298,19.64
WY,b,1959,59,0.01378,0.01368,0.5,80926,1107,80373,1527857,18.88
WY,b,1959,60,0.01214,0.01207,0.5,79819,963,79338,1447485,18.13
WY,b,1959,61,0.01629,0.01616,0.5,78856,1274,78219,1368147,17.35
WY,b,1959,62,0.01711,0.01696,0.5,77581,1316,76923,1289928,16.63
WY,b,1959,63,0.01850,0.01833,0.5,76265,1398,75566,1213005,15.91
WY,b,1959,64,0.02135,0.02113,0.5,74867,1582,74077,1137439,15.19
WY,b,1959,65,0.02338,0.02311,0.5,73286,1693,72439,1063362,14.51
WY,b,1959,66,0.03218,0.03167,0.5,71592,2267,70459,990923,13.84
WY,b,1959,67,0.02847,0.02807,0.5,69325,1946,68352,920465,13.28
WY,b,1959,68,0.03437,0.03379,0.5,67379,2277,66241,852112,12.65
WY,b,1959,69,0.03779,0.03709,0.5,65102,2414,63895,785872,12.07
WY,b,1959,70,0.03847,0.03775,0.5,62688,2366,61505,721977,11.52
WY,b,1959,71,0.04006,0.03927,0.5,60322,2369,59137,660472,10.95
WY,b,1959,72,0.03675,0.03609,0.5,57953,2092,56907,601335,10.38
WY,b,1959,73,0.04569,0.04467,0.5,55861,2495,54613,544428,9.75
WY,b,1959,74,0.05522,0.05374,0.5,53366,2868,51932,489814,9.18
WY,b,1959,75,0.06258,0.06068,0.5,50498,3064,48966,437882,8.67
WY,b,1959,76,0.07300,0.07043,0.5,47434,3341,45763,388917,8.20
WY,b,1959,77,0.06484,0.06281,0.5,44093,2769,42709,343153,7.78
WY,b,1959,78,0.07593,0.07315,0.5,41324,3023,39812,300445,7.27
WY,b,1959,79,0.11151,0.10562,0.5,38301,4045,36278,260632,6.80
WY,b,1959,80,0.09315,0.08900,0.5,34256,3049,32731,224354,6.55
WY,b,1959,81,0.10297,0.09793,0.5,31207,3056,29679,191622,6.14
WY,b,1959,82,0.11373,0.10761,0.5,28151,3029,26636,161944,5.75
WY,b,1959,83,0.12548,0.11808,0.5,25122,2966,23638,135308,5.39
WY,b,1959,84,0.13830,0.12936,0.5,22155,2866,20722,111669,5.04
WY,b,1959,85,0.15224,0.14147,0.5,19289,2729,17925,90947,4.71
WY,b,1959,86,0.16735,0.15443,0.5,16560,2557,15282,73022,4.41
WY,b,1959,87,0.18369,0.16824,0.5,14003,2356,12825,57740,4.12
WY,b,1959,88,0.20128,0.18288,0.5,11647,2130,10582,44915,3.86
WY,b,1959,89,0.22016,0.19833,0.5,9517,1888,8573,34333,3.61
WY,b,1959,90,0.24033,0.21455,0.5,7630,1637,6811,25760,3.38
WY,b,1959,91,0.26179,0.23149,0.5,5993,1387,5299,18948,3.16
WY,b,1959,92,0.28451,0.24907,0.5,4605,1147,4032,13649,2.96
WY,b,1959,93,0.30843,0.26722,0.5,3458,924,2996,9617,2.78
WY,b,1959,94,0.33349,0.28583,0.5,2534,724,2172,6621,2.61
WY,b,1959,95,0.35959,0.30479,0.5,1810,552,1534,4449,2.46
WY,b,1959,96,0.38661,0.32398,0.5,1258,408,1054,2915,2.32
WY,b,1959,97,0.41440,0.34327,0.5,851,292,705,1861,2.19
WY,b,1959,98,0.44280,0.36253,0.5,559,203,457,1156,2.07
WY,b,1959,99,0.47163,0.38164,0.5,356,136,288,699,1.96
WY,b,1959,100,0.50070,0.40045,0.5,220,88,176,411,1.86
WY,b,1959,101,0.52981,0.41885,0.5,132,55,104,235,1.78
WY,b,1959,102,0.55876,0.43674,0.5,77,34,60,130,1.70
WY,b,1959,103,0.58735,0.45402,0.5,43,20,33,70,1.62
WY,b,1959,104,0.61540,0.47059,0.5,24,11,18,37,1.56
WY,b,1959,105,0.64273,0.48641,0.5,12,6,9,19,1.50
WY,b,1959,106,0.66919,0.50142,0.5,6,3,5,9,1.45
WY,b,1959,107,0.69465,0.51558,0.5,3,2,2,4,1.40
WY,b,1959,108,0.71900,0.52887,0.5,2,1,1,2,1.36
WY,b,1959,109,0.74215,0.54129,0.5,1,0,1,1,1.33
WY,b,1959,110+,0.76404,1.00000,1.31,0,0,0,0,1.31
WY,b,1960,0,0.02912,0.02840,0.13,100000,2840,97528,6916633,69.17
WY,b,1960,1,0.00221,0.00221,0.5,97160,214,97053,6819105,70.18
WY,b,1960,2,0.00100,0.00099,0.5,96945,96,96897,6722052,69.34
WY,b,1960,3,0.00087,0.00087,0.5,96849,84,96807,6625155,68.41
WY,b,1960,4,0.00062,0.00062,0.5,96765,60,96735,6528348,67.47
WY,b,1960,5,0.00062,0.00062,0.5,96705,60,96675,6431614,66.51
WY,b,1960,6,0.00075,0.00075,0.5,96644,73,96608,6334939,65.55
WY,b,1960,7,0.00052,0.00052,0.5,96572,50,96547,6238331,64.60
WY,b,1960,8,0.00068,0.00068,0.5,96522,65,96489,6141784,63.63
WY,b,1960,9,0.00043,0.00043,0.5,96456,41,96435,6045295,62.67
WY,b,1960,10,0.00000,0.00000,0.5,96415,0,96415,5948860,61.70
WY,b,1960,11,0.00043,0.00043,0.5,96415,42,96394,5852445,60.70
WY,b,1960,12,0.00101,0.00101,0.5,96373,98,96324,5756051,59.73
WY,b,1960,13,0.00046,0.00046,0.5,96275,44,96253,5659727,58.79
WY,b,1960,14,0.00141,0.00141,0.5,96231,136,96163,5563474,57.81
WY,b,1960,15,0.00114,0.00114,0.5,96095,109,96041,5467310,56.89
WY,b,1960,16,0.00108,0.00108,0.5,95986,104,95934,5371269,55.96
WY,b,1960,17,0.00166,0.00166,0.5,95882,159,95802,5275335,55.02
WY,b,1960,18,0.00128,0.00128,0.5,95723,123,95661,5179533,54.11
WY,b,1960,19,0.00229,0.00229,0.5,95600,219,95490,5083872,53.18
WY,b,1960,20,0.00351,0.00350,0.5,95381,334,95214,4988381,52.30
WY,b,1960,21,0.00290,0.00289,0.5,95047,275,94910,4893167,51.48
WY,b,1960,22,0.00259,0.00259,0.5,94772,246,94649,4798257,50.63
WY,b,1960,23,0.00149,0.00149,0.5,94527,141,94456,4703608,49.76
WY,b,1960,24,0.00295,0.00294,0.5,94386,278,94247,4609152,48.83
WY,b,1960,25,0.00247,0.00247,0.5,94108,232,93992,4514905,47.98
WY,b,1960,26,0.00097,0.00097,0.5,93876,91,93830,4420913,47.09
WY,b,1960,27,0.00048,0.00048,0.5,93784,45,93762,4327083,46.14
WY,b,1960,28,0.00164,0.00164,0.5,93740,154,93663,4233321,45.16
WY,b,1960,29,0.00213,0.00213,0.5,93586,200,93486,4139658,44.23
WY,b,1960,30,0.00325,0.00324,0.5,93387,303,93235,4046172,43.33
WY,b,1960,31,0.00284,0.00283,0.5,93084,264,92952,3952937,42.47
WY,b,1960,32,0.00065,0.00065,0.5,92820,61,92790,3859985,41.59
WY,b,1960,33,0.00204,0.00203,0.5,92759,189,92665,3767195,40.61
WY,b,1960,34,0.00264,0.00264,0.5,92571,244,92449,3674530,39.69
WY,b,1960,35,0.00189,0.00189,0.5,92327,175,92239,3582081,38.80
WY,b,1960,36,0.00501,0.00500,0.5,92152,461,91921,3489842,37.87
WY,b,1960,37,0.00293,0.00292,0.5,91691,268,91557,3397921,37.06
WY,b,1960,38,0.00287,0.00287,0.5,91423,262,91292,3306364,36.17
WY,b,1960,39,0.00366,0.00365,0.5,91160,333,90994,3215073,35.27
WY,b,1960,40,0.00313,0.00313,0.5,90827,284,90685,3124079,34.40
WY,b,1960,41,0.00375,0.00375,0.5,90543,339,90374,3033393,33.50
WY,b,1960,42,0.00353,0.00352,0.5,90204,317,90046,2943020,32.63
WY,b,1960,43,0.00342,0.00342,0.5,89887,307,89733,2852974,31.74
WY,b,1960,44,0.00574,0.00572,0.5,89580,512,89323,2763241,30.85
WY,b,1960,45,0.00348,0.00348,0.5,89067,310,88912,2673917,30.02
WY,b,1960,46,0.00442,0.00441,0.5,88758,391,88562,2585005,29.12
WY,b,1960,47,0.00407,0.00407,0.5,88366,359,88186,2496443,28.25
WY,b,1960,48,0.00652,0.00650,0.5,88007,572,87721,2408257,27.36
WY,b,1960,49,0.00661,0.00659,0.5,87435,576,87147,2320536,26.54
WY,b,1960,50,0.00599,0.00598,0.5,86859,519,86599,2233389,25.71
WY,b,1960,51,0.00820,0.00817,0.5,86340,705,85987,2146789,24.86
WY,b,1960,52,0.00990,0.00985,0.5,85635,844,85213,2060802,24.07
WY,b,1960,53,0.00819,0.00816,0.5,84791,691,84445,1975589,23.30
WY,b,1960,54,0.00759,0.00756,0.5,84100,636,83781,1891144,22.49
WY,b,1960,55,0.01221,0.01213,0.5,83463,1013,82957,1807362,21.65
WY,b,1960,56,0.01436,0.01426,0.5,82451,1176,81863,1724405,20.91
WY,b,1960,57,0.01638,0.01624,0.5,81275,1320,80615,1642543,20.21
WY,b,1960,58,0.01383,0.01373,0.5,79955,1098,79406,1561928,19.54
WY,b,1960,59,0.01701,0.01686,0.5,78857,1330,78192,1482522,18.80
WY,b,1960,60,0.01364,0.01354,0.5,77527,1050,77002,1404330,18.11
WY,b,1960,61,0.01829,0.01813,0.5,76477,1386,75784,1327328,17.36
WY,b,1960,62,0.02089,0.02068,0.5,75091,1553,74314,1251544,16.67
WY,b,1960,63,0.02136,0.02113,0.5,73538,1554,72761,1177229,16.01
WY,b,1960,64,0.02199,0.02175,0.5,71984,1566,71201,1104468,15.34
WY,b,1960,65,0.02193,0.02169,0.5,70418,1527,69655,1033267,14.67
WY,b,1960,66,0.02355,0.02328,0.5,68891,1604,68089,963612,13.99
WY,b,1960,67,0.02359,0.02332,0.5,67288,1569,66503,895523,13.31
WY,b,1960,68,0.03572,0.03510,0.5,65719,2306,64566,829020,12.61
WY,b,1960,69,0.02982,0.02938,0.5,63412,1863,62481,764454,12.06
WY,b,1960,70,0.04676,0.04569,0.5,61549,2812,60143,701974,11.41
WY,b,1960,71,0.04812,0.04699,0.5,58737,2760,57357,641831,10.93
WY,b,1960,72,0.03919,0.03844,0.5,55977,2152,54901,584474,10.44
WY,b,1960,73,0.04565,0.04463,0.5,53825,2402,52624,529573,9.84
WY,b,1960,74,0.05669,0.05513,0.5,51423,2835,50005,476949,9.28
WY,b,1960,75,0.06158,0.05974,0.5,48588,2903,47137,426943,8.79
WY,b,1960,76,0.07394,0.07131,0.5,45685,3258,44057,379807,8.31
WY,b,1960,77,0.07678,0.07394,0.5,42428,3137,40859,335750,7.91
WY,b,1960,78,0.07632,0.07352,0.5,39291,2888,37846,294891,7.51
WY,b,1960,79,0.06453,0.06251,0.5,36402,2275,35264,257045,7.06
WY,b,1960,80,0.10138,0.09649,0.5,34127,3293,32480,221780,6.50
WY,b,1960,81,0.11003,0.10430,0.5,30834,3216,29226,189300,6.14
WY,b,1960,82,0.11942,0.11269,0.5,27618,3112,26062,160074,5.80
WY,b,1960,83,0.12958,0.12170,0.5,24506,2982,23015,134012,5.47
WY,b,1960,84,0.14057,0.13134,0.5,21524,2827,20110,110997,5.16
WY,b,1960,85,0.15243,0.14164,0.5,18697,2648,17373,90887,4.86
WY,b,1960,86,0.16521,0.15260,0.5,16049,2449,14824,73514,4.58
WY,b,1960,87,0.17894,0.16425,0.5,13600,2234,12483,58690,4.32
WY,b,1960,88,0.19366,0.17656,0.5,11366,2007,10362,46208,4.07
WY,b,1960,89,0.20940,0.18955,0.5,9359,1774,8472,35845,3.83
WY,b,1960,90,0.22616,0.20319,0.5,7585,1541,6814,27373,3.61
WY,b,1960,91,0.24397,0.21744,0.5,6044,1314,5387,20559,3.40
WY,b,1960,92,0.26280,0.23228,0.5,4730,1099,4180,15172,3.21
WY,b,1960,93,0.28263,0.24764,0.5,3631,899,3181,10992,3.03
WY,b,1960,94,0.30344,0.26347,0.5,2732,720,2372,7810,2.86
WY,b,1960,95,0.32515,0.27968,0.5,2012,563,1731,5438,2.70
WY,b,1960,96,0.34771,0.29621,0.5,1449,429,1235,3707,2.56
WY,b,1960,97,0.37102,0.31296,0.5,1020,319,860,2473,2.42
WY,b,1960,98,0.39499,0.32984,0.5,701,231,585,1612,2.30
WY,b,1960,99,0.41948,0.34676,0.5,470,163,388,1027,2.19
WY,b,1960,100,0.44439,0.36360,0.5,307,112,251,639,2.08
WY,b,1960,101,0.46957,0.38029,0.5,195,74,158,388,1.99
WY,b,1960,102,0.49489,0.39672,0.5,121,48,97,230,1.90
WY,b,1960,103,0.52020,0.41282,0.5,73,30,58,133,1.82
WY,b,1960,104,0.54536,0.42851,0.5,43,18,34,75,1.74
WY,b,1960,105,0.57024,0.44372,0.5,24,11,19,41,1.68
WY,b,1960,106,0.59471,0.45840,0.5,14,6,11,22,1.62
WY,b,1960,107,0.61866,0.47250,0.5,7,3,6,12,1.56
WY,b,1960,108,0.64198,0.48599,0.5,4,2,3,6,1.52
WY,b,1960,109,0.66459,0.49883,0.5,2,1,2,3,1.48
WY,b,1960,110+,0.68641,1.00000,1.46,1,1,1,1,1.46
WY,b,1961,0,0.02797,0.02731,0.13,100000,2731,97614,7058066,70.58
WY,b,1961,1,0.00235,0.00234,0.5,97269,228,97155,6960452,71.56
WY,b,1961,2,0.00050,0.00050,0.5,97041,48,97017,6863297,70.73
WY,b,1961,3,0.00101,0.00101,0.5,96993,98,96944,6766280,69.76
WY,b,1961,4,0.00025,0.00025,0.5,96896,24,96883,6669335,68.83
WY,b,1961,5,0.00013,0.00013,0.5,96871,12,96865,6572452,67.85
WY,b,1961,6,0.00101,0.00101,0.5,96859,98,96810,6475586,66.86
WY,b,1961,7,0.00114,0.00114,0.5,96762,111,96706,6378776,65.92
WY,b,1961,8,0.00052,0.00052,0.5,96651,51,96626,6282070,65.00
WY,b,1961,9,0.00027,0.00027,0.5,96600,26,96587,6185444,64.03
WY,b,1961,10,0.00072,0.00072,0.5,96574,70,96539,6088857,63.05
WY,b,1961,11,0.00015,0.00015,0.5,96504,14,96497,5992319,62.09
WY,b,1961,12,0.00044,0.00044,0.5,96490,43,96468,5895822,61.10
WY,b,1961,13,0.00030,0.00030,0.5,96447,29,96433,5799353,60.13
WY,b,1961,14,0.00078,0.00078,0.5,96418,76,96381,5702921,59.15
WY,b,1961,15,0.00108,0.00108,0.5,96343,104,96291,5606540,58.19
WY,b,1961,16,0.00116,0.00116,0.5,96239,112,96183,5510249,57.26
WY,b,1961,17,0.00165,0.00165,0.5,96127,159,96048,5414066,56.32
WY,b,1961,18,0.00150,0.00150,0.5,95969,144,95896,5318018,55.41
WY,b,1961,19,0.00130,0.00130,0.5,95824,125,95762,5222122,54.50
WY,b,1961,20,0.00127,0.00127,0.5,95700,121,95639,5126360,53.57
WY,b,1961,21,0.00242,0.00242,0.5,95578,231,95463,5030721,52.63
WY,b,1961,22,0.00237,0.00237,0.5,95347,226,95234,4935258,51.76
WY,b,1961,23,0.00261,0.00261,0.5,95121,248,94997,4840024,50.88
WY,b,1961,24,0.00025,0.00025,0.5,94874,24,94862,4745027,50.01
WY,b,1961,25,0.00050,0.00050,0.5,94850,47,94826,4650165,49.03
WY,b,1961,26,0.00200,0.00199,0.5,94803,189,94708,4555339,48.05
WY,b,1961,27,0.00196,0.00196,0.5,94614,186,94521,4460630,47.15
WY,b,1961,28,0.00048,0.00048,0.5,94428,45,94406,4366109,46.24
WY,b,1961,29,0.00190,0.00190,0.5,94383,179,94293,4271704,45.26
WY,b,1961,30,0.00120,0.00120,0.5,94204,113,94147,4177411,44.34
WY,b,1961,31,0.00211,0.00211,0.5,94091,198,93992,4083263,43.40
WY,b,1961,32,0.00177,0.00177,0.5,93893,166,93810,3989271,42.49
WY,b,1961,33,0.00176,0.00176,0.5,93727,165,93644,3895461,41.56
WY,b,1961,34,0.00114,0.00114,0.5,93562,107,93509,3801817,40.63
WY,b,1961,35,0.00045,0.00045,0.5,93455,42,93434,3708308,39.68
WY,b,1961,36,0.00321,0.00321,0.5,93413,299,93264,3614874,38.70
WY,b,1961,37,0.00155,0.00155,0.5,93114,144,93042,3521611,37.82
WY,b,1961,38,0.00205,0.00205,0.5,92970,190,92874,3428569,36.88
WY,b,1961,39,0.00202,0.00201,0.5,92779,187,92686,3335694,35.95
WY,b,1961,40,0.00208,0.00208,0.5,92592,193,92496,3243009,35.02
WY,b,1961,41,0.00121,0.00121,0.5,92400,112,92344,3150513,34.10
WY,b,1961,42,0.00522,0.00521,0.5,92288,481,92047,3058169,33.14
WY,b,1961,43,0.00502,0.00500,0.5,91807,459,91577,2966121,32.31
WY,b,1961,44,0.00422,0.00421,0.5,91348,384,91156,2874544,31.47
WY,b,1961,45,0.00354,0.00353,0.5,90963,321,90803,2783388,30.60
WY,b,1961,46,0.00529,0.00528,0.5,90642,478,90403,2692586,29.71
WY,b,1961,47,0.00549,0.00547,0.5,90164,493,89917,2602183,28.86
WY,b,1961,48,0.00388,0.00387,0.5,89670,347,89497,2512266,28.02
WY,b,1961,49,0.00717,0.00714,0.5,89323,638,89004,2422769,27.12
WY,b,1961,50,0.00698,0.00695,0.5,88685,617,88377,2333765,26.32
WY,b,1961,51,0.00636,0.00634,0.5,88069,558,87790,2245388,25.50
WY,b,1961,52,0.00891,0.00887,0.5,87510,777,87122,2157598,24.66
WY,b,1961,53,0.00915,0.00910,0.5,86734,790,86339,2070476,23.87
WY,b,1961,54,0.00867,0.00863,0.5,85944,742,85573,1984137,23.09
WY,b,1961,55,0.01227,0.01220,0.5,85203,1039,84683,1898564,22.28
WY,b,1961,56,0.01040,0.01035,0.5,84163,871,83728,1813881,21.55
WY,b,1961,57,0.01279,0.01271,0.5,83292,1058,82763,1730153,20.77
WY,b,1961,58,0.00835,0.00832,0.5,82234,684,81892,1647390,20.03
WY,b,1961,59,0.01339,0.01330,0.5,81550,1084,81008,1565498,19.20
WY,b,1961,60,0.01862,0.01845,0.5,80466,1484,79723,1484490,18.45
WY,b,1961,61,0.01598,0.01586,0.5,78981,1252,78355,1404767,17.79
WY,b,1961,62,0.01874,0.01856,0.5,77729,1443,77007,1326412,17.06
WY,b,1961,63,0.01931,0.01913,0.5,76286,1459,75556,1249404,16.38
WY,b,1961,64,0.02119,0.02097,0.5,74827,1569,74042,1173848,15.69
WY,b,1961,65,0.02181,0.02157,0.5,73258,1580,72468,1099806,15.01
WY,b,1961,66,0.02729,0.02692,0.5,71678,1930,70713,1027338,14.33
WY,b,1961,67,0.02435,0.02405,0.5,69748,1678,68909,956625,13.72
WY,b,1961,68,0.03047,0.03002,0.5,68070,2043,67049,887716,13.04
WY,b,1961,69,0.03270,0.03217,0.5,66027,2124,64965,820668,12.43
WY,b,1961,70,0.03456,0.03397,0.5,63903,2171,62818,755702,11.83
WY,b,1961,71,0.04956,0.04836,0.5,61732,2985,60240,692885,11.22
WY,b,1961,72,0.03636,0.03571,0.5,58747,2098,57698,632645,10.77
WY,b,1961,73,0.05147,0.05018,0.5,56649,2843,55228,574947,10.15
WY,b,1961,74,0.04532,0.04431,0.5,53806,2384,52614,519720,9.66
WY,b,1961,75,0.06156,0.05972,0.5,51422,3071,49886,467106,9.08
WY,b,1961,76,0.05280,0.05144,0.5,48351,2487,47107,417219,8.63
WY,b,1961,77,0.05470,0.05324,0.5,45864,2442,44643,370112,8.07
WY,b,1961,78,0.08888,0.08509,0.5,43422,3695,41575,325469,7.50
WY,b,1961,79,0.09617,0.09176,0.5,39727,3645,37904,283894,7.15
WY,b,1961,80,0.09616,0.09175,0.5,36082,3310,34426,245990,6.82
WY,b,1961,81,0.10417,0.09901,0.5,32771,3245,31149,211563,6.46
WY,b,1961,82,0.11279,0.10677,0.5,29527,3152,27950,180414,6.11
WY,b,1961,83,0.12205,0.11503,0.5,26374,3034,24857,152464,5.78
WY,b,1961,84,0.13199,0.12381,0.5,23340,2890,21895,127607,5.47
WY,b,1961,85,0.14264,0.13314,0.5,20450,2723,19089,105711,5.17
WY,b,1961,86,0.15403,0.14301,0.5,17728,2535,16460,86622,4.89
WY,b,1961,87,0.16620,0.15344,0.5,15192,2331,14027,70162,4.62
WY,b,1961,88,0.17916,0.16443,0.5,12861,2115,11804,56135,4.36
WY,b,1961,89,0.19296,0.17598,0.5,10746,1891,9801,44331,4.13
WY,b,1961,90,0.20759,0.18807,0.5,8855,1665,8023,34531,3.90
WY,b,1961,91,0.22308,0.20070,0.5,7190,1443,6468,26508,3.69
WY,b,1961,92,0.23944,0.21384,0.5,5747,1229,5132,20040,3.49
WY,b,1961,93,0.25666,0.22747,0.5,4518,1028,4004,14907,3.30
WY,b,1961,94,0.27473,0.24155,0.5,3490,843,3069,10903,3.12
WY,b,1961,95,0.29364,0.25605,0.5,2647,678,2308,7834,2.96
WY,b,1961,96,0.31336,0.27091,0.5,1969,534,1703,5526,2.81
WY,b,1961,97,0.33383,0.28608,0.5,1436,411,1230,3824,2.66
WY,b,1961,98,0.35503,0.30151,0.5,1025,309,871,2593,2.53
WY,b,1961,99,0.37687,0.31712,0.5,716,227,602,1723,2.41
WY,b,1961,100,0.39930,0.33285,0.5,489,163,408,1120,2.29
WY,b,1961,101,0.42222,0.34862,0.5,326,114,269,713,2.18
WY,b,1961,102,0.44555,0.36437,0.5,212,77,174,443,2.09
WY,b,1961,103,0.46918,0.38003,0.5,135,51,109,269,1.99
WY,b,1961,104,0.49300,0.39551,0.5,84,33,67,160,1.91
WY,b,1961,105,0.51692,0.41076,0.5,51,21,40,93,1.83
WY,b,1961,106,0.54081,0.42570,0.5,30,13,23,53,1.76
WY,b,1961,107,0.56456,0.44028,0.5,17,8,13,29,1.70
WY,b,1961,108,0.58807,0.45445,0.5,10,4,7,16,1.65
WY,b,1961,109,0.61122,0.46815,0.5,5,2,4,8,1.60
WY,b,1961,110+,0.63393,1.00000,1.58,3,3,4,4,1.58
WY,b,1962,0,0.03019,0.02942,0.13,100000,2942,97445,7014799,70.15
WY,b,1962,1,0.00210,0.00210,0.5,97058,204,96957,6917354,71.27
WY,b,1962,2,0.00075,0.00075,0.5,96855,72,96818,6820397,70.42
WY,b,1962,3,0.00063,0.00063,0.5,96782,61,96752,6723579,69.47
WY,b,1962,4,0.00114,0.00114,0.5,96722,110,96666,6626827,68.51
WY,b,1962,5,0.00025,0.00025,0.5,96611,24,96599,6530160,67.59
WY,b,1962,6,0.00063,0.00063,0.5,96587,61,96556,6433561,66.61
WY,b,1962,7,0.00013,0.00013,0.5,96526,12,96520,6337005,65.65
WY,b,1962,8,0.00077,0.00077,0.5,96513,74,96476,6240485,64.66
WY,b,1962,9,0.00040,0.00040,0.5,96439,38,96420,6144009,63.71
WY,b,1962,10,0.00042,0.00042,0.5,96401,40,96381,6047589,62.73
WY,b,1962,11,0.00074,0.00074,0.5,96361,71,96325,5951208,61.76
WY,b,1962,12,0.00060,0.00060,0.5,96290,58,96261,5854883,60.80
WY,b,1962,13,0.00091,0.00091,0.5,96232,87,96188,5758622,59.84
WY,b,1962,14,0.00107,0.00107,0.5,96144,102,96093,5662434,58.90
WY,b,1962,15,0.00064,0.00064,0.5,96042,62,96011,5566341,57.96
WY,b,1962,16,0.00257,0.00257,0.5,95980,246,95857,5470329,56.99
WY,b,1962,17,0.00197,0.00196,0.5,95734,188,95640,5374472,56.14
WY,b,1962,18,0.00094,0.00093,0.5,95546,89,95501,5278832,55.25
