PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,b,1959,0,0.02181,0.02140,0.11,100000,2140,98093,7045722,70.46
NH,b,1959,1,0.00195,0.00195,0.5,97860,191,97765,6947628,71.00
NH,b,1959,2,0.00099,0.00099,0.5,97670,97,97621,6849863,70.13
NH,b,1959,3,0.00055,0.00055,0.5,97573,54,97546,6752242,69.20
NH,b,1959,4,0.00105,0.00105,0.5,97519,102,97468,6654696,68.24
NH,b,1959,5,0.00066,0.00066,0.5,97417,64,97385,6557228,67.31
NH,b,1959,6,0.00050,0.00050,0.5,97353,48,97329,6459843,66.35
NH,b,1959,7,0.00050,0.00050,0.5,97305,49,97280,6362514,65.39
NH,b,1959,8,0.00026,0.00026,0.5,97256,25,97243,6265234,64.42
NH,b,1959,9,0.00035,0.00035,0.5,97231,34,97213,6167991,63.44
NH,b,1959,10,0.00060,0.00060,0.5,97196,58,97167,6070777,62.46
NH,b,1959,11,0.00033,0.00033,0.5,97138,32,97122,5973610,61.50
NH,b,1959,12,0.00076,0.00076,0.5,97107,74,97070,5876487,60.52
NH,b,1959,13,0.00030,0.00030,0.5,97032,29,97018,5779418,59.56
NH,b,1959,14,0.00123,0.00123,0.5,97003,119,96944,5682400,58.58
NH,b,1959,15,0.00043,0.00043,0.5,96884,41,96864,5585456,57.65
NH,b,1959,16,0.00085,0.00085,0.5,96843,82,96802,5488592,56.68
NH,b,1959,17,0.00114,0.00114,0.5,96761,110,96706,5391791,55.72
NH,b,1959,18,0.00125,0.00125,0.5,96650,121,96590,5295085,54.79
NH,b,1959,19,0.00169,0.00169,0.5,96530,163,96448,5198495,53.85
NH,b,1959,20,0.00173,0.00173,0.5,96367,167,96283,5102047,52.94
NH,b,1959,21,0.00099,0.00099,0.5,96200,95,96152,5005764,52.04
NH,b,1959,22,0.00248,0.00248,0.5,96105,238,95986,4909611,51.09
NH,b,1959,23,0.00094,0.00094,0.5,95867,90,95822,4813626,50.21
NH,b,1959,24,0.00089,0.00089,0.5,95777,86,95734,4717804,49.26
NH,b,1959,25,0.00089,0.00089,0.5,95691,85,95649,4622070,48.30
NH,b,1959,26,0.00059,0.00059,0.5,95606,56,95578,4526422,47.34
NH,b,1959,27,0.00072,0.00072,0.5,95550,69,95516,4430843,46.37
NH,b,1959,28,0.00099,0.00099,0.5,95481,95,95434,4335328,45.40
NH,b,1959,29,0.00165,0.00165,0.5,95387,158,95308,4239894,44.45
NH,b,1959,30,0.00148,0.00148,0.5,95229,141,95158,4144586,43.52
NH,b,1959,31,0.00067,0.00067,0.5,95088,63,95056,4049428,42.59
NH,b,1959,32,0.00120,0.00120,0.5,95024,114,94967,3954372,41.61
NH,b,1959,33,0.00128,0.00128,0.5,94910,121,94849,3859405,40.66
NH,b,1959,34,0.00098,0.00098,0.5,94789,92,94743,3764555,39.72
NH,b,1959,35,0.00123,0.00123,0.5,94696,117,94638,3669813,38.75
NH,b,1959,36,0.00279,0.00278,0.5,94580,263,94448,3575175,37.80
NH,b,1959,37,0.00114,0.00114,0.5,94316,107,94263,3480727,36.90
NH,b,1959,38,0.00162,0.00162,0.5,94209,152,94133,3386464,35.95
NH,b,1959,39,0.00204,0.00203,0.5,94057,191,93961,3292331,35.00
NH,b,1959,40,0.00154,0.00153,0.5,93866,144,93794,3198370,34.07
NH,b,1959,41,0.00298,0.00297,0.5,93722,278,93582,3104576,33.13
NH,b,1959,42,0.00224,0.00224,0.5,93443,209,93339,3010994,32.22
NH,b,1959,43,0.00340,0.00339,0.5,93234,316,93076,2917655,31.29
NH,b,1959,44,0.00435,0.00434,0.5,92918,403,92716,2824579,30.40
NH,b,1959,45,0.00353,0.00352,0.5,92514,326,92352,2731863,29.53
NH,b,1959,46,0.00559,0.00557,0.5,92189,514,91932,2639512,28.63
NH,b,1959,47,0.00479,0.00478,0.5,91675,438,91456,2547580,27.79
NH,b,1959,48,0.00576,0.00574,0.5,91237,524,90975,2456124,26.92
NH,b,1959,49,0.00666,0.00663,0.5,90713,602,90412,2365148,26.07
NH,b,1959,50,0.00831,0.00828,0.5,90111,746,89738,2274736,25.24
NH,b,1959,51,0.00621,0.00619,0.5,89366,553,89089,2184998,24.45
NH,b,1959,52,0.01077,0.01071,0.5,88813,951,88337,2095909,23.60
NH,b,1959,53,0.00926,0.00921,0.5,87862,810,87457,2007571,22.85
NH,b,1959,54,0.01034,0.01029,0.5,87052,896,86604,1920115,22.06
NH,b,1959,55,0.01198,0.01191,0.5,86156,1026,85643,1833510,21.28
NH,b,1959,56,0.01108,0.01102,0.5,85130,938,84661,1747867,20.53
NH,b,1959,57,0.01326,0.01317,0.5,84192,1109,83637,1663206,19.75
NH,b,1959,58,0.01357,0.01348,0.5,83083,1120,82523,1579569,19.01
NH,b,1959,59,0.01741,0.01726,0.5,81963,1415,81255,1497047,18.26
NH,b,1959,60,0.02011,0.01991,0.5,80548,1604,79746,1415792,17.58
NH,b,1959,61,0.01896,0.01878,0.5,78944,1483,78203,1336046,16.92
NH,b,1959,62,0.02079,0.02058,0.5,77461,1594,76664,1257843,16.24
NH,b,1959,63,0.01857,0.01840,0.5,75867,1396,75169,1181179,15.57
NH,b,1959,64,0.02380,0.02352,0.5,74472,1751,73596,1106010,14.85
NH,b,1959,65,0.02506,0.02475,0.5,72720,1800,71820,1032414,14.20
NH,b,1959,66,0.03149,0.03100,0.5,70920,2199,69821,960594,13.54
NH,b,1959,67,0.03627,0.03562,0.5,68721,2448,67497,890773,12.96
NH,b,1959,68,0.03453,0.03395,0.5,66273,2250,65149,823275,12.42
NH,b,1959,69,0.03355,0.03299,0.5,64024,2112,62968,758127,11.84
NH,b,1959,70,0.04546,0.04445,0.5,61911,2752,60536,695159,11.23
NH,b,1959,71,0.04159,0.04074,0.5,59160,2410,57955,634624,10.73
NH,b,1959,72,0.05190,0.05059,0.5,56749,2871,55314,576669,10.16
NH,b,1959,73,0.05086,0.04960,0.5,53879,2673,52542,521355,9.68
NH,b,1959,74,0.06274,0.06084,0.5,51206,3115,49649,468813,9.16
NH,b,1959,75,0.06541,0.06334,0.5,48091,3046,46568,419164,8.72
NH,b,1959,76,0.06802,0.06578,0.5,45045,2963,43563,372596,8.27
NH,b,1959,77,0.06889,0.06660,0.5,42082,2803,40680,329033,7.82
NH,b,1959,78,0.08649,0.08291,0.5,39279,3257,37651,288352,7.34
NH,b,1959,79,0.09101,0.08705,0.5,36023,3136,34455,250701,6.96
NH,b,1959,80,0.09604,0.09164,0.5,32887,3014,31380,216247,6.58
NH,b,1959,81,0.10533,0.10006,0.5,29873,2989,28378,184867,6.19
NH,b,1959,82,0.11541,0.10911,0.5,26884,2933,25417,156488,5.82
NH,b,1959,83,0.12634,0.11883,0.5,23950,2846,22527,131071,5.47
NH,b,1959,84,0.13816,0.12923,0.5,21104,2727,19741,108544,5.14
NH,b,1959,85,0.15092,0.14033,0.5,18377,2579,17088,88803,4.83
NH,b,1959,86,0.16465,0.15213,0.5,15798,2403,14597,71716,4.54
NH,b,1959,87,0.17939,0.16463,0.5,13395,2205,12292,57119,4.26
NH,b,1959,88,0.19518,0.17783,0.5,11190,1990,10195,44827,4.01
NH,b,1959,89,0.21203,0.19170,0.5,9200,1764,8318,34632,3.76
NH,b,1959,90,0.22995,0.20624,0.5,7436,1534,6669,26314,3.54
NH,b,1959,91,0.24894,0.22139,0.5,5903,1307,5249,19644,3.33
NH,b,1959,92,0.26900,0.23711,0.5,4596,1090,4051,14395,3.13
NH,b,1959,93,0.29009,0.25334,0.5,3506,888,3062,10344,2.95
NH,b,1959,94,0.31217,0.27002,0.5,2618,707,2264,7282,2.78
NH,b,1959,95,0.33518,0.28707,0.5,1911,549,1637,5018,2.63
NH,b,1959,96,0.35906,0.30441,0.5,1362,415,1155,3381,2.48
NH,b,1959,97,0.38370,0.32194,0.5,948,305,795,2226,2.35
NH,b,1959,98,0.40901,0.33957,0.5,643,218,533,1431,2.23
NH,b,1959,99,0.43486,0.35720,0.5,424,152,349,897,2.11
NH,b,1959,100,0.46112,0.37472,0.5,273,102,222,549,2.01
NH,b,1959,101,0.48765,0.39205,0.5,171,67,137,327,1.92
NH,b,1959,102,0.51429,0.40909,0.5,104,42,82,190,1.83
NH,b,1959,103,0.54090,0.42576,0.5,61,26,48,107,1.75
NH,b,1959,104,0.56733,0.44196,0.5,35,16,27,59,1.68
NH,b,1959,105,0.59342,0.45763,0.5,20,9,15,32,1.62
NH,b,1959,106,0.61903,0.47272,0.5,11,5,8,17,1.56
NH,b,1959,107,0.64404,0.48716,0.5,6,3,4,8,1.51
NH,b,1959,108,0.66832,0.50093,0.5,3,1,2,4,1.46
NH,b,1959,109,0.69177,0.51399,0.5,1,1,1,2,1.42
NH,b,1959,110+,0.71430,1.00000,1.4,1,1,1,1,1.40
NH,b,1960,0,0.02380,0.02331,0.11,100000,2331,97937,7071956,70.72
NH,b,1960,1,0.00154,0.00154,0.5,97669,150,97594,6974019,71.40
NH,b,1960,2,0.00060,0.00060,0.5,97519,58,97490,6876425,70.51
NH,b,1960,3,0.00091,0.00091,0.5,97460,89,97416,6778936,69.56
NH,b,1960,4,0.00047,0.00047,0.5,97372,46,97349,6681520,68.62
NH,b,1960,5,0.00024,0.00024,0.5,97326,23,97314,6584171,67.65
NH,b,1960,6,0.00049,0.00049,0.5,97303,48,97279,6486857,66.67
NH,b,1960,7,0.00058,0.00058,0.5,97255,56,97227,6389578,65.70
NH,b,1960,8,0.00067,0.00067,0.5,97199,65,97166,6292351,64.74
NH,b,1960,9,0.00034,0.00034,0.5,97134,33,97117,6195185,63.78
NH,b,1960,10,0.00044,0.00044,0.5,97101,42,97079,6098068,62.80
NH,b,1960,11,0.00042,0.00042,0.5,97058,41,97037,6000988,61.83
NH,b,1960,12,0.00041,0.00041,0.5,97017,40,96997,5903951,60.85
NH,b,1960,13,0.00042,0.00042,0.5,96977,41,96957,5806954,59.88
NH,b,1960,14,0.00080,0.00080,0.5,96936,77,96897,5709997,58.90
NH,b,1960,15,0.00100,0.00100,0.5,96859,97,96810,5613100,57.95
NH,b,1960,16,0.00086,0.00085,0.5,96762,83,96720,5516290,57.01
NH,b,1960,17,0.00169,0.00169,0.5,96679,163,96597,5419569,56.06
NH,b,1960,18,0.00114,0.00114,0.5,96516,110,96461,5322972,55.15
NH,b,1960,19,0.00161,0.00161,0.5,96406,156,96328,5226511,54.21
NH,b,1960,20,0.00039,0.00039,0.5,96250,37,96232,5130183,53.30
NH,b,1960,21,0.00079,0.00079,0.5,96213,76,96175,5033951,52.32
NH,b,1960,22,0.00099,0.00098,0.5,96137,95,96089,4937776,51.36
NH,b,1960,23,0.00108,0.00108,0.5,96042,103,95990,4841687,50.41
NH,b,1960,24,0.00139,0.00139,0.5,95939,134,95872,4745697,49.47
NH,b,1960,25,0.00103,0.00103,0.5,95805,99,95756,4649825,48.53
NH,b,1960,26,0.00103,0.00103,0.5,95706,98,95657,4554070,47.58
NH,b,1960,27,0.00160,0.00160,0.5,95608,153,95531,4458413,46.63
NH,b,1960,28,0.00244,0.00243,0.5,95455,232,95338,4362881,45.71
NH,b,1960,29,0.00113,0.00113,0.5,95222,107,95169,4267543,44.82
NH,b,1960,30,0.00096,0.00096,0.5,95115,91,95069,4172375,43.87
NH,b,1960,31,0.00094,0.00094,0.5,95024,89,94979,4077305,42.91
NH,b,1960,32,0.00106,0.00106,0.5,94935,101,94884,3982326,41.95
NH,b,1960,33,0.00200,0.00199,0.5,94834,189,94739,3887442,40.99
NH,b,1960,34,0.00140,0.00140,0.5,94645,132,94579,3792703,40.07
NH,b,1960,35,0.00158,0.00158,0.5,94513,149,94438,3698124,39.13
NH,b,1960,36,0.00098,0.00098,0.5,94363,93,94317,3603686,38.19
NH,b,1960,37,0.00101,0.00101,0.5,94270,95,94223,3509369,37.23
NH,b,1960,38,0.00138,0.00138,0.5,94175,130,94110,3415147,36.26
NH,b,1960,39,0.00174,0.00173,0.5,94045,163,93963,3321037,35.31
NH,b,1960,40,0.00229,0.00228,0.5,93882,214,93774,3227074,34.37
NH,b,1960,41,0.00281,0.00280,0.5,93667,263,93536,3133299,33.45
NH,b,1960,42,0.00258,0.00258,0.5,93405,241,93284,3039763,32.54
NH,b,1960,43,0.00316,0.00315,0.5,93164,294,93017,2946479,31.63
NH,b,1960,44,0.00392,0.00391,0.5,92870,363,92688,2853462,30.73
NH,b,1960,45,0.00369,0.00368,0.5,92506,341,92336,2760774,29.84
NH,b,1960,46,0.00556,0.00555,0.5,92166,511,91910,2668438,28.95
NH,b,1960,47,0.00405,0.00404,0.5,91654,371,91469,2576528,28.11
NH,b,1960,48,0.00563,0.00562,0.5,91284,513,91027,2485059,27.22
NH,b,1960,49,0.00676,0.00673,0.5,90771,611,90465,2394032,26.37
NH,b,1960,50,0.00667,0.00665,0.5,90159,600,89860,2303567,25.55
NH,b,1960,51,0.00697,0.00695,0.5,89560,622,89249,2213707,24.72
NH,b,1960,52,0.00846,0.00842,0.5,88938,749,88563,2124459,23.89
NH,b,1960,53,0.00902,0.00897,0.5,88188,791,87793,2035896,23.09
NH,b,1960,54,0.00884,0.00880,0.5,87397,769,87012,1948103,22.29
NH,b,1960,55,0.01122,0.01116,0.5,86628,966,86145,1861091,21.48
NH,b,1960,56,0.01239,0.01232,0.5,85661,1055,85134,1774946,20.72
NH,b,1960,57,0.01216,0.01209,0.5,84606,1023,84095,1689812,19.97
NH,b,1960,58,0.01339,0.01330,0.5,83584,1112,83028,1605717,19.21
NH,b,1960,59,0.01644,0.01631,0.5,82472,1345,81800,1522689,18.46
NH,b,1960,60,0.01506,0.01495,0.5,81127,1213,80521,1440890,17.76
NH,b,1960,61,0.01713,0.01699,0.5,79914,1357,79236,1360369,17.02
NH,b,1960,62,0.01980,0.01960,0.5,78557,1540,77787,1281133,16.31
NH,b,1960,63,0.02580,0.02548,0.5,77017,1962,76036,1203346,15.62
NH,b,1960,64,0.02643,0.02608,0.5,75055,1958,74076,1127310,15.02
NH,b,1960,65,0.02601,0.02567,0.5,73097,1877,72159,1053234,14.41
NH,b,1960,66,0.02721,0.02684,0.5,71221,1912,70265,981075,13.78
NH,b,1960,67,0.03227,0.03176,0.5,69309,2201,68209,910810,13.14
NH,b,1960,68,0.03742,0.03673,0.5,67108,2465,65875,842602,12.56
NH,b,1960,69,0.03545,0.03483,0.5,64643,2251,63517,776726,12.02
NH,b,1960,70,0.04045,0.03965,0.5,62391,2474,61155,713209,11.43
NH,b,1960,71,0.03992,0.03914,0.5,59918,2345,58745,652055,10.88
NH,b,1960,72,0.04600,0.04497,0.5,57572,2589,56278,593310,10.31
NH,b,1960,73,0.05869,0.05702,0.5,54984,3135,53416,537031,9.77
NH,b,1960,74,0.06406,0.06207,0.5,51848,3218,50239,483615,9.33
NH,b,1960,75,0.05587,0.05435,0.5,48630,2643,47309,433376,8.91
NH,b,1960,76,0.06779,0.06557,0.5,45987,3015,44480,386067,8.40
NH,b,1960,77,0.07865,0.07567,0.5,42972,3252,41346,341588,7.95
NH,b,1960,78,0.08509,0.08161,0.5,39720,3242,38099,300242,7.56
NH,b,1960,79,0.09215,0.08809,0.5,36478,3213,34872,262142,7.19
NH,b,1960,80,0.09501,0.09070,0.5,33265,3017,31756,227271,6.83
NH,b,1960,81,0.10318,0.09811,0.5,30248,2968,28764,195514,6.46
NH,b,1960,82,0.11196,0.10603,0.5,27280,2892,25834,166750,6.11
NH,b,1960,83,0.12141,0.11446,0.5,24388,2791,22992,140917,5.78
NH,b,1960,84,0.13155,0.12343,0.5,21596,2666,20263,117925,5.46
NH,b,1960,85,0.14241,0.13294,0.5,18931,2517,17672,97661,5.16
NH,b,1960,86,0.15403,0.14301,0.5,16414,2347,15240,79989,4.87
NH,b,1960,87,0.16643,0.15364,0.5,14066,2161,12986,64749,4.60
NH,b,1960,88,0.17963,0.16483,0.5,11905,1962,10924,51763,4.35
NH,b,1960,89,0.19367,0.17657,0.5,9943,1756,9065,40839,4.11
NH,b,1960,90,0.20854,0.18885,0.5,8187,1546,7414,31774,3.88
NH,b,1960,91,0.22427,0.20166,0.5,6641,1339,5972,24359,3.67
NH,b,1960,92,0.24086,0.21497,0.5,5302,1140,4732,18388,3.47
NH,b,1960,93,0.25830,0.22876,0.5,4162,952,3686,13656,3.28
NH,b,1960,94,0.27658,0.24298,0.5,3210,780,2820,9970,3.11
NH,b,1960,95,0.29567,0.25759,0.5,2430,626,2117,7150,2.94
NH,b,1960,96,0.31555,0.27255,0.5,1804,492,1558,5033,2.79
NH,b,1960,97,0.33617,0.28780,0.5,1312,378,1124,3474,2.65
NH,b,1960,98,0.35748,0.30327,0.5,935,283,793,2351,2.52
NH,b,1960,99,0.37941,0.31891,0.5,651,208,547,1558,2.39
NH,b,1960,100,0.40190,0.33465,0.5,444,148,369,1011,2.28
NH,b,1960,101,0.42485,0.35041,0.5,295,103,243,641,2.17
NH,b,1960,102,0.44817,0.36613,0.5,192,70,157,398,2.08
NH,b,1960,103,0.47178,0.38173,0.5,122,46,98,241,1.99
NH,b,1960,104,0.49556,0.39715,0.5,75,30,60,143,1.90
NH,b,1960,105,0.51940,0.41232,0.5,45,19,36,83,1.83
NH,b,1960,106,0.54320,0.42718,0.5,27,11,21,47,1.76
NH,b,1960,107,0.56684,0.44167,0.5,15,7,12,26,1.70
NH,b,1960,108,0.59023,0.45574,0.5,9,4,7,14,1.64
NH,b,1960,109,0.61325,0.46934,0.5,5,2,4,7,1.60
NH,b,1960,110+,0.63582,1.00000,1.57,2,2,4,4,1.57
NH,b,1961,0,0.02472,0.02419,0.12,100000,2419,97864,7080586,70.81
NH,b,1961,1,0.00123,0.00123,0.5,97581,120,97521,6982722,71.56
NH,b,1961,2,0.00095,0.00094,0.5,97461,92,97415,6885201,70.65
NH,b,1961,3,0.00067,0.00067,0.5,97369,65,97336,6787786,69.71
NH,b,1961,4,0.00083,0.00083,0.5,97304,81,97263,6690450,68.76
NH,b,1961,5,0.00085,0.00085,0.5,97223,83,97182,6593187,67.81
NH,b,1961,6,0.00079,0.00079,0.5,97140,77,97102,6496005,66.87
NH,b,1961,7,0.00008,0.00008,0.5,97063,8,97059,6398903,65.93
NH,b,1961,8,0.00049,0.00049,0.5,97055,48,97032,6301844,64.93
NH,b,1961,9,0.00050,0.00050,0.5,97008,48,96984,6204812,63.96
NH,b,1961,10,0.00025,0.00025,0.5,96960,25,96947,6107829,62.99
NH,b,1961,11,0.00052,0.00052,0.5,96935,50,96910,6010881,62.01
NH,b,1961,12,0.00059,0.00059,0.5,96885,57,96856,5913972,61.04
NH,b,1961,13,0.00033,0.00033,0.5,96827,32,96812,5817116,60.08
NH,b,1961,14,0.00051,0.00051,0.5,96796,49,96771,5720304,59.10
NH,b,1961,15,0.00060,0.00060,0.5,96747,58,96718,5623533,58.13
NH,b,1961,16,0.00100,0.00100,0.5,96689,97,96640,5526815,57.16
NH,b,1961,17,0.00085,0.00085,0.5,96592,82,96551,5430175,56.22
NH,b,1961,18,0.00105,0.00105,0.5,96510,101,96459,5333624,55.26
NH,b,1961,19,0.00090,0.00090,0.5,96409,87,96365,5237164,54.32
NH,b,1961,20,0.00111,0.00111,0.5,96322,107,96269,5140799,53.37
NH,b,1961,21,0.00064,0.00064,0.5,96215,62,96185,5044530,52.43
NH,b,1961,22,0.00144,0.00144,0.5,96154,139,96084,4948346,51.46
NH,b,1961,23,0.00111,0.00111,0.5,96015,107,95962,4852261,50.54
NH,b,1961,24,0.00136,0.00136,0.5,95908,130,95843,4756299,49.59
NH,b,1961,25,0.00152,0.00151,0.5,95778,145,95706,4660456,48.66
NH,b,1961,26,0.00174,0.00174,0.5,95633,167,95550,4564751,47.73
NH,b,1961,27,0.00087,0.00087,0.5,95466,83,95425,4469201,46.81
NH,b,1961,28,0.00130,0.00129,0.5,95383,123,95322,4373776,45.85
NH,b,1961,29,0.00042,0.00042,0.5,95260,40,95240,4278454,44.91
NH,b,1961,30,0.00098,0.00097,0.5,95220,93,95173,4183215,43.93
NH,b,1961,31,0.00095,0.00095,0.5,95127,90,95082,4088041,42.97
NH,b,1961,32,0.00132,0.00132,0.5,95037,126,94974,3992960,42.01
NH,b,1961,33,0.00092,0.00092,0.5,94911,88,94867,3897986,41.07
NH,b,1961,34,0.00092,0.00092,0.5,94823,87,94780,3803119,40.11
NH,b,1961,35,0.00076,0.00076,0.5,94736,72,94700,3708339,39.14
NH,b,1961,36,0.00194,0.00194,0.5,94664,184,94572,3613639,38.17
NH,b,1961,37,0.00159,0.00159,0.5,94481,150,94405,3519066,37.25
NH,b,1961,38,0.00114,0.00113,0.5,94330,107,94277,3424661,36.31
NH,b,1961,39,0.00225,0.00225,0.5,94223,212,94117,3330384,35.35
NH,b,1961,40,0.00222,0.00222,0.5,94012,209,93907,3236267,34.42
NH,b,1961,41,0.00303,0.00303,0.5,93803,284,93661,3142360,33.50
NH,b,1961,42,0.00280,0.00279,0.5,93519,261,93388,3048699,32.60
NH,b,1961,43,0.00258,0.00257,0.5,93258,240,93138,2955310,31.69
NH,b,1961,44,0.00460,0.00459,0.5,93018,427,92804,2862173,30.77
NH,b,1961,45,0.00405,0.00404,0.5,92591,374,92404,2769368,29.91
NH,b,1961,46,0.00448,0.00447,0.5,92217,412,92011,2676964,29.03
NH,b,1961,47,0.00502,0.00501,0.5,91805,460,91575,2584953,28.16
NH,b,1961,48,0.00503,0.00501,0.5,91345,458,91116,2493379,27.30
NH,b,1961,49,0.00662,0.00660,0.5,90887,600,90587,2402263,26.43
NH,b,1961,50,0.00648,0.00646,0.5,90287,583,89995,2311676,25.60
NH,b,1961,51,0.00898,0.00894,0.5,89704,802,89303,2221681,24.77
NH,b,1961,52,0.00904,0.00900,0.5,88902,800,88502,2132378,23.99
NH,b,1961,53,0.00862,0.00859,0.5,88102,757,87724,2043876,23.20
NH,b,1961,54,0.01086,0.01080,0.5,87346,943,86874,1956152,22.40
NH,b,1961,55,0.00996,0.00991,0.5,86403,857,85974,1869278,21.63
NH,b,1961,56,0.01471,0.01460,0.5,85546,1249,84922,1783304,20.85
NH,b,1961,57,0.01211,0.01204,0.5,84297,1015,83790,1698382,20.15
NH,b,1961,58,0.01275,0.01267,0.5,83282,1055,82755,1614592,19.39
NH,b,1961,59,0.01403,0.01393,0.5,82227,1146,81654,1531837,18.63
NH,b,1961,60,0.01421,0.01411,0.5,81082,1144,80509,1450183,17.89
NH,b,1961,61,0.01836,0.01820,0.5,79937,1455,79210,1369674,17.13
NH,b,1961,62,0.01858,0.01841,0.5,78483,1445,77760,1290464,16.44
NH,b,1961,63,0.02309,0.02283,0.5,77038,1759,76159,1212703,15.74
NH,b,1961,64,0.02481,0.02451,0.5,75280,1845,74357,1136544,15.10
NH,b,1961,65,0.02740,0.02703,0.5,73435,1985,72442,1062187,14.46
NH,b,1961,66,0.02778,0.02740,0.5,71449,1958,70471,989745,13.85
NH,b,1961,67,0.02819,0.02780,0.5,69492,1932,68526,919275,13.23
NH,b,1961,68,0.03313,0.03259,0.5,67560,2202,66459,850749,12.59
NH,b,1961,69,0.04055,0.03975,0.5,65358,2598,64059,784290,12.00
NH,b,1961,70,0.04305,0.04214,0.5,62760,2645,61438,720231,11.48
NH,b,1961,71,0.04359,0.04266,0.5,60115,2565,58833,658793,10.96
NH,b,1961,72,0.04737,0.04627,0.5,57550,2663,56219,599960,10.42
NH,b,1961,73,0.05290,0.05153,0.5,54887,2828,53473,543741,9.91
NH,b,1961,74,0.06093,0.05913,0.5,52059,3078,50520,490268,9.42
NH,b,1961,75,0.06296,0.06103,0.5,48981,2990,47486,439748,8.98
NH,b,1961,76,0.06887,0.06658,0.5,45991,3062,44460,392262,8.53
NH,b,1961,77,0.07930,0.07627,0.5,42929,3274,41292,347802,8.10
NH,b,1961,78,0.07867,0.07569,0.5,39655,3001,38154,306510,7.73
NH,b,1961,79,0.09300,0.08887,0.5,36654,3257,35025,268355,7.32
NH,b,1961,80,0.09012,0.08623,0.5,33396,2880,31956,233330,6.99
NH,b,1961,81,0.09812,0.09353,0.5,30516,2854,29089,201374,6.60
NH,b,1961,82,0.10680,0.10139,0.5,27662,2805,26260,172285,6.23
NH,b,1961,83,0.11622,0.10983,0.5,24858,2730,23493,146025,5.87
NH,b,1961,84,0.12642,0.11890,0.5,22127,2631,20812,122532,5.54
NH,b,1961,85,0.13745,0.12861,0.5,19496,2507,18243,101720,5.22
NH,b,1961,86,0.14937,0.13899,0.5,16989,2361,15808,83477,4.91
NH,b,1961,87,0.16220,0.15004,0.5,14628,2195,13530,67669,4.63
NH,b,1961,88,0.17601,0.16177,0.5,12433,2011,11427,54139,4.35
NH,b,1961,89,0.19082,0.17420,0.5,10422,1815,9514,42711,4.10
NH,b,1961,90,0.20667,0.18731,0.5,8606,1612,7800,33197,3.86
NH,b,1961,91,0.22357,0.20109,0.5,6994,1406,6291,25397,3.63
NH,b,1961,92,0.24153,0.21551,0.5,5588,1204,4986,19106,3.42
NH,b,1961,93,0.26056,0.23053,0.5,4384,1011,3878,14120,3.22
NH,b,1961,94,0.28065,0.24611,0.5,3373,830,2958,10242,3.04
NH,b,1961,95,0.30176,0.26220,0.5,2543,667,2210,7284,2.86
NH,b,1961,96,0.32384,0.27871,0.5,1876,523,1615,5075,2.70
NH,b,1961,97,0.34685,0.29559,0.5,1353,400,1153,3460,2.56
NH,b,1961,98,0.37069,0.31273,0.5,953,298,804,2307,2.42
NH,b,1961,99,0.39527,0.33005,0.5,655,216,547,1503,2.29
NH,b,1961,100,0.42049,0.34744,0.5,439,152,363,956,2.18
NH,b,1961,101,0.44622,0.36482,0.5,286,104,234,593,2.07
NH,b,1961,102,0.47231,0.38208,0.5,182,70,147,359,1.97
NH,b,1961,103,0.49863,0.39912,0.5,112,45,90,212,1.88
NH,b,1961,104,0.52503,0.41586,0.5,68,28,54,122,1.80
NH,b,1961,105,0.55135,0.43220,0.5,39,17,31,68,1.73
NH,b,1961,106,0.57744,0.44807,0.5,22,10,17,37,1.66
NH,b,1961,107,0.60316,0.46341,0.5,12,6,10,20,1.60
NH,b,1961,108,0.62837,0.47815,0.5,7,3,5,10,1.55
NH,b,1961,109,0.65295,0.49224,0.5,3,2,3,5,1.50
NH,b,1961,110+,0.67677,1.00000,1.48,2,2,3,3,1.48
NH,b,1962,0,0.02244,0.02200,0.11,100000,2200,98048,7102777,71.03
NH,b,1962,1,0.00138,0.00137,0.5,97800,134,97733,7004729,71.62
NH,b,1962,2,0.00086,0.00086,0.5,97665,84,97624,6906997,70.72
NH,b,1962,3,0.00058,0.00058,0.5,97582,56,97553,6809373,69.78
NH,b,1962,4,0.00051,0.00051,0.5,97525,50,97500,6711820,68.82
NH,b,1962,5,0.00060,0.00060,0.5,97475,58,97446,6614320,67.86
NH,b,1962,6,0.00023,0.00023,0.5,97417,22,97406,6516873,66.90
NH,b,1962,7,0.00031,0.00031,0.5,97395,30,97380,6419467,65.91
NH,b,1962,8,0.00056,0.00056,0.5,97364,55,97337,6322088,64.93
NH,b,1962,9,0.00049,0.00049,0.5,97310,47,97286,6224750,63.97
NH,b,1962,10,0.00008,0.00008,0.5,97262,8,97258,6127464,63.00
NH,b,1962,11,0.00050,0.00050,0.5,97254,49,97230,6030206,62.00
NH,b,1962,12,0.00060,0.00060,0.5,97206,58,97177,5932976,61.04
NH,b,1962,13,0.00008,0.00008,0.5,97148,8,97144,5835799,60.07
NH,b,1962,14,0.00057,0.00057,0.5,97140,56,97112,5738656,59.08
NH,b,1962,15,0.00059,0.00059,0.5,97084,58,97055,5641544,58.11
NH,b,1962,16,0.00080,0.00080,0.5,97026,77,96988,5544489,57.14
NH,b,1962,17,0.00099,0.00099,0.5,96949,96,96901,5447501,56.19
NH,b,1962,18,0.00063,0.00063,0.5,96853,61,96822,5350600,55.24
