PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MN,b,1976,108,0.64914,0.49008,0.5,14,7,10,21,1.50
MN,b,1976,109,0.67634,0.50542,0.5,7,4,5,10,1.45
MN,b,1976,110+,0.70245,1.00000,1.42,3,3,5,5,1.42
MN,b,1977,0,0.01119,0.01108,0.08,100000,1108,98980,7552185,75.52
MN,b,1977,1,0.00097,0.00097,0.5,98892,96,98844,7453205,75.37
MN,b,1977,2,0.00063,0.00062,0.5,98797,62,98766,7354360,74.44
MN,b,1977,3,0.00035,0.00035,0.5,98735,35,98717,7255594,73.49
MN,b,1977,4,0.00047,0.00047,0.5,98700,47,98677,7156877,72.51
MN,b,1977,5,0.00036,0.00036,0.5,98653,35,98636,7058200,71.55
MN,b,1977,6,0.00037,0.00037,0.5,98618,37,98600,6959565,70.57
MN,b,1977,7,0.00025,0.00025,0.5,98581,25,98569,6860965,69.60
MN,b,1977,8,0.00037,0.00036,0.5,98556,36,98538,6762396,68.61
MN,b,1977,9,0.00022,0.00022,0.5,98520,21,98510,6663858,67.64
MN,b,1977,10,0.00021,0.00021,0.5,98499,21,98488,6565349,66.65
MN,b,1977,11,0.00023,0.00023,0.5,98478,23,98467,6466860,65.67
MN,b,1977,12,0.00016,0.00016,0.5,98455,16,98447,6368394,64.68
MN,b,1977,13,0.00038,0.00038,0.5,98439,38,98420,6269946,63.69
MN,b,1977,14,0.00047,0.00047,0.5,98402,46,98378,6171526,62.72
MN,b,1977,15,0.00052,0.00052,0.5,98355,51,98330,6073147,61.75
MN,b,1977,16,0.00064,0.00064,0.5,98305,63,98273,5974817,60.78
MN,b,1977,17,0.00121,0.00121,0.5,98242,119,98182,5876544,59.82
MN,b,1977,18,0.00122,0.00122,0.5,98123,120,98063,5778362,58.89
MN,b,1977,19,0.00113,0.00113,0.5,98003,111,97948,5680299,57.96
MN,b,1977,20,0.00139,0.00139,0.5,97892,136,97825,5582351,57.03
MN,b,1977,21,0.00134,0.00134,0.5,97757,131,97691,5484526,56.10
MN,b,1977,22,0.00093,0.00093,0.5,97625,90,97580,5386835,55.18
MN,b,1977,23,0.00108,0.00108,0.5,97535,105,97482,5289255,54.23
MN,b,1977,24,0.00099,0.00099,0.5,97429,97,97381,5191773,53.29
MN,b,1977,25,0.00097,0.00097,0.5,97333,94,97286,5094392,52.34
MN,b,1977,26,0.00080,0.00080,0.5,97239,78,97200,4997106,51.39
MN,b,1977,27,0.00086,0.00086,0.5,97161,84,97119,4899907,50.43
MN,b,1977,28,0.00091,0.00091,0.5,97077,88,97032,4802788,49.47
MN,b,1977,29,0.00101,0.00101,0.5,96988,98,96939,4705756,48.52
MN,b,1977,30,0.00097,0.00097,0.5,96890,94,96843,4608817,47.57
MN,b,1977,31,0.00094,0.00094,0.5,96796,91,96751,4511974,46.61
MN,b,1977,32,0.00114,0.00114,0.5,96705,110,96650,4415223,45.66
MN,b,1977,33,0.00083,0.00083,0.5,96595,80,96555,4318573,44.71
MN,b,1977,34,0.00118,0.00118,0.5,96515,114,96457,4222018,43.74
MN,b,1977,35,0.00096,0.00096,0.5,96400,92,96354,4125561,42.80
MN,b,1977,36,0.00127,0.00127,0.5,96308,123,96247,4029207,41.84
MN,b,1977,37,0.00113,0.00113,0.5,96186,109,96131,3932960,40.89
MN,b,1977,38,0.00154,0.00153,0.5,96077,147,96003,3836829,39.94
MN,b,1977,39,0.00142,0.00142,0.5,95929,136,95861,3740826,39.00
MN,b,1977,40,0.00145,0.00145,0.5,95794,139,95724,3644964,38.05
MN,b,1977,41,0.00189,0.00188,0.5,95655,180,95565,3549240,37.10
MN,b,1977,42,0.00190,0.00189,0.5,95475,181,95384,3453675,36.17
MN,b,1977,43,0.00183,0.00183,0.5,95294,174,95207,3358291,35.24
MN,b,1977,44,0.00271,0.00271,0.5,95120,258,94991,3263084,34.31
MN,b,1977,45,0.00277,0.00276,0.5,94862,262,94731,3168093,33.40
MN,b,1977,46,0.00347,0.00347,0.5,94600,328,94436,3073362,32.49
MN,b,1977,47,0.00329,0.00328,0.5,94272,310,94117,2978927,31.60
MN,b,1977,48,0.00394,0.00393,0.5,93962,369,93777,2884810,30.70
MN,b,1977,49,0.00373,0.00372,0.5,93593,348,93419,2791032,29.82
MN,b,1977,50,0.00435,0.00434,0.5,93245,405,93042,2697614,28.93
MN,b,1977,51,0.00564,0.00562,0.5,92840,522,92579,2604571,28.05
MN,b,1977,52,0.00645,0.00643,0.5,92318,593,92021,2511992,27.21
MN,b,1977,53,0.00642,0.00640,0.5,91725,587,91431,2419971,26.38
MN,b,1977,54,0.00700,0.00698,0.5,91137,636,90820,2328540,25.55
MN,b,1977,55,0.00729,0.00726,0.5,90502,657,90173,2237721,24.73
MN,b,1977,56,0.00782,0.00779,0.5,89844,700,89494,2147548,23.90
MN,b,1977,57,0.00898,0.00894,0.5,89144,797,88746,2058053,23.09
MN,b,1977,58,0.00953,0.00948,0.5,88348,838,87929,1969307,22.29
MN,b,1977,59,0.01103,0.01097,0.5,87510,960,87030,1881379,21.50
MN,b,1977,60,0.01149,0.01143,0.5,86550,989,86055,1794349,20.73
MN,b,1977,61,0.01269,0.01261,0.5,85561,1079,85022,1708293,19.97
MN,b,1977,62,0.01632,0.01619,0.5,84482,1367,83798,1623272,19.21
MN,b,1977,63,0.01572,0.01560,0.5,83115,1296,82467,1539473,18.52
MN,b,1977,64,0.01788,0.01772,0.5,81818,1450,81093,1457007,17.81
MN,b,1977,65,0.01984,0.01964,0.5,80368,1579,79579,1375913,17.12
MN,b,1977,66,0.02092,0.02070,0.5,78790,1631,77974,1296334,16.45
MN,b,1977,67,0.02096,0.02074,0.5,77159,1600,76359,1218360,15.79
MN,b,1977,68,0.02488,0.02458,0.5,75559,1857,74630,1142001,15.11
MN,b,1977,69,0.02385,0.02357,0.5,73702,1737,72833,1067371,14.48
MN,b,1977,70,0.02840,0.02800,0.5,71965,2015,70957,994538,13.82
MN,b,1977,71,0.03097,0.03050,0.5,69949,2133,68883,923581,13.20
MN,b,1977,72,0.03263,0.03211,0.5,67816,2177,66727,854698,12.60
MN,b,1977,73,0.03719,0.03651,0.5,65639,2396,64440,787971,12.00
MN,b,1977,74,0.04030,0.03950,0.5,63242,2498,61993,723530,11.44
MN,b,1977,75,0.04462,0.04364,0.5,60744,2651,59418,661537,10.89
MN,b,1977,76,0.04533,0.04433,0.5,58093,2575,56805,602119,10.36
MN,b,1977,77,0.05092,0.04966,0.5,55518,2757,54139,545314,9.82
MN,b,1977,78,0.05553,0.05403,0.5,52761,2851,51336,491174,9.31
MN,b,1977,79,0.06001,0.05826,0.5,49910,2908,48456,439838,8.81
MN,b,1977,80,0.06704,0.06487,0.5,47003,3049,45478,391382,8.33
MN,b,1977,81,0.06789,0.06566,0.5,43954,2886,42511,345904,7.87
MN,b,1977,82,0.07857,0.07560,0.5,41068,3105,39515,303393,7.39
MN,b,1977,83,0.09410,0.08987,0.5,37963,3412,36257,263878,6.95
MN,b,1977,84,0.09655,0.09210,0.5,34551,3182,32960,227621,6.59
MN,b,1977,85,0.10297,0.09793,0.5,31369,3072,29833,194661,6.21
MN,b,1977,86,0.11425,0.10808,0.5,28297,3058,26768,164828,5.82
MN,b,1977,87,0.12386,0.11664,0.5,25239,2944,23767,138061,5.47
MN,b,1977,88,0.14395,0.13428,0.5,22295,2994,20798,114294,5.13
MN,b,1977,89,0.14179,0.13241,0.5,19301,2556,18023,93496,4.84
MN,b,1977,90,0.16641,0.15363,0.5,16745,2573,15459,75473,4.51
MN,b,1977,91,0.19082,0.17420,0.5,14173,2469,12938,60014,4.23
MN,b,1977,92,0.18502,0.16935,0.5,11704,1982,10713,47076,4.02
MN,b,1977,93,0.21194,0.19163,0.5,9722,1863,8790,36363,3.74
MN,b,1977,94,0.23076,0.20689,0.5,7859,1626,7046,27572,3.51
MN,b,1977,95,0.25051,0.22262,0.5,6233,1388,5539,20526,3.29
MN,b,1977,96,0.27145,0.23901,0.5,4845,1158,4266,14987,3.09
MN,b,1977,97,0.29354,0.25597,0.5,3687,944,3215,10721,2.91
MN,b,1977,98,0.31675,0.27344,0.5,2743,750,2368,7506,2.74
MN,b,1977,99,0.34100,0.29133,0.5,1993,581,1703,5137,2.58
MN,b,1977,100,0.36622,0.30954,0.5,1413,437,1194,3434,2.43
MN,b,1977,101,0.39228,0.32796,0.5,975,320,815,2240,2.30
MN,b,1977,102,0.41907,0.34647,0.5,655,227,542,1425,2.17
MN,b,1977,103,0.44643,0.36497,0.5,428,156,350,883,2.06
MN,b,1977,104,0.47421,0.38332,0.5,272,104,220,533,1.96
MN,b,1977,105,0.50223,0.40143,0.5,168,67,134,313,1.87
MN,b,1977,106,0.53032,0.41917,0.5,100,42,79,179,1.78
MN,b,1977,107,0.55829,0.43646,0.5,58,25,46,100,1.71
MN,b,1977,108,0.58596,0.45319,0.5,33,15,25,54,1.65
MN,b,1977,109,0.61317,0.46929,0.5,18,8,14,29,1.59
MN,b,1977,110+,0.63974,1.00000,1.56,10,10,15,15,1.56
MN,b,1978,0,0.01196,0.01183,0.08,100000,1183,98913,7539711,75.40
MN,b,1978,1,0.00094,0.00094,0.5,98817,93,98770,7440797,75.30
MN,b,1978,2,0.00053,0.00053,0.5,98724,53,98697,7342027,74.37
MN,b,1978,3,0.00047,0.00047,0.5,98671,46,98648,7243330,73.41
MN,b,1978,4,0.00039,0.00039,0.5,98625,38,98605,7144682,72.44
MN,b,1978,5,0.00025,0.00025,0.5,98586,25,98574,7046076,71.47
MN,b,1978,6,0.00024,0.00024,0.5,98561,23,98550,6947502,70.49
MN,b,1978,7,0.00023,0.00023,0.5,98538,23,98527,6848953,69.51
MN,b,1978,8,0.00022,0.00022,0.5,98515,22,98504,6750426,68.52
MN,b,1978,9,0.00018,0.00018,0.5,98493,18,98484,6651922,67.54
MN,b,1978,10,0.00029,0.00029,0.5,98475,29,98461,6553438,66.55
MN,b,1978,11,0.00033,0.00033,0.5,98447,33,98430,6454977,65.57
MN,b,1978,12,0.00027,0.00027,0.5,98414,27,98400,6356547,64.59
MN,b,1978,13,0.00049,0.00049,0.5,98387,48,98363,6258146,63.61
MN,b,1978,14,0.00041,0.00041,0.5,98339,40,98319,6159783,62.64
MN,b,1978,15,0.00062,0.00062,0.5,98299,60,98269,6061464,61.66
MN,b,1978,16,0.00067,0.00067,0.5,98238,66,98206,5963195,60.70
MN,b,1978,17,0.00072,0.00072,0.5,98173,70,98138,5864990,59.74
MN,b,1978,18,0.00133,0.00133,0.5,98103,130,98037,5766852,58.78
MN,b,1978,19,0.00143,0.00143,0.5,97972,140,97902,5668814,57.86
MN,b,1978,20,0.00135,0.00135,0.5,97832,132,97766,5570912,56.94
MN,b,1978,21,0.00118,0.00118,0.5,97700,116,97643,5473146,56.02
MN,b,1978,22,0.00098,0.00098,0.5,97585,95,97537,5375504,55.09
MN,b,1978,23,0.00103,0.00103,0.5,97490,100,97440,5277966,54.14
MN,b,1978,24,0.00105,0.00105,0.5,97390,102,97339,5180527,53.19
MN,b,1978,25,0.00108,0.00108,0.5,97288,105,97235,5083188,52.25
MN,b,1978,26,0.00098,0.00098,0.5,97182,95,97135,4985953,51.31
MN,b,1978,27,0.00096,0.00096,0.5,97087,93,97040,4888818,50.36
MN,b,1978,28,0.00099,0.00099,0.5,96994,96,96946,4791778,49.40
MN,b,1978,29,0.00082,0.00082,0.5,96898,80,96858,4694832,48.45
MN,b,1978,30,0.00097,0.00097,0.5,96819,94,96772,4597974,47.49
MN,b,1978,31,0.00095,0.00095,0.5,96725,92,96679,4501202,46.54
MN,b,1978,32,0.00085,0.00085,0.5,96633,82,96592,4404523,45.58
MN,b,1978,33,0.00097,0.00097,0.5,96551,93,96504,4307931,44.62
MN,b,1978,34,0.00121,0.00121,0.5,96458,117,96399,4211427,43.66
MN,b,1978,35,0.00120,0.00119,0.5,96341,115,96283,4115028,42.71
MN,b,1978,36,0.00137,0.00137,0.5,96226,132,96160,4018745,41.76
MN,b,1978,37,0.00163,0.00163,0.5,96094,157,96015,3922585,40.82
MN,b,1978,38,0.00152,0.00152,0.5,95937,146,95864,3826570,39.89
MN,b,1978,39,0.00132,0.00132,0.5,95791,126,95728,3730706,38.95
MN,b,1978,40,0.00154,0.00154,0.5,95665,147,95591,3634978,38.00
MN,b,1978,41,0.00206,0.00205,0.5,95518,196,95420,3539387,37.05
MN,b,1978,42,0.00231,0.00230,0.5,95322,219,95212,3443967,36.13
MN,b,1978,43,0.00222,0.00222,0.5,95102,211,94997,3348755,35.21
MN,b,1978,44,0.00277,0.00277,0.5,94891,263,94760,3253759,34.29
MN,b,1978,45,0.00337,0.00336,0.5,94628,318,94469,3158999,33.38
MN,b,1978,46,0.00280,0.00280,0.5,94310,264,94178,3064529,32.49
MN,b,1978,47,0.00364,0.00363,0.5,94046,342,93876,2970351,31.58
MN,b,1978,48,0.00340,0.00340,0.5,93705,318,93546,2876475,30.70
MN,b,1978,49,0.00465,0.00464,0.5,93387,433,93170,2782930,29.80
MN,b,1978,50,0.00486,0.00485,0.5,92954,451,92728,2689760,28.94
MN,b,1978,51,0.00616,0.00614,0.5,92503,568,92219,2597031,28.08
MN,b,1978,52,0.00555,0.00553,0.5,91935,509,91681,2504812,27.25
MN,b,1978,53,0.00645,0.00643,0.5,91427,587,91133,2413131,26.39
MN,b,1978,54,0.00689,0.00686,0.5,90839,624,90527,2321998,25.56
MN,b,1978,55,0.00769,0.00766,0.5,90216,691,89870,2231471,24.73
MN,b,1978,56,0.00782,0.00779,0.5,89525,697,89176,2141601,23.92
MN,b,1978,57,0.00915,0.00911,0.5,88827,809,88423,2052425,23.11
MN,b,1978,58,0.00956,0.00951,0.5,88018,837,87600,1964002,22.31
MN,b,1978,59,0.01048,0.01042,0.5,87181,909,86726,1876402,21.52
MN,b,1978,60,0.01165,0.01158,0.5,86272,999,85773,1789676,20.74
MN,b,1978,61,0.01187,0.01180,0.5,85273,1006,84770,1703903,19.98
MN,b,1978,62,0.01323,0.01314,0.5,84267,1107,83714,1619133,19.21
MN,b,1978,63,0.01616,0.01603,0.5,83160,1333,82494,1535420,18.46
MN,b,1978,64,0.01808,0.01792,0.5,81827,1466,81094,1452926,17.76
MN,b,1978,65,0.01940,0.01921,0.5,80361,1544,79589,1371832,17.07
MN,b,1978,66,0.02068,0.02047,0.5,78817,1613,78010,1292243,16.40
MN,b,1978,67,0.02283,0.02257,0.5,77204,1742,76332,1214233,15.73
MN,b,1978,68,0.02487,0.02456,0.5,75461,1854,74534,1137900,15.08
MN,b,1978,69,0.02478,0.02448,0.5,73608,1802,72707,1063366,14.45
MN,b,1978,70,0.02682,0.02646,0.5,71806,1900,70856,990659,13.80
MN,b,1978,71,0.03150,0.03101,0.5,69906,2168,68822,919803,13.16
MN,b,1978,72,0.03087,0.03040,0.5,67738,2059,66708,850981,12.56
MN,b,1978,73,0.03611,0.03547,0.5,65679,2329,64514,784273,11.94
MN,b,1978,74,0.04016,0.03937,0.5,63349,2494,62102,719759,11.36
MN,b,1978,75,0.04178,0.04092,0.5,60855,2490,59610,657656,10.81
MN,b,1978,76,0.04606,0.04502,0.5,58365,2628,57051,598046,10.25
MN,b,1978,77,0.05110,0.04983,0.5,55737,2777,54348,540995,9.71
MN,b,1978,78,0.05318,0.05180,0.5,52960,2743,51588,486647,9.19
MN,b,1978,79,0.06082,0.05903,0.5,50216,2964,48734,435059,8.66
MN,b,1978,80,0.06453,0.06252,0.5,47252,2954,45775,386325,8.18
MN,b,1978,81,0.07604,0.07325,0.5,44298,3245,42676,340550,7.69
MN,b,1978,82,0.07826,0.07531,0.5,41053,3092,39507,297874,7.26
MN,b,1978,83,0.08826,0.08453,0.5,37961,3209,36357,258367,6.81
MN,b,1978,84,0.09298,0.08885,0.5,34752,3088,33209,222010,6.39
MN,b,1978,85,0.10949,0.10381,0.5,31665,3287,30021,188802,5.96
MN,b,1978,86,0.11869,0.11204,0.5,28378,3179,26788,158780,5.60
MN,b,1978,87,0.13700,0.12821,0.5,25198,3231,23583,131992,5.24
MN,b,1978,88,0.13773,0.12886,0.5,21968,2831,20552,108410,4.93
MN,b,1978,89,0.16327,0.15094,0.5,19137,2889,17693,87857,4.59
MN,b,1978,90,0.17152,0.15797,0.5,16248,2567,14965,70165,4.32
MN,b,1978,91,0.18769,0.17158,0.5,13682,2348,12508,55200,4.03
MN,b,1978,92,0.20281,0.18414,0.5,11334,2087,10290,42692,3.77
MN,b,1978,93,0.22676,0.20367,0.5,9247,1883,8305,32402,3.50
MN,b,1978,94,0.26029,0.23032,0.5,7364,1696,6516,24096,3.27
MN,b,1978,95,0.26907,0.23716,0.5,5668,1344,4996,17581,3.10
MN,b,1978,96,0.29184,0.25467,0.5,4323,1101,3773,12585,2.91
MN,b,1978,97,0.31574,0.27269,0.5,3222,879,2783,8812,2.73
MN,b,1978,98,0.34070,0.29111,0.5,2344,682,2003,6029,2.57
MN,b,1978,99,0.36663,0.30983,0.5,1661,515,1404,4027,2.42
MN,b,1978,100,0.39340,0.32874,0.5,1147,377,958,2623,2.29
MN,b,1978,101,0.42088,0.34771,0.5,770,268,636,1664,2.16
MN,b,1978,102,0.44892,0.36663,0.5,502,184,410,1029,2.05
MN,b,1978,103,0.47734,0.38537,0.5,318,123,257,619,1.95
MN,b,1978,104,0.50597,0.40381,0.5,195,79,156,362,1.85
MN,b,1978,105,0.53461,0.42185,0.5,117,49,92,206,1.77
MN,b,1978,106,0.56308,0.43938,0.5,67,30,53,114,1.69
MN,b,1978,107,0.59119,0.45631,0.5,38,17,29,61,1.62
MN,b,1978,108,0.61876,0.47256,0.5,21,10,16,32,1.56
MN,b,1978,109,0.64564,0.48808,0.5,11,5,8,16,1.52
MN,b,1978,110+,0.67167,1.00000,1.49,6,6,8,8,1.49
MN,b,1979,0,0.01091,0.01080,0.08,100000,1080,99005,7612823,76.13
MN,b,1979,1,0.00081,0.00081,0.5,98920,80,98880,7513819,75.96
MN,b,1979,2,0.00068,0.00068,0.5,98839,67,98806,7414939,75.02
MN,b,1979,3,0.00041,0.00041,0.5,98773,41,98752,7316133,74.07
MN,b,1979,4,0.00033,0.00033,0.5,98732,33,98715,7217381,73.10
MN,b,1979,5,0.00034,0.00034,0.5,98699,34,98682,7118666,72.13
MN,b,1979,6,0.00052,0.00052,0.5,98665,51,98640,7019984,71.15
MN,b,1979,7,0.00024,0.00024,0.5,98614,23,98603,6921344,70.19
MN,b,1979,8,0.00034,0.00034,0.5,98591,34,98574,6822741,69.20
MN,b,1979,9,0.00042,0.00042,0.5,98557,41,98537,6724167,68.23
MN,b,1979,10,0.00032,0.00032,0.5,98516,31,98501,6625630,67.25
MN,b,1979,11,0.00021,0.00021,0.5,98485,21,98475,6527129,66.28
MN,b,1979,12,0.00026,0.00026,0.5,98464,25,98451,6428655,65.29
MN,b,1979,13,0.00038,0.00037,0.5,98439,37,98420,6330203,64.31
MN,b,1979,14,0.00030,0.00030,0.5,98402,29,98387,6231783,63.33
MN,b,1979,15,0.00047,0.00047,0.5,98372,46,98350,6133396,62.35
MN,b,1979,16,0.00078,0.00078,0.5,98327,76,98288,6035046,61.38
MN,b,1979,17,0.00101,0.00101,0.5,98250,99,98201,5936758,60.42
MN,b,1979,18,0.00143,0.00143,0.5,98151,140,98081,5838557,59.49
MN,b,1979,19,0.00121,0.00121,0.5,98010,119,97951,5740477,58.57
MN,b,1979,20,0.00124,0.00124,0.5,97892,121,97831,5642526,57.64
MN,b,1979,21,0.00121,0.00121,0.5,97771,118,97712,5544694,56.71
MN,b,1979,22,0.00099,0.00099,0.5,97653,97,97604,5446983,55.78
MN,b,1979,23,0.00093,0.00093,0.5,97556,91,97510,5349379,54.83
MN,b,1979,24,0.00078,0.00078,0.5,97465,76,97427,5251868,53.88
MN,b,1979,25,0.00097,0.00097,0.5,97389,94,97342,5154441,52.93
MN,b,1979,26,0.00095,0.00095,0.5,97295,92,97249,5057100,51.98
MN,b,1979,27,0.00102,0.00102,0.5,97202,100,97153,4959851,51.03
MN,b,1979,28,0.00097,0.00097,0.5,97103,94,97056,4862698,50.08
MN,b,1979,29,0.00114,0.00114,0.5,97009,111,96954,4765642,49.13
MN,b,1979,30,0.00095,0.00095,0.5,96899,92,96853,4668689,48.18
MN,b,1979,31,0.00061,0.00061,0.5,96807,59,96777,4571836,47.23
MN,b,1979,32,0.00082,0.00082,0.5,96748,79,96708,4475059,46.25
MN,b,1979,33,0.00102,0.00102,0.5,96669,99,96619,4378351,45.29
MN,b,1979,34,0.00100,0.00100,0.5,96570,97,96522,4281732,44.34
MN,b,1979,35,0.00103,0.00103,0.5,96473,100,96423,4185210,43.38
MN,b,1979,36,0.00134,0.00134,0.5,96374,129,96309,4088787,42.43
MN,b,1979,37,0.00103,0.00103,0.5,96244,99,96194,3992478,41.48
MN,b,1979,38,0.00140,0.00140,0.5,96145,134,96077,3896283,40.53
MN,b,1979,39,0.00124,0.00124,0.5,96010,119,95951,3800206,39.58
MN,b,1979,40,0.00182,0.00182,0.5,95892,175,95804,3704255,38.63
MN,b,1979,41,0.00154,0.00154,0.5,95717,148,95643,3608451,37.70
MN,b,1979,42,0.00164,0.00164,0.5,95569,157,95491,3512808,36.76
MN,b,1979,43,0.00229,0.00229,0.5,95413,219,95303,3417317,35.82
MN,b,1979,44,0.00255,0.00255,0.5,95194,242,95073,3322014,34.90
MN,b,1979,45,0.00263,0.00263,0.5,94952,250,94827,3226941,33.99
MN,b,1979,46,0.00297,0.00297,0.5,94702,281,94561,3132114,33.07
MN,b,1979,47,0.00289,0.00289,0.5,94421,273,94284,3037553,32.17
MN,b,1979,48,0.00352,0.00351,0.5,94148,331,93983,2943268,31.26
MN,b,1979,49,0.00391,0.00390,0.5,93817,366,93635,2849286,30.37
MN,b,1979,50,0.00456,0.00454,0.5,93452,425,93239,2755651,29.49
MN,b,1979,51,0.00511,0.00510,0.5,93027,474,92790,2662412,28.62
MN,b,1979,52,0.00526,0.00525,0.5,92552,486,92310,2569622,27.76
MN,b,1979,53,0.00604,0.00602,0.5,92067,554,91789,2477313,26.91
MN,b,1979,54,0.00733,0.00731,0.5,91512,669,91178,2385523,26.07
MN,b,1979,55,0.00622,0.00620,0.5,90844,563,90562,2294345,25.26
MN,b,1979,56,0.00788,0.00785,0.5,90280,709,89926,2203784,24.41
MN,b,1979,57,0.00855,0.00851,0.5,89571,762,89190,2113858,23.60
MN,b,1979,58,0.00902,0.00898,0.5,88809,798,88410,2024668,22.80
MN,b,1979,59,0.01099,0.01093,0.5,88011,962,87530,1936257,22.00
MN,b,1979,60,0.01110,0.01104,0.5,87049,961,86569,1848727,21.24
MN,b,1979,61,0.01354,0.01345,0.5,86088,1158,85509,1762159,20.47
MN,b,1979,62,0.01384,0.01375,0.5,84930,1167,84347,1676649,19.74
MN,b,1979,63,0.01490,0.01479,0.5,83763,1239,83144,1592303,19.01
MN,b,1979,64,0.01706,0.01692,0.5,82524,1396,81826,1509159,18.29
MN,b,1979,65,0.01749,0.01734,0.5,81128,1406,80425,1427333,17.59
MN,b,1979,66,0.01960,0.01941,0.5,79722,1547,78948,1346908,16.90
MN,b,1979,67,0.02129,0.02106,0.5,78175,1646,77351,1267960,16.22
MN,b,1979,68,0.02243,0.02218,0.5,76528,1698,75679,1190609,15.56
MN,b,1979,69,0.02387,0.02359,0.5,74830,1765,73948,1114929,14.90
MN,b,1979,70,0.02567,0.02535,0.5,73065,1852,72139,1040982,14.25
MN,b,1979,71,0.02819,0.02780,0.5,71213,1980,70223,968843,13.60
MN,b,1979,72,0.03203,0.03152,0.5,69233,2182,68142,898620,12.98
MN,b,1979,73,0.03457,0.03398,0.5,67051,2279,65912,830478,12.39
MN,b,1979,74,0.03483,0.03423,0.5,64772,2217,63664,764566,11.80
MN,b,1979,75,0.04012,0.03933,0.5,62555,2460,61325,700903,11.20
MN,b,1979,76,0.04175,0.04089,0.5,60095,2458,58866,639578,10.64
MN,b,1979,77,0.04662,0.04556,0.5,57637,2626,56324,580712,10.08
MN,b,1979,78,0.05390,0.05249,0.5,55011,2887,53568,524388,9.53
MN,b,1979,79,0.05734,0.05574,0.5,52124,2905,50671,470820,9.03
MN,b,1979,80,0.06253,0.06063,0.5,49218,2984,47726,420149,8.54
MN,b,1979,81,0.06805,0.06581,0.5,46234,3043,44713,372423,8.06
MN,b,1979,82,0.08023,0.07714,0.5,43192,3332,41526,327710,7.59
MN,b,1979,83,0.08246,0.07920,0.5,39860,3157,38281,286184,7.18
MN,b,1979,84,0.09393,0.08972,0.5,36703,3293,35057,247903,6.75
MN,b,1979,85,0.09743,0.09290,0.5,33410,3104,31858,212846,6.37
MN,b,1979,86,0.11305,0.10701,0.5,30306,3243,28685,180988,5.97
MN,b,1979,87,0.11678,0.11034,0.5,27063,2986,25570,152304,5.63
MN,b,1979,88,0.13069,0.12267,0.5,24077,2954,22600,126733,5.26
MN,b,1979,89,0.14758,0.13744,0.5,21124,2903,19672,104133,4.93
MN,b,1979,90,0.16279,0.15054,0.5,18220,2743,16849,84461,4.64
MN,b,1979,91,0.17419,0.16023,0.5,15478,2480,14238,67612,4.37
MN,b,1979,92,0.17980,0.16497,0.5,12998,2144,11925,53374,4.11
MN,b,1979,93,0.20005,0.18186,0.5,10853,1974,9866,41449,3.82
MN,b,1979,94,0.23292,0.20862,0.5,8880,1852,7953,31582,3.56
MN,b,1979,95,0.24430,0.21771,0.5,7027,1530,6262,23629,3.36
MN,b,1979,96,0.26472,0.23378,0.5,5497,1285,4855,17367,3.16
MN,b,1979,97,0.28625,0.25041,0.5,4212,1055,3685,12512,2.97
MN,b,1979,98,0.30887,0.26755,0.5,3157,845,2735,8828,2.80
MN,b,1979,99,0.33250,0.28510,0.5,2313,659,1983,6093,2.63
MN,b,1979,100,0.35708,0.30299,0.5,1653,501,1403,4110,2.49
MN,b,1979,101,0.38250,0.32109,0.5,1152,370,967,2707,2.35
MN,b,1979,102,0.40865,0.33932,0.5,782,265,650,1739,2.22
MN,b,1979,103,0.43540,0.35756,0.5,517,185,424,1090,2.11
MN,b,1979,104,0.46259,0.37569,0.5,332,125,270,665,2.00
MN,b,1979,105,0.49007,0.39362,0.5,207,82,167,396,1.91
MN,b,1979,106,0.51768,0.41124,0.5,126,52,100,229,1.82
MN,b,1979,107,0.54524,0.42844,0.5,74,32,58,129,1.75
MN,b,1979,108,0.57258,0.44514,0.5,42,19,33,71,1.68
MN,b,1979,109,0.59954,0.46126,0.5,23,11,18,38,1.63
MN,b,1979,110+,0.62595,1.00000,1.6,13,13,20,20,1.60
MN,b,1980,0,0.01014,0.01005,0.08,100000,1005,99072,7607684,76.08
MN,b,1980,1,0.00081,0.00081,0.5,98995,80,98956,7508612,75.85
MN,b,1980,2,0.00051,0.00051,0.5,98916,50,98891,7409656,74.91
MN,b,1980,3,0.00044,0.00044,0.5,98865,44,98844,7310765,73.95
MN,b,1980,4,0.00031,0.00031,0.5,98822,31,98806,7211922,72.98
MN,b,1980,5,0.00021,0.00021,0.5,98791,21,98781,7113116,72.00
MN,b,1980,6,0.00031,0.00031,0.5,98770,30,98755,7014335,71.02
MN,b,1980,7,0.00028,0.00028,0.5,98740,28,98726,6915580,70.04
MN,b,1980,8,0.00023,0.00023,0.5,98712,23,98701,6816854,69.06
MN,b,1980,9,0.00030,0.00030,0.5,98689,30,98674,6718153,68.07
MN,b,1980,10,0.00018,0.00018,0.5,98659,18,98650,6619479,67.09
MN,b,1980,11,0.00021,0.00021,0.5,98642,21,98631,6520828,66.11
MN,b,1980,12,0.00025,0.00025,0.5,98621,24,98608,6422197,65.12
MN,b,1980,13,0.00027,0.00027,0.5,98596,27,98583,6323589,64.14
MN,b,1980,14,0.00047,0.00047,0.5,98569,47,98546,6225006,63.15
