PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,b,1959,0,0.02244,0.02200,0.11,100000,2200,98046,7108985,71.09
CT,b,1959,1,0.00121,0.00120,0.5,97800,118,97741,7010940,71.69
CT,b,1959,2,0.00083,0.00083,0.5,97682,81,97642,6913198,70.77
CT,b,1959,3,0.00057,0.00057,0.5,97601,55,97574,6815556,69.83
CT,b,1959,4,0.00059,0.00059,0.5,97546,58,97517,6717983,68.87
CT,b,1959,5,0.00057,0.00057,0.5,97488,56,97460,6620466,67.91
CT,b,1959,6,0.00036,0.00036,0.5,97432,35,97415,6523006,66.95
CT,b,1959,7,0.00052,0.00052,0.5,97398,51,97372,6425591,65.97
CT,b,1959,8,0.00031,0.00031,0.5,97347,30,97332,6328219,65.01
CT,b,1959,9,0.00040,0.00040,0.5,97317,39,97297,6230887,64.03
CT,b,1959,10,0.00040,0.00040,0.5,97278,38,97259,6133589,63.05
CT,b,1959,11,0.00019,0.00019,0.5,97239,19,97230,6036330,62.08
CT,b,1959,12,0.00035,0.00035,0.5,97221,34,97204,5939100,61.09
CT,b,1959,13,0.00052,0.00052,0.5,97187,50,97161,5841897,60.11
CT,b,1959,14,0.00038,0.00038,0.5,97136,37,97118,5744735,59.14
CT,b,1959,15,0.00029,0.00029,0.5,97099,28,97085,5647618,58.16
CT,b,1959,16,0.00032,0.00032,0.5,97071,31,97056,5550532,57.18
CT,b,1959,17,0.00085,0.00085,0.5,97040,82,96999,5453477,56.20
CT,b,1959,18,0.00087,0.00087,0.5,96958,84,96916,5356477,55.25
CT,b,1959,19,0.00072,0.00072,0.5,96874,70,96839,5259562,54.29
CT,b,1959,20,0.00120,0.00120,0.5,96804,116,96746,5162723,53.33
CT,b,1959,21,0.00092,0.00092,0.5,96688,89,96643,5065977,52.40
CT,b,1959,22,0.00100,0.00100,0.5,96599,96,96551,4969334,51.44
CT,b,1959,23,0.00054,0.00054,0.5,96503,53,96476,4872783,50.49
CT,b,1959,24,0.00077,0.00077,0.5,96450,75,96413,4776306,49.52
CT,b,1959,25,0.00084,0.00084,0.5,96376,81,96335,4679893,48.56
CT,b,1959,26,0.00079,0.00079,0.5,96294,76,96256,4583558,47.60
CT,b,1959,27,0.00062,0.00062,0.5,96218,60,96189,4487302,46.64
CT,b,1959,28,0.00127,0.00127,0.5,96159,122,96098,4391113,45.67
CT,b,1959,29,0.00072,0.00072,0.5,96037,69,96002,4295016,44.72
CT,b,1959,30,0.00094,0.00094,0.5,95968,90,95922,4199013,43.75
CT,b,1959,31,0.00137,0.00137,0.5,95877,131,95811,4103091,42.80
CT,b,1959,32,0.00128,0.00128,0.5,95746,122,95685,4007280,41.85
CT,b,1959,33,0.00092,0.00092,0.5,95623,88,95579,3911595,40.91
CT,b,1959,34,0.00126,0.00126,0.5,95535,121,95475,3816016,39.94
CT,b,1959,35,0.00126,0.00125,0.5,95415,120,95355,3720541,38.99
CT,b,1959,36,0.00187,0.00186,0.5,95295,178,95206,3625186,38.04
CT,b,1959,37,0.00130,0.00130,0.5,95117,123,95056,3529980,37.11
CT,b,1959,38,0.00208,0.00207,0.5,94994,197,94896,3434924,36.16
CT,b,1959,39,0.00226,0.00226,0.5,94797,214,94690,3340029,35.23
CT,b,1959,40,0.00233,0.00233,0.5,94583,220,94473,3245339,34.31
CT,b,1959,41,0.00241,0.00240,0.5,94362,227,94249,3150866,33.39
CT,b,1959,42,0.00316,0.00316,0.5,94136,297,93987,3056617,32.47
CT,b,1959,43,0.00345,0.00345,0.5,93838,323,93677,2962630,31.57
CT,b,1959,44,0.00354,0.00354,0.5,93515,331,93349,2868954,30.68
CT,b,1959,45,0.00373,0.00373,0.5,93184,347,93010,2775604,29.79
CT,b,1959,46,0.00457,0.00455,0.5,92837,423,92625,2682594,28.90
CT,b,1959,47,0.00476,0.00475,0.5,92414,439,92195,2589969,28.03
CT,b,1959,48,0.00536,0.00535,0.5,91975,492,91729,2497774,27.16
CT,b,1959,49,0.00637,0.00635,0.5,91484,581,91193,2406045,26.30
CT,b,1959,50,0.00617,0.00615,0.5,90903,559,90623,2314851,25.47
CT,b,1959,51,0.00660,0.00658,0.5,90343,594,90046,2224228,24.62
CT,b,1959,52,0.00948,0.00943,0.5,89749,846,89326,2134182,23.78
CT,b,1959,53,0.00881,0.00877,0.5,88902,780,88513,2044857,23.00
CT,b,1959,54,0.00978,0.00974,0.5,88123,858,87694,1956344,22.20
CT,b,1959,55,0.01116,0.01110,0.5,87265,968,86781,1868650,21.41
CT,b,1959,56,0.01272,0.01264,0.5,86296,1091,85751,1781870,20.65
CT,b,1959,57,0.01086,0.01081,0.5,85205,921,84745,1696119,19.91
CT,b,1959,58,0.01534,0.01522,0.5,84284,1283,83643,1611374,19.12
CT,b,1959,59,0.01524,0.01512,0.5,83001,1255,82374,1527731,18.41
CT,b,1959,60,0.01566,0.01554,0.5,81746,1270,81111,1445358,17.68
CT,b,1959,61,0.01903,0.01885,0.5,80476,1517,79717,1364247,16.95
CT,b,1959,62,0.02165,0.02142,0.5,78959,1691,78113,1284529,16.27
CT,b,1959,63,0.02302,0.02276,0.5,77268,1758,76388,1206416,15.61
CT,b,1959,64,0.02413,0.02384,0.5,75509,1800,74609,1130027,14.97
CT,b,1959,65,0.02792,0.02753,0.5,73709,2029,72695,1055418,14.32
CT,b,1959,66,0.02793,0.02755,0.5,71680,1975,70693,982724,13.71
CT,b,1959,67,0.03554,0.03492,0.5,69705,2434,68488,912031,13.08
CT,b,1959,68,0.03704,0.03637,0.5,67271,2446,66048,843543,12.54
CT,b,1959,69,0.03478,0.03419,0.5,64825,2216,63717,777495,11.99
CT,b,1959,70,0.04059,0.03978,0.5,62609,2490,61363,713778,11.40
CT,b,1959,71,0.04392,0.04298,0.5,60118,2584,58826,652415,10.85
CT,b,1959,72,0.04433,0.04337,0.5,57534,2495,56287,593589,10.32
CT,b,1959,73,0.05046,0.04921,0.5,55039,2709,53685,537302,9.76
CT,b,1959,74,0.05990,0.05815,0.5,52330,3043,50809,483618,9.24
CT,b,1959,75,0.06666,0.06451,0.5,49287,3180,47697,432809,8.78
CT,b,1959,76,0.06696,0.06479,0.5,46107,2987,44614,385112,8.35
CT,b,1959,77,0.07277,0.07022,0.5,43120,3028,41606,340498,7.90
CT,b,1959,78,0.07760,0.07470,0.5,40092,2995,38595,298892,7.46
CT,b,1959,79,0.09039,0.08648,0.5,37097,3208,35493,260297,7.02
CT,b,1959,80,0.09517,0.09085,0.5,33889,3079,32350,224804,6.63
CT,b,1959,81,0.09908,0.09441,0.5,30810,2909,29356,192455,6.25
CT,b,1959,82,0.10395,0.09882,0.5,27902,2757,26523,163099,5.85
CT,b,1959,83,0.13321,0.12489,0.5,25145,3140,23574,136576,5.43
CT,b,1959,84,0.15028,0.13978,0.5,22004,3076,20466,113001,5.14
CT,b,1959,85,0.15655,0.14518,0.5,18928,2748,17554,92535,4.89
CT,b,1959,86,0.16539,0.15276,0.5,16180,2472,14945,74980,4.63
CT,b,1959,87,0.17266,0.15894,0.5,13709,2179,12619,60036,4.38
CT,b,1959,88,0.18176,0.16662,0.5,11530,1921,10569,47417,4.11
CT,b,1959,89,0.20775,0.18820,0.5,9609,1808,8705,36847,3.83
CT,b,1959,90,0.22507,0.20230,0.5,7800,1578,7011,28143,3.61
CT,b,1959,91,0.24341,0.21700,0.5,6222,1350,5547,21131,3.40
CT,b,1959,92,0.26278,0.23226,0.5,4872,1132,4306,15584,3.20
CT,b,1959,93,0.28314,0.24803,0.5,3741,928,3277,11278,3.02
CT,b,1959,94,0.30447,0.26424,0.5,2813,743,2441,8001,2.84
CT,b,1959,95,0.32671,0.28084,0.5,2069,581,1779,5560,2.69
CT,b,1959,96,0.34980,0.29773,0.5,1488,443,1267,3781,2.54
CT,b,1959,97,0.37365,0.31483,0.5,1045,329,881,2514,2.41
CT,b,1959,98,0.39817,0.33206,0.5,716,238,597,1634,2.28
CT,b,1959,99,0.42324,0.34932,0.5,478,167,395,1036,2.17
CT,b,1959,100,0.44876,0.36652,0.5,311,114,254,642,2.06
CT,b,1959,101,0.47459,0.38357,0.5,197,76,159,387,1.97
CT,b,1959,102,0.50059,0.40038,0.5,122,49,97,228,1.88
CT,b,1959,103,0.52662,0.41686,0.5,73,30,58,131,1.80
CT,b,1959,104,0.55254,0.43293,0.5,42,18,33,73,1.72
CT,b,1959,105,0.57820,0.44853,0.5,24,11,19,40,1.66
CT,b,1959,106,0.60348,0.46360,0.5,13,6,10,21,1.59
CT,b,1959,107,0.62825,0.47808,0.5,7,3,5,11,1.54
CT,b,1959,108,0.65239,0.49193,0.5,4,2,3,6,1.49
CT,b,1959,109,0.67579,0.50512,0.5,2,1,1,3,1.46
CT,b,1959,110+,0.69837,1.00000,1.43,1,1,1,1,1.43
CT,b,1960,0,0.02143,0.02103,0.11,100000,2103,98124,7105343,71.05
CT,b,1960,1,0.00124,0.00124,0.5,97897,121,97836,7007219,71.58
CT,b,1960,2,0.00083,0.00083,0.5,97776,81,97735,6909383,70.67
CT,b,1960,3,0.00045,0.00045,0.5,97694,44,97672,6811648,69.72
CT,b,1960,4,0.00042,0.00042,0.5,97650,41,97630,6713975,68.76
CT,b,1960,5,0.00048,0.00048,0.5,97609,47,97586,6616346,67.78
CT,b,1960,6,0.00051,0.00051,0.5,97562,50,97537,6518760,66.82
CT,b,1960,7,0.00032,0.00032,0.5,97512,31,97497,6421222,65.85
CT,b,1960,8,0.00037,0.00037,0.5,97482,36,97463,6323725,64.87
CT,b,1960,9,0.00018,0.00018,0.5,97445,17,97437,6226262,63.90
CT,b,1960,10,0.00025,0.00025,0.5,97428,24,97416,6128825,62.91
CT,b,1960,11,0.00040,0.00040,0.5,97404,39,97385,6031409,61.92
CT,b,1960,12,0.00028,0.00028,0.5,97366,27,97352,5934024,60.95
CT,b,1960,13,0.00061,0.00061,0.5,97338,59,97309,5836672,59.96
CT,b,1960,14,0.00032,0.00032,0.5,97279,31,97263,5739363,59.00
CT,b,1960,15,0.00046,0.00046,0.5,97248,45,97225,5642100,58.02
CT,b,1960,16,0.00055,0.00055,0.5,97203,54,97176,5544875,57.04
CT,b,1960,17,0.00076,0.00076,0.5,97149,74,97112,5447698,56.08
CT,b,1960,18,0.00060,0.00060,0.5,97075,58,97046,5350586,55.12
CT,b,1960,19,0.00090,0.00089,0.5,97017,87,96974,5253540,54.15
CT,b,1960,20,0.00120,0.00120,0.5,96930,116,96872,5156566,53.20
CT,b,1960,21,0.00100,0.00100,0.5,96814,97,96766,5059694,52.26
CT,b,1960,22,0.00088,0.00088,0.5,96717,85,96675,4962928,51.31
CT,b,1960,23,0.00081,0.00080,0.5,96633,78,96594,4866253,50.36
CT,b,1960,24,0.00119,0.00119,0.5,96555,115,96498,4769660,49.40
CT,b,1960,25,0.00098,0.00098,0.5,96440,94,96393,4673162,48.46
CT,b,1960,26,0.00108,0.00108,0.5,96346,104,96294,4576769,47.50
CT,b,1960,27,0.00109,0.00109,0.5,96241,105,96189,4480475,46.55
CT,b,1960,28,0.00097,0.00097,0.5,96136,94,96089,4384287,45.60
CT,b,1960,29,0.00102,0.00102,0.5,96043,98,95994,4288197,44.65
CT,b,1960,30,0.00090,0.00090,0.5,95945,86,95902,4192204,43.69
CT,b,1960,31,0.00135,0.00135,0.5,95859,129,95794,4096302,42.73
CT,b,1960,32,0.00105,0.00105,0.5,95729,101,95679,4000508,41.79
CT,b,1960,33,0.00117,0.00117,0.5,95628,111,95573,3904829,40.83
CT,b,1960,34,0.00130,0.00130,0.5,95517,124,95455,3809257,39.88
CT,b,1960,35,0.00168,0.00168,0.5,95393,160,95313,3713802,38.93
CT,b,1960,36,0.00186,0.00185,0.5,95232,177,95144,3618490,38.00
CT,b,1960,37,0.00152,0.00152,0.5,95056,145,94983,3523346,37.07
CT,b,1960,38,0.00202,0.00202,0.5,94911,192,94815,3428362,36.12
CT,b,1960,39,0.00231,0.00231,0.5,94719,219,94610,3333547,35.19
CT,b,1960,40,0.00226,0.00226,0.5,94501,214,94394,3238937,34.27
CT,b,1960,41,0.00267,0.00267,0.5,94287,252,94161,3144543,33.35
CT,b,1960,42,0.00312,0.00311,0.5,94036,293,93889,3050381,32.44
CT,b,1960,43,0.00355,0.00354,0.5,93743,332,93577,2956492,31.54
CT,b,1960,44,0.00374,0.00373,0.5,93411,348,93236,2862916,30.65
CT,b,1960,45,0.00441,0.00440,0.5,93062,410,92857,2769679,29.76
CT,b,1960,46,0.00454,0.00453,0.5,92653,420,92443,2676822,28.89
CT,b,1960,47,0.00515,0.00513,0.5,92233,474,91996,2584379,28.02
CT,b,1960,48,0.00512,0.00511,0.5,91759,469,91525,2492383,27.16
CT,b,1960,49,0.00673,0.00671,0.5,91291,613,90984,2400858,26.30
CT,b,1960,50,0.00667,0.00665,0.5,90678,603,90377,2309874,25.47
CT,b,1960,51,0.00826,0.00823,0.5,90075,741,89705,2219498,24.64
CT,b,1960,52,0.00817,0.00814,0.5,89334,727,88971,2129793,23.84
CT,b,1960,53,0.00886,0.00882,0.5,88607,782,88216,2040822,23.03
CT,b,1960,54,0.00960,0.00955,0.5,87826,839,87406,1952606,22.23
CT,b,1960,55,0.00990,0.00985,0.5,86986,857,86558,1865200,21.44
CT,b,1960,56,0.01214,0.01207,0.5,86130,1039,85610,1778642,20.65
CT,b,1960,57,0.01292,0.01283,0.5,85090,1092,84544,1693032,19.90
CT,b,1960,58,0.01378,0.01368,0.5,83998,1149,83424,1608487,19.15
CT,b,1960,59,0.01446,0.01435,0.5,82849,1189,82254,1525064,18.41
CT,b,1960,60,0.01772,0.01757,0.5,81660,1434,80943,1442809,17.67
CT,b,1960,61,0.01821,0.01805,0.5,80225,1448,79502,1361867,16.98
CT,b,1960,62,0.02043,0.02023,0.5,78778,1593,77981,1282365,16.28
CT,b,1960,63,0.02295,0.02269,0.5,77184,1751,76309,1204384,15.60
CT,b,1960,64,0.02473,0.02443,0.5,75433,1843,74512,1128075,14.95
CT,b,1960,65,0.02461,0.02431,0.5,73590,1789,72696,1053564,14.32
CT,b,1960,66,0.02876,0.02836,0.5,71801,2036,70783,980868,13.66
CT,b,1960,67,0.03520,0.03460,0.5,69765,2414,68558,910085,13.04
CT,b,1960,68,0.03599,0.03535,0.5,67352,2381,66161,841527,12.49
CT,b,1960,69,0.03593,0.03530,0.5,64970,2293,63824,775366,11.93
CT,b,1960,70,0.04605,0.04501,0.5,62677,2821,61267,711542,11.35
CT,b,1960,71,0.04545,0.04444,0.5,59856,2660,58526,650276,10.86
CT,b,1960,72,0.05451,0.05307,0.5,57196,3035,55678,591750,10.35
CT,b,1960,73,0.05183,0.05052,0.5,54161,2736,52793,536071,9.90
CT,b,1960,74,0.05759,0.05598,0.5,51425,2879,49986,483278,9.40
CT,b,1960,75,0.06062,0.05884,0.5,48546,2856,47118,433293,8.93
CT,b,1960,76,0.06635,0.06422,0.5,45690,2934,44223,386175,8.45
CT,b,1960,77,0.07661,0.07378,0.5,42756,3155,41178,341952,8.00
CT,b,1960,78,0.08412,0.08072,0.5,39601,3197,38003,300774,7.60
CT,b,1960,79,0.09224,0.08817,0.5,36404,3210,34799,262771,7.22
CT,b,1960,80,0.08968,0.08583,0.5,33194,2849,31770,227972,6.87
CT,b,1960,81,0.09713,0.09263,0.5,30345,2811,28940,196202,6.47
CT,b,1960,82,0.10421,0.09905,0.5,27534,2727,26171,167262,6.07
CT,b,1960,83,0.12487,0.11753,0.5,24807,2916,23349,141091,5.69
CT,b,1960,84,0.13578,0.12715,0.5,21892,2783,20500,117742,5.38
CT,b,1960,85,0.13465,0.12616,0.5,19108,2411,17903,97242,5.09
CT,b,1960,86,0.14968,0.13926,0.5,16697,2325,15535,79339,4.75
CT,b,1960,87,0.16279,0.15054,0.5,14372,2164,13290,63804,4.44
CT,b,1960,88,0.18646,0.17056,0.5,12209,2082,11167,50514,4.14
CT,b,1960,89,0.20236,0.18377,0.5,10126,1861,9196,39347,3.89
CT,b,1960,90,0.22008,0.19826,0.5,8265,1639,7446,30151,3.65
CT,b,1960,91,0.23891,0.21342,0.5,6627,1414,5920,22705,3.43
CT,b,1960,92,0.25885,0.22918,0.5,5212,1195,4615,16785,3.22
CT,b,1960,93,0.27986,0.24551,0.5,4018,986,3525,12170,3.03
CT,b,1960,94,0.30191,0.26232,0.5,3031,795,2634,8645,2.85
CT,b,1960,95,0.32495,0.27953,0.5,2236,625,1924,6011,2.69
CT,b,1960,96,0.34890,0.29707,0.5,1611,479,1372,4088,2.54
CT,b,1960,97,0.37366,0.31484,0.5,1133,357,954,2716,2.40
CT,b,1960,98,0.39914,0.33274,0.5,776,258,647,1762,2.27
CT,b,1960,99,0.42520,0.35065,0.5,518,182,427,1115,2.15
CT,b,1960,100,0.45172,0.36849,0.5,336,124,274,688,2.05
CT,b,1960,101,0.47853,0.38614,0.5,212,82,171,413,1.95
CT,b,1960,102,0.50550,0.40351,0.5,130,53,104,242,1.86
CT,b,1960,103,0.53247,0.42051,0.5,78,33,61,138,1.78
CT,b,1960,104,0.55926,0.43705,0.5,45,20,35,77,1.70
CT,b,1960,105,0.58574,0.45305,0.5,25,11,20,41,1.63
CT,b,1960,106,0.61175,0.46846,0.5,14,6,11,22,1.57
CT,b,1960,107,0.63715,0.48321,0.5,7,4,6,11,1.52
CT,b,1960,108,0.66183,0.49728,0.5,4,2,3,6,1.47
CT,b,1960,109,0.68567,0.51062,0.5,2,1,1,3,1.44
CT,b,1960,110+,0.70859,1.00000,1.41,1,1,1,1,1.41
CT,b,1961,0,0.02268,0.02223,0.11,100000,2223,98024,7141231,71.41
CT,b,1961,1,0.00127,0.00126,0.5,97777,124,97715,7043206,72.03
CT,b,1961,2,0.00081,0.00081,0.5,97653,79,97613,6945492,71.12
CT,b,1961,3,0.00053,0.00053,0.5,97574,51,97548,6847878,70.18
CT,b,1961,4,0.00048,0.00048,0.5,97523,47,97499,6750330,69.22
CT,b,1961,5,0.00047,0.00047,0.5,97476,46,97453,6652831,68.25
CT,b,1961,6,0.00035,0.00035,0.5,97430,34,97413,6555378,67.28
CT,b,1961,7,0.00023,0.00023,0.5,97396,22,97385,6457965,66.31
CT,b,1961,8,0.00018,0.00018,0.5,97374,17,97365,6360581,65.32
CT,b,1961,9,0.00025,0.00025,0.5,97356,24,97344,6263216,64.33
CT,b,1961,10,0.00024,0.00024,0.5,97332,23,97321,6165871,63.35
CT,b,1961,11,0.00047,0.00047,0.5,97309,45,97286,6068551,62.36
CT,b,1961,12,0.00029,0.00029,0.5,97264,28,97250,5971264,61.39
CT,b,1961,13,0.00028,0.00028,0.5,97236,27,97222,5874014,60.41
CT,b,1961,14,0.00043,0.00043,0.5,97209,42,97188,5776792,59.43
CT,b,1961,15,0.00024,0.00024,0.5,97166,24,97155,5679605,58.45
CT,b,1961,16,0.00067,0.00067,0.5,97143,65,97110,5582450,57.47
CT,b,1961,17,0.00068,0.00068,0.5,97078,66,97045,5485340,56.50
CT,b,1961,18,0.00070,0.00070,0.5,97012,68,96978,5388295,55.54
CT,b,1961,19,0.00074,0.00074,0.5,96944,71,96909,5291317,54.58
CT,b,1961,20,0.00080,0.00080,0.5,96873,77,96834,5194408,53.62
CT,b,1961,21,0.00065,0.00065,0.5,96795,63,96764,5097574,52.66
CT,b,1961,22,0.00108,0.00108,0.5,96732,105,96680,5000810,51.70
CT,b,1961,23,0.00086,0.00086,0.5,96628,83,96586,4904130,50.75
CT,b,1961,24,0.00061,0.00061,0.5,96545,59,96515,4807544,49.80
CT,b,1961,25,0.00089,0.00089,0.5,96486,85,96443,4711029,48.83
CT,b,1961,26,0.00086,0.00086,0.5,96400,83,96359,4614586,47.87
CT,b,1961,27,0.00055,0.00055,0.5,96317,53,96291,4518227,46.91
CT,b,1961,28,0.00081,0.00081,0.5,96264,78,96225,4421936,45.94
CT,b,1961,29,0.00103,0.00103,0.5,96186,99,96136,4325711,44.97
CT,b,1961,30,0.00101,0.00101,0.5,96087,97,96038,4229575,44.02
CT,b,1961,31,0.00122,0.00122,0.5,95990,117,95932,4133537,43.06
CT,b,1961,32,0.00113,0.00113,0.5,95873,109,95819,4037605,42.11
CT,b,1961,33,0.00133,0.00133,0.5,95764,127,95701,3941786,41.16
CT,b,1961,34,0.00141,0.00141,0.5,95637,135,95570,3846085,40.22
CT,b,1961,35,0.00124,0.00124,0.5,95502,118,95443,3750516,39.27
CT,b,1961,36,0.00134,0.00133,0.5,95384,127,95320,3655072,38.32
CT,b,1961,37,0.00175,0.00174,0.5,95257,166,95174,3559752,37.37
CT,b,1961,38,0.00199,0.00199,0.5,95091,189,94996,3464578,36.43
CT,b,1961,39,0.00152,0.00152,0.5,94902,145,94829,3369582,35.51
CT,b,1961,40,0.00225,0.00225,0.5,94757,213,94650,3274753,34.56
CT,b,1961,41,0.00288,0.00288,0.5,94544,272,94408,3180102,33.64
CT,b,1961,42,0.00335,0.00334,0.5,94272,315,94114,3085694,32.73
CT,b,1961,43,0.00328,0.00328,0.5,93957,308,93803,2991580,31.84
CT,b,1961,44,0.00345,0.00344,0.5,93649,322,93488,2897777,30.94
CT,b,1961,45,0.00418,0.00418,0.5,93327,390,93132,2804289,30.05
CT,b,1961,46,0.00360,0.00359,0.5,92937,334,92770,2711157,29.17
CT,b,1961,47,0.00493,0.00492,0.5,92604,455,92376,2618387,28.28
CT,b,1961,48,0.00543,0.00542,0.5,92148,499,91899,2526011,27.41
CT,b,1961,49,0.00591,0.00590,0.5,91649,540,91379,2434113,26.56
CT,b,1961,50,0.00695,0.00693,0.5,91108,631,90793,2342734,25.71
CT,b,1961,51,0.00753,0.00750,0.5,90477,679,90138,2251941,24.89
CT,b,1961,52,0.00764,0.00761,0.5,89799,684,89457,2161803,24.07
CT,b,1961,53,0.00916,0.00912,0.5,89115,812,88709,2072346,23.25
CT,b,1961,54,0.00952,0.00948,0.5,88303,837,87884,1983638,22.46
CT,b,1961,55,0.01057,0.01052,0.5,87466,920,87006,1895754,21.67
CT,b,1961,56,0.01150,0.01143,0.5,86546,990,86051,1808748,20.90
CT,b,1961,57,0.01257,0.01250,0.5,85556,1069,85022,1722697,20.14
CT,b,1961,58,0.01381,0.01372,0.5,84487,1159,83908,1637675,19.38
CT,b,1961,59,0.01475,0.01464,0.5,83328,1220,82718,1553768,18.65
CT,b,1961,60,0.01455,0.01444,0.5,82108,1186,81515,1471050,17.92
CT,b,1961,61,0.01671,0.01657,0.5,80922,1341,80251,1389534,17.17
CT,b,1961,62,0.02057,0.02036,0.5,79581,1620,78771,1309283,16.45
CT,b,1961,63,0.02260,0.02235,0.5,77961,1742,77090,1230512,15.78
CT,b,1961,64,0.02634,0.02600,0.5,76219,1982,75228,1153422,15.13
CT,b,1961,65,0.02764,0.02727,0.5,74237,2024,73225,1078194,14.52
CT,b,1961,66,0.02772,0.02734,0.5,72213,1974,71226,1004969,13.92
CT,b,1961,67,0.03052,0.03006,0.5,70239,2111,69183,933744,13.29
CT,b,1961,68,0.03279,0.03226,0.5,68127,2198,67028,864561,12.69
CT,b,1961,69,0.03839,0.03767,0.5,65930,2484,64688,797532,12.10
CT,b,1961,70,0.04228,0.04140,0.5,63446,2627,62133,732844,11.55
CT,b,1961,71,0.03917,0.03842,0.5,60819,2337,59651,670712,11.03
CT,b,1961,72,0.04747,0.04637,0.5,58482,2712,57126,611061,10.45
CT,b,1961,73,0.05158,0.05028,0.5,55771,2804,54368,553935,9.93
CT,b,1961,74,0.05308,0.05171,0.5,52966,2739,51597,499566,9.43
CT,b,1961,75,0.06042,0.05865,0.5,50227,2946,48754,447970,8.92
CT,b,1961,76,0.06426,0.06226,0.5,47281,2944,45809,399215,8.44
CT,b,1961,77,0.06725,0.06506,0.5,44337,2885,42895,353406,7.97
CT,b,1961,78,0.08464,0.08120,0.5,41453,3366,39770,310510,7.49
CT,b,1961,79,0.08785,0.08416,0.5,38087,3205,36484,270741,7.11
CT,b,1961,80,0.09393,0.08972,0.5,34882,3130,33317,234256,6.72
CT,b,1961,81,0.10197,0.09703,0.5,31752,3081,30212,200940,6.33
CT,b,1961,82,0.10685,0.10143,0.5,28671,2908,27217,170728,5.95
CT,b,1961,83,0.12586,0.11841,0.5,25763,3051,24238,143511,5.57
CT,b,1961,84,0.13382,0.12543,0.5,22713,2849,21288,119273,5.25
CT,b,1961,85,0.14397,0.13430,0.5,19864,2668,18530,97985,4.93
CT,b,1961,86,0.15254,0.14173,0.5,17196,2437,15978,79455,4.62
CT,b,1961,87,0.17076,0.15732,0.5,14759,2322,13598,63477,4.30
CT,b,1961,88,0.19433,0.17712,0.5,12437,2203,11336,49879,4.01
CT,b,1961,89,0.22311,0.20072,0.5,10234,2054,9207,38544,3.77
CT,b,1961,90,0.22576,0.20286,0.5,8180,1659,7350,29337,3.59
CT,b,1961,91,0.24466,0.21799,0.5,6521,1421,5810,21986,3.37
CT,b,1961,92,0.26460,0.23369,0.5,5099,1192,4503,16177,3.17
CT,b,1961,93,0.28557,0.24989,0.5,3908,976,3419,11673,2.99
CT,b,1961,94,0.30751,0.26653,0.5,2931,781,2541,8254,2.82
CT,b,1961,95,0.33036,0.28353,0.5,2150,610,1845,5713,2.66
CT,b,1961,96,0.35405,0.30080,0.5,1540,463,1309,3868,2.51
CT,b,1961,97,0.37850,0.31827,0.5,1077,343,906,2560,2.38
CT,b,1961,98,0.40359,0.33582,0.5,734,247,611,1654,2.25
CT,b,1961,99,0.42921,0.35337,0.5,488,172,401,1043,2.14
CT,b,1961,100,0.45523,0.37082,0.5,315,117,257,642,2.03
CT,b,1961,101,0.48151,0.38808,0.5,198,77,160,385,1.94
CT,b,1961,102,0.50790,0.40504,0.5,121,49,97,225,1.85
CT,b,1961,103,0.53427,0.42164,0.5,72,30,57,128,1.77
CT,b,1961,104,0.56046,0.43778,0.5,42,18,33,71,1.70
CT,b,1961,105,0.58634,0.45341,0.5,23,11,18,38,1.63
CT,b,1961,106,0.61176,0.46846,0.5,13,6,10,20,1.57
CT,b,1961,107,0.63660,0.48289,0.5,7,3,5,10,1.52
CT,b,1961,108,0.66075,0.49666,0.5,4,2,3,5,1.48
CT,b,1961,109,0.68410,0.50974,0.5,2,1,1,3,1.44
CT,b,1961,110+,0.70657,1.00000,1.42,1,1,1,1,1.42
CT,b,1962,0,0.02264,0.02220,0.11,100000,2220,98027,7110849,71.11
CT,b,1962,1,0.00121,0.00121,0.5,97780,118,97721,7012822,71.72
CT,b,1962,2,0.00072,0.00072,0.5,97662,71,97627,6915100,70.81
CT,b,1962,3,0.00057,0.00057,0.5,97592,56,97564,6817473,69.86
CT,b,1962,4,0.00052,0.00052,0.5,97536,51,97510,6719909,68.90
CT,b,1962,5,0.00046,0.00046,0.5,97485,45,97462,6622399,67.93
CT,b,1962,6,0.00057,0.00057,0.5,97440,56,97412,6524937,66.96
CT,b,1962,7,0.00047,0.00047,0.5,97384,46,97361,6427525,66.00
CT,b,1962,8,0.00039,0.00039,0.5,97338,38,97319,6330164,65.03
CT,b,1962,9,0.00021,0.00021,0.5,97299,21,97289,6232845,64.06
CT,b,1962,10,0.00025,0.00025,0.5,97279,24,97267,6135556,63.07
CT,b,1962,11,0.00017,0.00017,0.5,97255,17,97246,6038289,62.09
CT,b,1962,12,0.00046,0.00046,0.5,97238,45,97215,5941043,61.10
CT,b,1962,13,0.00022,0.00022,0.5,97193,21,97182,5843828,60.13
CT,b,1962,14,0.00043,0.00043,0.5,97171,42,97150,5746646,59.14
CT,b,1962,15,0.00067,0.00067,0.5,97130,65,97097,5649495,58.16
CT,b,1962,16,0.00046,0.00046,0.5,97065,45,97042,5552398,57.20
CT,b,1962,17,0.00053,0.00053,0.5,97020,51,96994,5455356,56.23
CT,b,1962,18,0.00069,0.00069,0.5,96969,67,96935,5358362,55.26
