PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,b,1959,0,0.03394,0.03298,0.14,100000,3298,97171,6861382,68.61
NC,b,1959,1,0.00226,0.00226,0.5,96702,218,96593,6764211,69.95
NC,b,1959,2,0.00127,0.00127,0.5,96484,122,96423,6667618,69.11
NC,b,1959,3,0.00095,0.00094,0.5,96362,91,96316,6571195,68.19
NC,b,1959,4,0.00084,0.00084,0.5,96271,81,96230,6474879,67.26
NC,b,1959,5,0.00071,0.00071,0.5,96190,68,96156,6378649,66.31
NC,b,1959,6,0.00063,0.00063,0.5,96122,60,96092,6282493,65.36
NC,b,1959,7,0.00055,0.00055,0.5,96062,53,96035,6186401,64.40
NC,b,1959,8,0.00049,0.00049,0.5,96009,47,95985,6090366,63.44
NC,b,1959,9,0.00052,0.00052,0.5,95962,50,95936,5994380,62.47
NC,b,1959,10,0.00039,0.00039,0.5,95911,38,95893,5898444,61.50
NC,b,1959,11,0.00050,0.00050,0.5,95874,48,95850,5802551,60.52
NC,b,1959,12,0.00039,0.00039,0.5,95826,37,95807,5706701,59.55
NC,b,1959,13,0.00037,0.00037,0.5,95789,35,95771,5610894,58.58
NC,b,1959,14,0.00043,0.00043,0.5,95754,41,95733,5515123,57.60
NC,b,1959,15,0.00074,0.00074,0.5,95713,71,95677,5419389,56.62
NC,b,1959,16,0.00113,0.00113,0.5,95642,108,95587,5323712,55.66
NC,b,1959,17,0.00100,0.00100,0.5,95533,95,95486,5228125,54.73
NC,b,1959,18,0.00116,0.00116,0.5,95438,110,95383,5132639,53.78
NC,b,1959,19,0.00119,0.00119,0.5,95328,113,95271,5037256,52.84
NC,b,1959,20,0.00141,0.00141,0.5,95214,134,95147,4941986,51.90
NC,b,1959,21,0.00179,0.00179,0.5,95080,170,94995,4846838,50.98
NC,b,1959,22,0.00191,0.00191,0.5,94910,181,94820,4751843,50.07
NC,b,1959,23,0.00151,0.00151,0.5,94729,143,94658,4657023,49.16
NC,b,1959,24,0.00143,0.00142,0.5,94587,135,94519,4562365,48.23
NC,b,1959,25,0.00187,0.00187,0.5,94452,177,94364,4467845,47.30
NC,b,1959,26,0.00182,0.00182,0.5,94275,171,94190,4373482,46.39
NC,b,1959,27,0.00153,0.00153,0.5,94104,144,94032,4279292,45.47
NC,b,1959,28,0.00155,0.00155,0.5,93960,145,93888,4185260,44.54
NC,b,1959,29,0.00149,0.00149,0.5,93815,139,93745,4091372,43.61
NC,b,1959,30,0.00168,0.00168,0.5,93675,158,93597,3997627,42.68
NC,b,1959,31,0.00217,0.00217,0.5,93518,202,93417,3904030,41.75
NC,b,1959,32,0.00229,0.00228,0.5,93315,213,93209,3810614,40.84
NC,b,1959,33,0.00204,0.00204,0.5,93102,190,93008,3717405,39.93
NC,b,1959,34,0.00284,0.00284,0.5,92913,264,92781,3624398,39.01
NC,b,1959,35,0.00236,0.00236,0.5,92649,218,92540,3531617,38.12
NC,b,1959,36,0.00288,0.00287,0.5,92431,265,92298,3439077,37.21
NC,b,1959,37,0.00295,0.00294,0.5,92165,271,92030,3346778,36.31
NC,b,1959,38,0.00291,0.00291,0.5,91894,267,91761,3254749,35.42
NC,b,1959,39,0.00365,0.00364,0.5,91627,334,91460,3162988,34.52
NC,b,1959,40,0.00439,0.00438,0.5,91293,400,91093,3071528,33.64
NC,b,1959,41,0.00387,0.00386,0.5,90893,351,90718,2980435,32.79
NC,b,1959,42,0.00485,0.00484,0.5,90542,438,90323,2889717,31.92
NC,b,1959,43,0.00505,0.00503,0.5,90104,454,89878,2799393,31.07
NC,b,1959,44,0.00564,0.00563,0.5,89651,505,89398,2709516,30.22
NC,b,1959,45,0.00541,0.00540,0.5,89146,481,88906,2620117,29.39
NC,b,1959,46,0.00651,0.00649,0.5,88665,576,88377,2531212,28.55
NC,b,1959,47,0.00652,0.00650,0.5,88089,572,87803,2442835,27.73
NC,b,1959,48,0.00817,0.00814,0.5,87517,712,87161,2355031,26.91
NC,b,1959,49,0.00800,0.00797,0.5,86805,691,86459,2267870,26.13
NC,b,1959,50,0.00882,0.00878,0.5,86113,756,85735,2181412,25.33
NC,b,1959,51,0.00894,0.00890,0.5,85357,760,84977,2095676,24.55
NC,b,1959,52,0.00986,0.00981,0.5,84597,830,84182,2010699,23.77
NC,b,1959,53,0.01048,0.01043,0.5,83767,873,83331,1926517,23.00
NC,b,1959,54,0.01195,0.01188,0.5,82894,985,82401,1843186,22.24
NC,b,1959,55,0.01227,0.01219,0.5,81909,999,81410,1760785,21.50
NC,b,1959,56,0.01332,0.01323,0.5,80910,1070,80375,1679375,20.76
NC,b,1959,57,0.01454,0.01444,0.5,79840,1153,79264,1599000,20.03
NC,b,1959,58,0.01697,0.01683,0.5,78687,1324,78025,1519737,19.31
NC,b,1959,59,0.01821,0.01805,0.5,77363,1396,76665,1441712,18.64
NC,b,1959,60,0.01791,0.01776,0.5,75966,1349,75292,1365047,17.97
NC,b,1959,61,0.01879,0.01861,0.5,74618,1389,73923,1289755,17.28
NC,b,1959,62,0.02164,0.02140,0.5,73229,1567,72445,1215832,16.60
NC,b,1959,63,0.02413,0.02384,0.5,71661,1708,70807,1143386,15.96
NC,b,1959,64,0.02529,0.02498,0.5,69953,1747,69080,1072579,15.33
NC,b,1959,65,0.02687,0.02651,0.5,68206,1808,67302,1003500,14.71
NC,b,1959,66,0.02822,0.02782,0.5,66398,1847,65474,936198,14.10
NC,b,1959,67,0.03282,0.03229,0.5,64550,2085,63508,870724,13.49
NC,b,1959,68,0.03484,0.03425,0.5,62466,2139,61396,807216,12.92
NC,b,1959,69,0.03584,0.03521,0.5,60326,2124,59264,745820,12.36
NC,b,1959,70,0.04030,0.03950,0.5,58203,2299,57053,686555,11.80
NC,b,1959,71,0.04003,0.03924,0.5,55903,2194,54806,629502,11.26
NC,b,1959,72,0.04592,0.04489,0.5,53710,2411,52504,574696,10.70
NC,b,1959,73,0.05106,0.04979,0.5,51298,2554,50021,522192,10.18
NC,b,1959,74,0.05499,0.05352,0.5,48744,2609,47440,472171,9.69
NC,b,1959,75,0.06247,0.06057,0.5,46136,2795,44738,424730,9.21
NC,b,1959,76,0.06127,0.05945,0.5,43341,2576,42053,379992,8.77
NC,b,1959,77,0.06428,0.06228,0.5,40765,2539,39495,337939,8.29
NC,b,1959,78,0.07331,0.07072,0.5,38226,2703,36874,298444,7.81
NC,b,1959,79,0.08334,0.08000,0.5,35523,2842,34102,261570,7.36
NC,b,1959,80,0.09451,0.09024,0.5,32681,2949,31206,227468,6.96
NC,b,1959,81,0.08682,0.08321,0.5,29731,2474,28494,196262,6.60
NC,b,1959,82,0.10743,0.10195,0.5,27257,2779,25868,167768,6.15
NC,b,1959,83,0.11791,0.11135,0.5,24479,2726,23116,141900,5.80
NC,b,1959,84,0.12529,0.11791,0.5,21753,2565,20470,118784,5.46
NC,b,1959,85,0.14397,0.13430,0.5,19188,2577,17900,98314,5.12
NC,b,1959,86,0.15634,0.14501,0.5,16611,2409,15407,80414,4.84
NC,b,1959,87,0.18522,0.16952,0.5,14202,2408,12998,65008,4.58
NC,b,1959,88,0.17217,0.15852,0.5,11795,1870,10860,52009,4.41
NC,b,1959,89,0.19527,0.17790,0.5,9925,1766,9042,41149,4.15
NC,b,1959,90,0.22961,0.20597,0.5,8159,1681,7319,32107,3.94
NC,b,1959,91,0.21327,0.19272,0.5,6479,1249,5854,24788,3.83
NC,b,1959,92,0.22891,0.20540,0.5,5230,1074,4693,18934,3.62
NC,b,1959,93,0.24538,0.21857,0.5,4156,908,3702,14241,3.43
NC,b,1959,94,0.26268,0.23218,0.5,3248,754,2871,10539,3.25
NC,b,1959,95,0.28077,0.24621,0.5,2494,614,2187,7668,3.08
NC,b,1959,96,0.29966,0.26061,0.5,1880,490,1635,5482,2.92
NC,b,1959,97,0.31929,0.27533,0.5,1390,383,1198,3847,2.77
NC,b,1959,98,0.33962,0.29032,0.5,1007,292,861,2649,2.63
NC,b,1959,99,0.36061,0.30552,0.5,715,218,606,1788,2.50
NC,b,1959,100,0.38219,0.32087,0.5,496,159,417,1182,2.38
NC,b,1959,101,0.40429,0.33630,0.5,337,113,280,765,2.27
NC,b,1959,102,0.42682,0.35175,0.5,224,79,184,485,2.17
NC,b,1959,103,0.44971,0.36715,0.5,145,53,118,301,2.07
NC,b,1959,104,0.47285,0.38243,0.5,92,35,74,182,1.99
NC,b,1959,105,0.49615,0.39753,0.5,57,23,45,108,1.90
NC,b,1959,106,0.51951,0.41239,0.5,34,14,27,63,1.83
NC,b,1959,107,0.54282,0.42694,0.5,20,9,16,35,1.77
NC,b,1959,108,0.56597,0.44114,0.5,11,5,9,20,1.71
NC,b,1959,109,0.58888,0.45493,0.5,6,3,5,11,1.66
NC,b,1959,110+,0.61144,1.00000,1.64,4,4,6,6,1.64
NC,b,1960,0,0.03271,0.03182,0.14,100000,3182,97262,6817042,68.17
NC,b,1960,1,0.00204,0.00204,0.5,96818,198,96719,6719781,69.41
NC,b,1960,2,0.00106,0.00106,0.5,96621,102,96570,6623061,68.55
NC,b,1960,3,0.00089,0.00089,0.5,96519,86,96476,6526492,67.62
NC,b,1960,4,0.00076,0.00075,0.5,96433,73,96397,6430016,66.68
NC,b,1960,5,0.00077,0.00077,0.5,96360,74,96323,6333619,65.73
NC,b,1960,6,0.00060,0.00060,0.5,96286,58,96257,6237296,64.78
NC,b,1960,7,0.00054,0.00054,0.5,96228,52,96202,6141040,63.82
NC,b,1960,8,0.00046,0.00046,0.5,96176,44,96153,6044838,62.85
NC,b,1960,9,0.00045,0.00045,0.5,96131,43,96110,5948685,61.88
NC,b,1960,10,0.00046,0.00046,0.5,96088,44,96066,5852575,60.91
NC,b,1960,11,0.00039,0.00039,0.5,96044,37,96025,5756509,59.94
NC,b,1960,12,0.00040,0.00040,0.5,96006,39,95987,5660484,58.96
NC,b,1960,13,0.00053,0.00053,0.5,95968,51,95942,5564497,57.98
NC,b,1960,14,0.00059,0.00059,0.5,95917,57,95889,5468554,57.01
NC,b,1960,15,0.00080,0.00080,0.5,95860,77,95822,5372666,56.05
NC,b,1960,16,0.00098,0.00098,0.5,95783,94,95736,5276844,55.09
NC,b,1960,17,0.00107,0.00107,0.5,95689,102,95638,5181107,54.15
NC,b,1960,18,0.00128,0.00128,0.5,95587,122,95526,5085469,53.20
NC,b,1960,19,0.00143,0.00143,0.5,95465,137,95397,4989944,52.27
NC,b,1960,20,0.00170,0.00170,0.5,95328,162,95247,4894547,51.34
NC,b,1960,21,0.00126,0.00126,0.5,95167,120,95106,4799300,50.43
NC,b,1960,22,0.00146,0.00146,0.5,95046,139,94977,4704193,49.49
NC,b,1960,23,0.00140,0.00140,0.5,94908,133,94841,4609216,48.57
NC,b,1960,24,0.00108,0.00108,0.5,94775,103,94724,4514375,47.63
NC,b,1960,25,0.00191,0.00190,0.5,94672,180,94582,4419651,46.68
NC,b,1960,26,0.00191,0.00191,0.5,94492,180,94402,4325069,45.77
NC,b,1960,27,0.00170,0.00170,0.5,94312,160,94232,4230667,44.86
NC,b,1960,28,0.00181,0.00181,0.5,94152,170,94067,4136436,43.93
NC,b,1960,29,0.00184,0.00184,0.5,93982,173,93895,4042369,43.01
NC,b,1960,30,0.00187,0.00187,0.5,93808,176,93721,3948474,42.09
NC,b,1960,31,0.00204,0.00204,0.5,93633,191,93537,3854753,41.17
NC,b,1960,32,0.00214,0.00214,0.5,93441,200,93342,3761216,40.25
NC,b,1960,33,0.00239,0.00239,0.5,93242,222,93130,3667875,39.34
NC,b,1960,34,0.00232,0.00232,0.5,93019,216,92911,3574744,38.43
NC,b,1960,35,0.00275,0.00275,0.5,92804,255,92676,3481833,37.52
NC,b,1960,36,0.00241,0.00241,0.5,92549,223,92437,3389157,36.62
NC,b,1960,37,0.00326,0.00325,0.5,92326,300,92175,3296720,35.71
NC,b,1960,38,0.00365,0.00364,0.5,92025,335,91857,3204544,34.82
NC,b,1960,39,0.00339,0.00339,0.5,91690,311,91534,3112687,33.95
NC,b,1960,40,0.00432,0.00431,0.5,91379,394,91182,3021152,33.06
NC,b,1960,41,0.00420,0.00419,0.5,90985,381,90794,2929971,32.20
NC,b,1960,42,0.00476,0.00475,0.5,90604,430,90389,2839176,31.34
NC,b,1960,43,0.00502,0.00501,0.5,90173,452,89948,2748787,30.48
NC,b,1960,44,0.00518,0.00517,0.5,89722,464,89490,2658840,29.63
NC,b,1960,45,0.00608,0.00606,0.5,89258,541,88987,2569350,28.79
NC,b,1960,46,0.00626,0.00624,0.5,88717,553,88440,2480363,27.96
NC,b,1960,47,0.00744,0.00741,0.5,88163,653,87837,2391923,27.13
NC,b,1960,48,0.00715,0.00713,0.5,87510,624,87198,2304086,26.33
NC,b,1960,49,0.00789,0.00786,0.5,86887,683,86545,2216888,25.51
NC,b,1960,50,0.00933,0.00929,0.5,86204,800,85804,2130342,24.71
NC,b,1960,51,0.00940,0.00935,0.5,85403,799,85004,2044539,23.94
NC,b,1960,52,0.01102,0.01096,0.5,84604,927,84141,1959535,23.16
NC,b,1960,53,0.01188,0.01181,0.5,83678,989,83183,1875394,22.41
NC,b,1960,54,0.01195,0.01188,0.5,82689,982,82198,1792210,21.67
NC,b,1960,55,0.01397,0.01387,0.5,81707,1133,81140,1710012,20.93
NC,b,1960,56,0.01466,0.01455,0.5,80573,1172,79987,1628872,20.22
NC,b,1960,57,0.01550,0.01538,0.5,79401,1222,78790,1548885,19.51
NC,b,1960,58,0.01751,0.01736,0.5,78180,1357,77501,1470095,18.80
NC,b,1960,59,0.01837,0.01820,0.5,76822,1398,76123,1392594,18.13
NC,b,1960,60,0.02177,0.02154,0.5,75424,1625,74612,1316471,17.45
NC,b,1960,61,0.01930,0.01911,0.5,73799,1411,73094,1241859,16.83
NC,b,1960,62,0.02313,0.02287,0.5,72389,1655,71561,1168765,16.15
NC,b,1960,63,0.02609,0.02576,0.5,70734,1822,69823,1097203,15.51
NC,b,1960,64,0.02693,0.02657,0.5,68912,1831,67996,1027381,14.91
NC,b,1960,65,0.02991,0.02947,0.5,67081,1977,66092,959385,14.30
NC,b,1960,66,0.02994,0.02950,0.5,65104,1920,64144,893292,13.72
NC,b,1960,67,0.03517,0.03456,0.5,63184,2184,62092,829148,13.12
NC,b,1960,68,0.03548,0.03486,0.5,61000,2127,59937,767056,12.57
NC,b,1960,69,0.04085,0.04003,0.5,58874,2357,57695,707119,12.01
NC,b,1960,70,0.04344,0.04252,0.5,56517,2403,55315,649424,11.49
NC,b,1960,71,0.04201,0.04114,0.5,54114,2226,53001,594109,10.98
NC,b,1960,72,0.04818,0.04705,0.5,51887,2441,50667,541108,10.43
NC,b,1960,73,0.05341,0.05202,0.5,49446,2572,48160,490441,9.92
NC,b,1960,74,0.05207,0.05075,0.5,46874,2379,45684,442281,9.44
NC,b,1960,75,0.06109,0.05928,0.5,44495,2638,43176,396597,8.91
NC,b,1960,76,0.06464,0.06261,0.5,41857,2621,40547,353421,8.44
NC,b,1960,77,0.07127,0.06882,0.5,39236,2700,37886,312874,7.97
NC,b,1960,78,0.08204,0.07881,0.5,36536,2879,35097,274988,7.53
NC,b,1960,79,0.09009,0.08621,0.5,33657,2902,32206,239891,7.13
NC,b,1960,80,0.08915,0.08534,0.5,30755,2625,29443,207685,6.75
NC,b,1960,81,0.09713,0.09263,0.5,28131,2606,26828,178242,6.34
NC,b,1960,82,0.11586,0.10952,0.5,25525,2795,24127,151414,5.93
NC,b,1960,83,0.12814,0.12042,0.5,22729,2737,21361,127287,5.60
NC,b,1960,84,0.14614,0.13619,0.5,19992,2723,18631,105926,5.30
NC,b,1960,85,0.14152,0.13217,0.5,17270,2283,16128,87295,5.05
NC,b,1960,86,0.16901,0.15584,0.5,14987,2336,13819,71167,4.75
NC,b,1960,87,0.19432,0.17711,0.5,12651,2241,11531,57348,4.53
NC,b,1960,88,0.17225,0.15859,0.5,10411,1651,9585,45817,4.40
NC,b,1960,89,0.19855,0.18062,0.5,8760,1582,7969,36231,4.14
NC,b,1960,90,0.20635,0.18705,0.5,7178,1343,6506,28263,3.94
NC,b,1960,91,0.22129,0.19924,0.5,5835,1163,5254,21757,3.73
NC,b,1960,92,0.23702,0.21191,0.5,4672,990,4177,16503,3.53
NC,b,1960,93,0.25354,0.22502,0.5,3682,829,3268,12326,3.35
NC,b,1960,94,0.27084,0.23854,0.5,2854,681,2513,9058,3.17
NC,b,1960,95,0.28891,0.25244,0.5,2173,549,1899,6544,3.01
NC,b,1960,96,0.30770,0.26667,0.5,1624,433,1408,4646,2.86
NC,b,1960,97,0.32720,0.28119,0.5,1191,335,1024,3238,2.72
NC,b,1960,98,0.34734,0.29595,0.5,856,253,730,2214,2.59
NC,b,1960,99,0.36809,0.31088,0.5,603,187,509,1485,2.46
NC,b,1960,100,0.38938,0.32593,0.5,415,135,348,975,2.35
NC,b,1960,101,0.41114,0.34103,0.5,280,96,232,628,2.24
NC,b,1960,102,0.43329,0.35613,0.5,185,66,152,395,2.14
NC,b,1960,103,0.45574,0.37117,0.5,119,44,97,244,2.05
NC,b,1960,104,0.47842,0.38607,0.5,75,29,60,147,1.97
NC,b,1960,105,0.50121,0.40077,0.5,46,18,37,87,1.89
NC,b,1960,106,0.52403,0.41524,0.5,27,11,22,50,1.82
NC,b,1960,107,0.54679,0.42939,0.5,16,7,13,28,1.76
NC,b,1960,108,0.56938,0.44320,0.5,9,4,7,16,1.70
NC,b,1960,109,0.59171,0.45662,0.5,5,2,4,8,1.66
NC,b,1960,110+,0.61369,1.00000,1.63,3,3,5,5,1.63
NC,b,1961,0,0.03189,0.03104,0.14,100000,3104,97321,6879879,68.80
NC,b,1961,1,0.00205,0.00205,0.5,96896,198,96797,6782558,70.00
NC,b,1961,2,0.00119,0.00119,0.5,96698,115,96640,6685761,69.14
NC,b,1961,3,0.00096,0.00096,0.5,96582,93,96536,6589122,68.22
NC,b,1961,4,0.00079,0.00079,0.5,96489,77,96451,6492586,67.29
NC,b,1961,5,0.00077,0.00076,0.5,96413,74,96376,6396135,66.34
NC,b,1961,6,0.00060,0.00060,0.5,96339,58,96310,6299759,65.39
NC,b,1961,7,0.00058,0.00057,0.5,96281,55,96253,6203449,64.43
NC,b,1961,8,0.00048,0.00048,0.5,96226,47,96202,6107196,63.47
NC,b,1961,9,0.00043,0.00043,0.5,96179,41,96158,6010994,62.50
NC,b,1961,10,0.00047,0.00047,0.5,96138,45,96115,5914835,61.52
NC,b,1961,11,0.00047,0.00047,0.5,96093,45,96071,5818720,60.55
NC,b,1961,12,0.00044,0.00044,0.5,96048,42,96027,5722649,59.58
NC,b,1961,13,0.00048,0.00048,0.5,96006,46,95983,5626622,58.61
NC,b,1961,14,0.00053,0.00053,0.5,95960,51,95934,5530640,57.64
NC,b,1961,15,0.00077,0.00077,0.5,95909,73,95872,5434705,56.67
NC,b,1961,16,0.00103,0.00103,0.5,95835,99,95786,5338834,55.71
NC,b,1961,17,0.00114,0.00114,0.5,95736,109,95682,5243048,54.77
NC,b,1961,18,0.00140,0.00139,0.5,95627,133,95560,5147366,53.83
NC,b,1961,19,0.00125,0.00124,0.5,95494,119,95434,5051806,52.90
NC,b,1961,20,0.00126,0.00126,0.5,95375,120,95315,4956371,51.97
NC,b,1961,21,0.00141,0.00141,0.5,95255,135,95187,4861057,51.03
NC,b,1961,22,0.00146,0.00145,0.5,95120,138,95051,4765869,50.10
NC,b,1961,23,0.00131,0.00131,0.5,94982,124,94920,4670818,49.18
NC,b,1961,24,0.00139,0.00139,0.5,94858,132,94792,4575899,48.24
NC,b,1961,25,0.00150,0.00150,0.5,94726,142,94655,4481107,47.31
NC,b,1961,26,0.00170,0.00169,0.5,94584,160,94504,4386452,46.38
NC,b,1961,27,0.00184,0.00184,0.5,94424,174,94337,4291948,45.45
NC,b,1961,28,0.00146,0.00146,0.5,94250,137,94181,4197611,44.54
NC,b,1961,29,0.00162,0.00162,0.5,94112,152,94036,4103430,43.60
NC,b,1961,30,0.00209,0.00208,0.5,93960,196,93862,4009394,42.67
NC,b,1961,31,0.00191,0.00191,0.5,93764,179,93675,3915532,41.76
NC,b,1961,32,0.00201,0.00201,0.5,93585,188,93491,3821857,40.84
NC,b,1961,33,0.00205,0.00205,0.5,93397,191,93302,3728366,39.92
NC,b,1961,34,0.00265,0.00265,0.5,93206,247,93083,3635064,39.00
NC,b,1961,35,0.00239,0.00239,0.5,92959,222,92848,3541982,38.10
NC,b,1961,36,0.00274,0.00274,0.5,92737,254,92610,3449133,37.19
NC,b,1961,37,0.00348,0.00347,0.5,92483,321,92323,3356523,36.29
NC,b,1961,38,0.00337,0.00336,0.5,92162,310,92007,3264200,35.42
NC,b,1961,39,0.00343,0.00343,0.5,91852,315,91695,3172193,34.54
NC,b,1961,40,0.00401,0.00400,0.5,91538,366,91355,3080498,33.65
NC,b,1961,41,0.00379,0.00378,0.5,91171,345,90999,2989143,32.79
NC,b,1961,42,0.00512,0.00511,0.5,90827,464,90595,2898144,31.91
NC,b,1961,43,0.00524,0.00522,0.5,90363,472,90127,2807550,31.07
NC,b,1961,44,0.00542,0.00540,0.5,89891,486,89648,2717423,30.23
NC,b,1961,45,0.00549,0.00547,0.5,89405,489,89160,2627775,29.39
NC,b,1961,46,0.00593,0.00591,0.5,88915,526,88653,2538615,28.55
NC,b,1961,47,0.00709,0.00706,0.5,88390,624,88078,2449963,27.72
NC,b,1961,48,0.00723,0.00720,0.5,87766,632,87450,2361885,26.91
NC,b,1961,49,0.00743,0.00740,0.5,87134,645,86811,2274435,26.10
NC,b,1961,50,0.00854,0.00850,0.5,86489,735,86121,2187624,25.29
NC,b,1961,51,0.00917,0.00912,0.5,85754,782,85362,2101503,24.51
NC,b,1961,52,0.01090,0.01084,0.5,84971,921,84510,2016141,23.73
NC,b,1961,53,0.01137,0.01130,0.5,84050,950,83575,1931630,22.98
NC,b,1961,54,0.01149,0.01142,0.5,83100,949,82625,1848055,22.24
NC,b,1961,55,0.01185,0.01178,0.5,82150,968,81667,1765430,21.49
NC,b,1961,56,0.01266,0.01258,0.5,81183,1021,80672,1683763,20.74
NC,b,1961,57,0.01404,0.01395,0.5,80161,1118,79603,1603091,20.00
NC,b,1961,58,0.01624,0.01611,0.5,79044,1274,78407,1523489,19.27
NC,b,1961,59,0.01639,0.01626,0.5,77770,1265,77138,1445082,18.58
NC,b,1961,60,0.01891,0.01874,0.5,76505,1433,75789,1367944,17.88
NC,b,1961,61,0.01869,0.01852,0.5,75072,1390,74377,1292156,17.21
NC,b,1961,62,0.02067,0.02045,0.5,73682,1507,72928,1217779,16.53
NC,b,1961,63,0.02452,0.02422,0.5,72175,1748,71300,1144850,15.86
NC,b,1961,64,0.02439,0.02409,0.5,70426,1697,69578,1073550,15.24
NC,b,1961,65,0.03089,0.03042,0.5,68729,2090,67684,1003972,14.61
NC,b,1961,66,0.02764,0.02726,0.5,66639,1817,65731,936288,14.05
NC,b,1961,67,0.03120,0.03072,0.5,64822,1992,63826,870557,13.43
NC,b,1961,68,0.03382,0.03326,0.5,62831,2090,61786,806731,12.84
NC,b,1961,69,0.03419,0.03361,0.5,60741,2042,59720,744945,12.26
NC,b,1961,70,0.04155,0.04070,0.5,58699,2389,57505,685225,11.67
NC,b,1961,71,0.04257,0.04169,0.5,56310,2347,55137,627720,11.15
NC,b,1961,72,0.04761,0.04651,0.5,53963,2510,52708,572584,10.61
NC,b,1961,73,0.04930,0.04812,0.5,51453,2476,50215,519876,10.10
NC,b,1961,74,0.05558,0.05408,0.5,48978,2649,47653,469660,9.59
NC,b,1961,75,0.05737,0.05577,0.5,46329,2584,45037,422007,9.11
NC,b,1961,76,0.05716,0.05557,0.5,43745,2431,42530,376969,8.62
NC,b,1961,77,0.06645,0.06431,0.5,41314,2657,39986,334440,8.10
NC,b,1961,78,0.08137,0.07819,0.5,38657,3023,37146,294454,7.62
NC,b,1961,79,0.08758,0.08391,0.5,35635,2990,34139,257308,7.22
NC,b,1961,80,0.09237,0.08829,0.5,32644,2882,31203,223168,6.84
NC,b,1961,81,0.09879,0.09414,0.5,29762,2802,28361,191965,6.45
NC,b,1961,82,0.10821,0.10266,0.5,26960,2768,25576,163604,6.07
NC,b,1961,83,0.12205,0.11503,0.5,24193,2783,22801,138027,5.71
NC,b,1961,84,0.13733,0.12850,0.5,21410,2751,20034,115226,5.38
NC,b,1961,85,0.13837,0.12942,0.5,18659,2415,17451,95192,5.10
NC,b,1961,86,0.17786,0.16334,0.5,16244,2653,14917,77741,4.79
NC,b,1961,87,0.16758,0.15462,0.5,13591,2101,12540,62824,4.62
NC,b,1961,88,0.18353,0.16811,0.5,11489,1931,10523,50284,4.38
NC,b,1961,89,0.19324,0.17621,0.5,9558,1684,8716,39761,4.16
NC,b,1961,90,0.20545,0.18631,0.5,7874,1467,7140,31045,3.94
NC,b,1961,91,0.22056,0.19865,0.5,6407,1273,5770,23905,3.73
NC,b,1961,92,0.23648,0.21148,0.5,5134,1086,4591,18135,3.53
NC,b,1961,93,0.25321,0.22476,0.5,4048,910,3593,13544,3.35
NC,b,1961,94,0.27073,0.23846,0.5,3138,748,2764,9950,3.17
NC,b,1961,95,0.28903,0.25254,0.5,2390,604,2088,7186,3.01
NC,b,1961,96,0.30808,0.26696,0.5,1786,477,1548,5098,2.85
NC,b,1961,97,0.32783,0.28166,0.5,1310,369,1125,3550,2.71
NC,b,1961,98,0.34825,0.29660,0.5,941,279,801,2425,2.58
NC,b,1961,99,0.36927,0.31172,0.5,662,206,559,1624,2.45
NC,b,1961,100,0.39083,0.32694,0.5,455,149,381,1065,2.34
NC,b,1961,101,0.41286,0.34222,0.5,307,105,254,684,2.23
NC,b,1961,102,0.43528,0.35748,0.5,202,72,166,430,2.13
NC,b,1961,103,0.45799,0.37265,0.5,130,48,105,264,2.04
NC,b,1961,104,0.48091,0.38769,0.5,81,32,66,159,1.96
NC,b,1961,105,0.50393,0.40251,0.5,50,20,40,94,1.88
NC,b,1961,106,0.52696,0.41707,0.5,30,12,24,54,1.81
NC,b,1961,107,0.54991,0.43132,0.5,17,7,14,30,1.75
NC,b,1961,108,0.57267,0.44519,0.5,10,4,8,17,1.69
NC,b,1961,109,0.59514,0.45866,0.5,5,3,4,9,1.65
NC,b,1961,110+,0.61724,1.00000,1.62,3,3,5,5,1.62
NC,b,1962,0,0.03097,0.03016,0.13,100000,3016,97388,6863019,68.63
NC,b,1962,1,0.00196,0.00196,0.5,96984,190,96889,6765632,69.76
NC,b,1962,2,0.00106,0.00106,0.5,96794,102,96743,6668743,68.90
NC,b,1962,3,0.00076,0.00076,0.5,96691,73,96655,6572001,67.97
NC,b,1962,4,0.00072,0.00072,0.5,96618,69,96583,6475346,67.02
NC,b,1962,5,0.00079,0.00079,0.5,96549,77,96510,6378762,66.07
NC,b,1962,6,0.00058,0.00058,0.5,96472,56,96444,6282252,65.12
NC,b,1962,7,0.00058,0.00058,0.5,96416,56,96388,6185808,64.16
NC,b,1962,8,0.00046,0.00046,0.5,96360,44,96337,6089420,63.19
NC,b,1962,9,0.00045,0.00045,0.5,96315,43,96294,5993083,62.22
NC,b,1962,10,0.00039,0.00039,0.5,96272,37,96254,5896789,61.25
NC,b,1962,11,0.00045,0.00045,0.5,96235,44,96213,5800536,60.27
NC,b,1962,12,0.00059,0.00059,0.5,96192,57,96163,5704323,59.30
NC,b,1962,13,0.00055,0.00055,0.5,96134,53,96108,5608160,58.34
NC,b,1962,14,0.00063,0.00063,0.5,96082,61,96051,5512051,57.37
NC,b,1962,15,0.00074,0.00074,0.5,96021,71,95985,5416000,56.40
NC,b,1962,16,0.00083,0.00083,0.5,95950,80,95910,5320015,55.45
NC,b,1962,17,0.00135,0.00135,0.5,95870,130,95805,5224105,54.49
NC,b,1962,18,0.00117,0.00117,0.5,95740,112,95685,5128299,53.56
