PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,b,1959,0,0.03445,0.03346,0.14,100000,3346,97134,6817985,68.18
LA,b,1959,1,0.00283,0.00283,0.5,96654,273,96518,6720851,69.54
LA,b,1959,2,0.00132,0.00132,0.5,96381,127,96317,6624333,68.73
LA,b,1959,3,0.00103,0.00103,0.5,96254,99,96204,6528016,67.82
LA,b,1959,4,0.00058,0.00058,0.5,96155,56,96127,6431811,66.89
LA,b,1959,5,0.00057,0.00057,0.5,96099,55,96072,6335685,65.93
LA,b,1959,6,0.00058,0.00058,0.5,96044,55,96017,6239613,64.97
LA,b,1959,7,0.00044,0.00044,0.5,95989,42,95968,6143596,64.00
LA,b,1959,8,0.00048,0.00048,0.5,95947,46,95924,6047628,63.03
LA,b,1959,9,0.00031,0.00031,0.5,95901,29,95886,5951704,62.06
LA,b,1959,10,0.00044,0.00044,0.5,95872,42,95851,5855818,61.08
LA,b,1959,11,0.00050,0.00050,0.5,95830,48,95806,5759967,60.11
LA,b,1959,12,0.00069,0.00069,0.5,95782,66,95749,5664162,59.14
LA,b,1959,13,0.00059,0.00059,0.5,95716,56,95688,5568413,58.18
LA,b,1959,14,0.00072,0.00072,0.5,95659,69,95625,5472726,57.21
LA,b,1959,15,0.00083,0.00083,0.5,95590,79,95551,5377101,56.25
LA,b,1959,16,0.00125,0.00125,0.5,95511,119,95451,5281550,55.30
LA,b,1959,17,0.00119,0.00119,0.5,95392,114,95335,5186099,54.37
LA,b,1959,18,0.00130,0.00130,0.5,95278,124,95216,5090764,53.43
LA,b,1959,19,0.00134,0.00134,0.5,95154,128,95091,4995548,52.50
LA,b,1959,20,0.00155,0.00155,0.5,95027,147,94954,4900457,51.57
LA,b,1959,21,0.00164,0.00164,0.5,94880,156,94802,4805503,50.65
LA,b,1959,22,0.00185,0.00185,0.5,94724,175,94637,4710701,49.73
LA,b,1959,23,0.00150,0.00150,0.5,94549,142,94478,4616064,48.82
LA,b,1959,24,0.00172,0.00172,0.5,94407,162,94326,4521586,47.89
LA,b,1959,25,0.00187,0.00187,0.5,94245,176,94157,4427261,46.98
LA,b,1959,26,0.00203,0.00203,0.5,94069,191,93973,4333104,46.06
LA,b,1959,27,0.00147,0.00147,0.5,93878,138,93809,4239131,45.16
LA,b,1959,28,0.00177,0.00177,0.5,93740,166,93657,4145322,44.22
LA,b,1959,29,0.00197,0.00197,0.5,93574,184,93482,4051665,43.30
LA,b,1959,30,0.00167,0.00167,0.5,93390,156,93312,3958183,42.38
LA,b,1959,31,0.00218,0.00217,0.5,93235,203,93133,3864870,41.45
LA,b,1959,32,0.00216,0.00216,0.5,93032,201,92931,3771737,40.54
LA,b,1959,33,0.00203,0.00203,0.5,92831,189,92736,3678806,39.63
LA,b,1959,34,0.00265,0.00265,0.5,92642,245,92520,3586069,38.71
LA,b,1959,35,0.00258,0.00258,0.5,92397,238,92278,3493550,37.81
LA,b,1959,36,0.00189,0.00189,0.5,92159,174,92072,3401272,36.91
LA,b,1959,37,0.00248,0.00248,0.5,91985,228,91871,3309200,35.98
LA,b,1959,38,0.00353,0.00353,0.5,91757,324,91595,3217329,35.06
LA,b,1959,39,0.00338,0.00337,0.5,91434,309,91279,3125733,34.19
LA,b,1959,40,0.00317,0.00317,0.5,91125,289,90981,3034454,33.30
LA,b,1959,41,0.00337,0.00336,0.5,90837,305,90684,2943473,32.40
LA,b,1959,42,0.00484,0.00483,0.5,90531,437,90313,2852789,31.51
LA,b,1959,43,0.00470,0.00469,0.5,90094,422,89883,2762477,30.66
LA,b,1959,44,0.00522,0.00521,0.5,89672,467,89438,2672594,29.80
LA,b,1959,45,0.00523,0.00522,0.5,89204,465,88972,2583156,28.96
LA,b,1959,46,0.00571,0.00569,0.5,88739,505,88486,2494184,28.11
LA,b,1959,47,0.00694,0.00692,0.5,88234,610,87929,2405698,27.26
LA,b,1959,48,0.00683,0.00681,0.5,87624,597,87325,2317769,26.45
LA,b,1959,49,0.00857,0.00853,0.5,87027,742,86656,2230444,25.63
LA,b,1959,50,0.00894,0.00890,0.5,86285,768,85901,2143788,24.85
LA,b,1959,51,0.00964,0.00960,0.5,85517,821,85106,2057887,24.06
LA,b,1959,52,0.01100,0.01094,0.5,84696,927,84233,1972781,23.29
LA,b,1959,53,0.01215,0.01207,0.5,83770,1011,83264,1888548,22.54
LA,b,1959,54,0.01429,0.01419,0.5,82758,1175,82171,1805284,21.81
LA,b,1959,55,0.01401,0.01391,0.5,81584,1135,81016,1723113,21.12
LA,b,1959,56,0.01361,0.01352,0.5,80449,1088,79905,1642097,20.41
LA,b,1959,57,0.01484,0.01473,0.5,79361,1169,78777,1562192,19.68
LA,b,1959,58,0.01728,0.01714,0.5,78192,1340,77522,1483416,18.97
LA,b,1959,59,0.01915,0.01897,0.5,76852,1458,76123,1405894,18.29
LA,b,1959,60,0.02029,0.02008,0.5,75394,1514,74637,1329771,17.64
LA,b,1959,61,0.01911,0.01893,0.5,73880,1398,73181,1255133,16.99
LA,b,1959,62,0.02447,0.02417,0.5,72482,1752,71606,1181953,16.31
LA,b,1959,63,0.02653,0.02619,0.5,70730,1852,69804,1110347,15.70
LA,b,1959,64,0.02495,0.02464,0.5,68878,1697,68029,1040543,15.11
LA,b,1959,65,0.02993,0.02949,0.5,67181,1981,66190,972514,14.48
LA,b,1959,66,0.03089,0.03042,0.5,65200,1983,64208,906324,13.90
LA,b,1959,67,0.03315,0.03261,0.5,63216,2061,62185,842116,13.32
LA,b,1959,68,0.04062,0.03981,0.5,61155,2435,59937,779930,12.75
LA,b,1959,69,0.03713,0.03645,0.5,58720,2141,57650,719993,12.26
LA,b,1959,70,0.04747,0.04637,0.5,56579,2624,55268,662343,11.71
LA,b,1959,71,0.04104,0.04022,0.5,53956,2170,52871,607076,11.25
LA,b,1959,72,0.05109,0.04981,0.5,51786,2580,50496,554205,10.70
LA,b,1959,73,0.04958,0.04838,0.5,49206,2381,48016,503709,10.24
LA,b,1959,74,0.05378,0.05237,0.5,46825,2452,45599,455693,9.73
LA,b,1959,75,0.06386,0.06188,0.5,44373,2746,43000,410094,9.24
LA,b,1959,76,0.06406,0.06207,0.5,41627,2584,40335,367094,8.82
LA,b,1959,77,0.06721,0.06503,0.5,39043,2539,37774,326759,8.37
LA,b,1959,78,0.08084,0.07770,0.5,36504,2836,35086,288985,7.92
LA,b,1959,79,0.08322,0.07990,0.5,33668,2690,32323,253899,7.54
LA,b,1959,80,0.09479,0.09050,0.5,30978,2804,29576,221576,7.15
LA,b,1959,81,0.09154,0.08753,0.5,28174,2466,26941,192000,6.81
LA,b,1959,82,0.11212,0.10617,0.5,25708,2729,24343,165059,6.42
LA,b,1959,83,0.12017,0.11336,0.5,22979,2605,21676,140716,6.12
LA,b,1959,84,0.12754,0.11990,0.5,20374,2443,19152,119040,5.84
LA,b,1959,85,0.14279,0.13327,0.5,17931,2390,16736,99887,5.57
LA,b,1959,86,0.15004,0.13957,0.5,15541,2169,14457,83151,5.35
LA,b,1959,87,0.15577,0.14451,0.5,13372,1932,12406,68695,5.14
LA,b,1959,88,0.16088,0.14891,0.5,11440,1703,10588,56289,4.92
LA,b,1959,89,0.17097,0.15750,0.5,9736,1534,8970,45701,4.69
LA,b,1959,90,0.18157,0.16646,0.5,8203,1365,7520,36731,4.48
LA,b,1959,91,0.19270,0.17577,0.5,6837,1202,6236,29211,4.27
LA,b,1959,92,0.20438,0.18543,0.5,5636,1045,5113,22975,4.08
LA,b,1959,93,0.21660,0.19543,0.5,4591,897,4142,17862,3.89
LA,b,1959,94,0.22936,0.20576,0.5,3693,760,3313,13720,3.71
LA,b,1959,95,0.24267,0.21641,0.5,2933,635,2616,10406,3.55
LA,b,1959,96,0.25653,0.22737,0.5,2299,523,2037,7790,3.39
LA,b,1959,97,0.27093,0.23861,0.5,1776,424,1564,5753,3.24
LA,b,1959,98,0.28585,0.25010,0.5,1352,338,1183,4189,3.10
LA,b,1959,99,0.30128,0.26184,0.5,1014,266,881,3006,2.96
LA,b,1959,100,0.31721,0.27379,0.5,749,205,646,2124,2.84
LA,b,1959,101,0.33360,0.28591,0.5,544,155,466,1478,2.72
LA,b,1959,102,0.35044,0.29819,0.5,388,116,330,1012,2.61
LA,b,1959,103,0.36768,0.31058,0.5,272,85,230,682,2.50
LA,b,1959,104,0.38529,0.32306,0.5,188,61,157,452,2.41
LA,b,1959,105,0.40324,0.33558,0.5,127,43,106,295,2.32
LA,b,1959,106,0.42147,0.34811,0.5,84,29,70,189,2.23
LA,b,1959,107,0.43994,0.36062,0.5,55,20,45,119,2.16
LA,b,1959,108,0.45861,0.37306,0.5,35,13,29,74,2.10
LA,b,1959,109,0.47740,0.38541,0.5,22,9,18,45,2.05
LA,b,1959,110+,0.49629,1.00000,2.01,14,14,27,27,2.01
LA,b,1960,0,0.03288,0.03197,0.14,100000,3197,97248,6789793,67.90
LA,b,1960,1,0.00254,0.00253,0.5,96803,245,96680,6692545,69.14
LA,b,1960,2,0.00144,0.00144,0.5,96557,139,96488,6595865,68.31
LA,b,1960,3,0.00100,0.00100,0.5,96419,96,96371,6499377,67.41
LA,b,1960,4,0.00090,0.00090,0.5,96323,86,96279,6403006,66.47
LA,b,1960,5,0.00051,0.00051,0.5,96236,49,96212,6306727,65.53
LA,b,1960,6,0.00058,0.00058,0.5,96187,56,96159,6210516,64.57
LA,b,1960,7,0.00049,0.00049,0.5,96131,47,96108,6114356,63.60
LA,b,1960,8,0.00052,0.00052,0.5,96084,50,96059,6018249,62.64
LA,b,1960,9,0.00041,0.00041,0.5,96034,39,96015,5922189,61.67
LA,b,1960,10,0.00035,0.00035,0.5,95995,33,95978,5826175,60.69
LA,b,1960,11,0.00057,0.00057,0.5,95961,54,95934,5730196,59.71
LA,b,1960,12,0.00059,0.00059,0.5,95907,56,95879,5634262,58.75
LA,b,1960,13,0.00055,0.00055,0.5,95851,52,95825,5538383,57.78
LA,b,1960,14,0.00059,0.00059,0.5,95798,57,95770,5442559,56.81
LA,b,1960,15,0.00087,0.00087,0.5,95742,83,95700,5346789,55.85
LA,b,1960,16,0.00094,0.00094,0.5,95658,90,95613,5251089,54.89
LA,b,1960,17,0.00122,0.00122,0.5,95568,116,95510,5155475,53.95
LA,b,1960,18,0.00142,0.00142,0.5,95452,135,95384,5059965,53.01
LA,b,1960,19,0.00152,0.00152,0.5,95317,145,95244,4964581,52.08
LA,b,1960,20,0.00116,0.00116,0.5,95172,111,95117,4869336,51.16
LA,b,1960,21,0.00171,0.00171,0.5,95061,163,94980,4774219,50.22
LA,b,1960,22,0.00174,0.00174,0.5,94899,165,94816,4679239,49.31
LA,b,1960,23,0.00163,0.00163,0.5,94733,155,94656,4584423,48.39
LA,b,1960,24,0.00153,0.00153,0.5,94579,145,94506,4489767,47.47
LA,b,1960,25,0.00162,0.00162,0.5,94434,153,94357,4395261,46.54
LA,b,1960,26,0.00164,0.00164,0.5,94281,155,94203,4300904,45.62
LA,b,1960,27,0.00191,0.00191,0.5,94126,179,94036,4206700,44.69
LA,b,1960,28,0.00150,0.00150,0.5,93947,141,93876,4112664,43.78
LA,b,1960,29,0.00177,0.00177,0.5,93806,166,93723,4018788,42.84
LA,b,1960,30,0.00190,0.00190,0.5,93640,178,93551,3925065,41.92
LA,b,1960,31,0.00177,0.00176,0.5,93462,165,93379,3831514,41.00
LA,b,1960,32,0.00189,0.00189,0.5,93297,177,93209,3738135,40.07
LA,b,1960,33,0.00243,0.00243,0.5,93120,226,93007,3644926,39.14
LA,b,1960,34,0.00232,0.00232,0.5,92894,215,92787,3551919,38.24
LA,b,1960,35,0.00273,0.00273,0.5,92679,253,92553,3459132,37.32
LA,b,1960,36,0.00259,0.00259,0.5,92426,239,92307,3366580,36.42
LA,b,1960,37,0.00302,0.00302,0.5,92187,278,92048,3274273,35.52
LA,b,1960,38,0.00340,0.00339,0.5,91909,312,91753,3182225,34.62
LA,b,1960,39,0.00321,0.00320,0.5,91597,293,91451,3090472,33.74
LA,b,1960,40,0.00325,0.00324,0.5,91304,296,91156,2999021,32.85
LA,b,1960,41,0.00451,0.00450,0.5,91008,409,90804,2907865,31.95
LA,b,1960,42,0.00479,0.00478,0.5,90599,433,90383,2817061,31.09
LA,b,1960,43,0.00451,0.00450,0.5,90166,406,89963,2726679,30.24
LA,b,1960,44,0.00514,0.00513,0.5,89761,460,89530,2636715,29.38
LA,b,1960,45,0.00553,0.00552,0.5,89300,493,89054,2547185,28.52
LA,b,1960,46,0.00646,0.00644,0.5,88808,572,88522,2458131,27.68
LA,b,1960,47,0.00712,0.00709,0.5,88236,626,87923,2369610,26.86
LA,b,1960,48,0.00708,0.00705,0.5,87610,618,87301,2281687,26.04
LA,b,1960,49,0.00795,0.00792,0.5,86992,689,86648,2194386,25.23
LA,b,1960,50,0.01039,0.01033,0.5,86303,892,85858,2107738,24.42
LA,b,1960,51,0.00925,0.00921,0.5,85412,787,85018,2021881,23.67
LA,b,1960,52,0.01088,0.01082,0.5,84625,916,84167,1936862,22.89
LA,b,1960,53,0.01197,0.01190,0.5,83709,996,83211,1852695,22.13
LA,b,1960,54,0.01317,0.01309,0.5,82713,1083,82172,1769484,21.39
LA,b,1960,55,0.01272,0.01264,0.5,81631,1032,81115,1687311,20.67
LA,b,1960,56,0.01310,0.01301,0.5,80599,1049,80075,1606196,19.93
LA,b,1960,57,0.01568,0.01555,0.5,79550,1237,78932,1526122,19.18
LA,b,1960,58,0.01821,0.01805,0.5,78313,1413,77606,1447190,18.48
LA,b,1960,59,0.02101,0.02079,0.5,76899,1599,76100,1369584,17.81
LA,b,1960,60,0.02203,0.02179,0.5,75300,1641,74480,1293484,17.18
LA,b,1960,61,0.01929,0.01911,0.5,73659,1408,72956,1219004,16.55
LA,b,1960,62,0.02582,0.02549,0.5,72252,1842,71331,1146049,15.86
LA,b,1960,63,0.03048,0.03002,0.5,70410,2114,69353,1074718,15.26
LA,b,1960,64,0.03041,0.02995,0.5,68296,2046,67273,1005365,14.72
LA,b,1960,65,0.03254,0.03202,0.5,66250,2121,65190,938092,14.16
LA,b,1960,66,0.02926,0.02884,0.5,64129,1849,63205,872902,13.61
LA,b,1960,67,0.03491,0.03431,0.5,62280,2137,61211,809697,13.00
LA,b,1960,68,0.04015,0.03936,0.5,60143,2367,58959,748486,12.45
LA,b,1960,69,0.03982,0.03904,0.5,57776,2256,56648,689527,11.93
LA,b,1960,70,0.04884,0.04767,0.5,55520,2647,54196,632879,11.40
LA,b,1960,71,0.04075,0.03994,0.5,52873,2112,51817,578683,10.94
LA,b,1960,72,0.05261,0.05126,0.5,50761,2602,49460,526866,10.38
LA,b,1960,73,0.05624,0.05470,0.5,48159,2635,46842,477405,9.91
LA,b,1960,74,0.05834,0.05668,0.5,45525,2580,44235,430563,9.46
LA,b,1960,75,0.06696,0.06479,0.5,42944,2782,41553,386329,9.00
LA,b,1960,76,0.06256,0.06066,0.5,40162,2436,38944,344776,8.58
LA,b,1960,77,0.06717,0.06499,0.5,37726,2452,36500,305832,8.11
LA,b,1960,78,0.08024,0.07715,0.5,35274,2721,33913,269332,7.64
LA,b,1960,79,0.08207,0.07884,0.5,32553,2566,31270,235418,7.23
LA,b,1960,80,0.10491,0.09968,0.5,29986,2989,28492,204149,6.81
LA,b,1960,81,0.09757,0.09303,0.5,26997,2512,25742,175657,6.51
LA,b,1960,82,0.11267,0.10666,0.5,24486,2612,23180,149915,6.12
LA,b,1960,83,0.13187,0.12371,0.5,21874,2706,20521,126735,5.79
LA,b,1960,84,0.13929,0.13022,0.5,19168,2496,17920,106214,5.54
LA,b,1960,85,0.13287,0.12459,0.5,16672,2077,15633,88294,5.30
LA,b,1960,86,0.14539,0.13554,0.5,14595,1978,13606,72661,4.98
LA,b,1960,87,0.16748,0.15454,0.5,12617,1950,11642,59056,4.68
LA,b,1960,88,0.20249,0.18387,0.5,10667,1961,9686,47414,4.44
LA,b,1960,89,0.19516,0.17781,0.5,8706,1548,7932,37728,4.33
LA,b,1960,90,0.19733,0.17961,0.5,7158,1286,6515,29796,4.16
LA,b,1960,91,0.20986,0.18993,0.5,5872,1115,5314,23281,3.96
LA,b,1960,92,0.22298,0.20061,0.5,4757,954,4280,17967,3.78
LA,b,1960,93,0.23670,0.21165,0.5,3803,805,3400,13687,3.60
LA,b,1960,94,0.25101,0.22302,0.5,2998,669,2663,10287,3.43
LA,b,1960,95,0.26592,0.23471,0.5,2329,547,2056,7624,3.27
LA,b,1960,96,0.28139,0.24668,0.5,1782,440,1563,5568,3.12
LA,b,1960,97,0.29742,0.25892,0.5,1343,348,1169,4005,2.98
LA,b,1960,98,0.31399,0.27139,0.5,995,270,860,2836,2.85
LA,b,1960,99,0.33107,0.28405,0.5,725,206,622,1976,2.73
LA,b,1960,100,0.34863,0.29688,0.5,519,154,442,1354,2.61
LA,b,1960,101,0.36664,0.30984,0.5,365,113,308,912,2.50
LA,b,1960,102,0.38504,0.32288,0.5,252,81,211,604,2.40
LA,b,1960,103,0.40380,0.33597,0.5,171,57,142,392,2.30
LA,b,1960,104,0.42286,0.34906,0.5,113,40,93,250,2.21
LA,b,1960,105,0.44217,0.36211,0.5,74,27,60,157,2.13
LA,b,1960,106,0.46168,0.37509,0.5,47,18,38,97,2.05
LA,b,1960,107,0.48132,0.38795,0.5,29,11,24,58,1.98
LA,b,1960,108,0.50103,0.40066,0.5,18,7,14,35,1.93
LA,b,1960,109,0.52076,0.41318,0.5,11,4,9,20,1.88
LA,b,1960,110+,0.54043,1.00000,1.85,6,6,12,12,1.85
LA,b,1961,0,0.03092,0.03011,0.13,100000,3011,97392,6870052,68.70
LA,b,1961,1,0.00209,0.00208,0.5,96989,202,96888,6772660,69.83
LA,b,1961,2,0.00116,0.00116,0.5,96787,112,96731,6675772,68.97
LA,b,1961,3,0.00101,0.00101,0.5,96675,98,96626,6579042,68.05
LA,b,1961,4,0.00062,0.00061,0.5,96577,59,96547,6482416,67.12
LA,b,1961,5,0.00068,0.00068,0.5,96517,66,96485,6385869,66.16
LA,b,1961,6,0.00052,0.00052,0.5,96452,50,96427,6289384,65.21
LA,b,1961,7,0.00038,0.00038,0.5,96401,37,96383,6192957,64.24
LA,b,1961,8,0.00046,0.00046,0.5,96364,45,96342,6096574,63.27
LA,b,1961,9,0.00039,0.00039,0.5,96320,37,96301,6000232,62.29
LA,b,1961,10,0.00044,0.00044,0.5,96282,42,96261,5903931,61.32
LA,b,1961,11,0.00055,0.00055,0.5,96240,53,96214,5807670,60.35
LA,b,1961,12,0.00044,0.00044,0.5,96188,43,96166,5711456,59.38
LA,b,1961,13,0.00048,0.00048,0.5,96145,46,96122,5615290,58.40
LA,b,1961,14,0.00051,0.00051,0.5,96099,49,96075,5519167,57.43
LA,b,1961,15,0.00057,0.00057,0.5,96051,54,96023,5423093,56.46
LA,b,1961,16,0.00095,0.00095,0.5,95996,91,95951,5327069,55.49
LA,b,1961,17,0.00104,0.00104,0.5,95905,100,95855,5231119,54.54
LA,b,1961,18,0.00119,0.00119,0.5,95805,114,95748,5135264,53.60
LA,b,1961,19,0.00139,0.00139,0.5,95691,133,95624,5039516,52.66
LA,b,1961,20,0.00133,0.00133,0.5,95558,127,95494,4943892,51.74
LA,b,1961,21,0.00135,0.00135,0.5,95431,129,95366,4848397,50.81
LA,b,1961,22,0.00148,0.00148,0.5,95302,141,95232,4753031,49.87
LA,b,1961,23,0.00148,0.00148,0.5,95161,141,95090,4657799,48.95
LA,b,1961,24,0.00179,0.00179,0.5,95020,170,94935,4562709,48.02
LA,b,1961,25,0.00156,0.00156,0.5,94850,148,94776,4467774,47.10
LA,b,1961,26,0.00145,0.00145,0.5,94702,137,94634,4372998,46.18
LA,b,1961,27,0.00160,0.00160,0.5,94565,151,94490,4278364,45.24
LA,b,1961,28,0.00163,0.00163,0.5,94414,154,94337,4183875,44.31
LA,b,1961,29,0.00218,0.00218,0.5,94260,206,94158,4089537,43.39
LA,b,1961,30,0.00198,0.00197,0.5,94055,186,93962,3995380,42.48
LA,b,1961,31,0.00161,0.00161,0.5,93869,151,93793,3901418,41.56
LA,b,1961,32,0.00155,0.00155,0.5,93718,145,93645,3807625,40.63
LA,b,1961,33,0.00207,0.00206,0.5,93573,193,93476,3713979,39.69
LA,b,1961,34,0.00234,0.00234,0.5,93380,218,93271,3620503,38.77
LA,b,1961,35,0.00209,0.00209,0.5,93161,195,93064,3527232,37.86
LA,b,1961,36,0.00234,0.00234,0.5,92967,218,92858,3434168,36.94
LA,b,1961,37,0.00265,0.00265,0.5,92749,246,92626,3341311,36.03
LA,b,1961,38,0.00334,0.00334,0.5,92503,309,92349,3248685,35.12
LA,b,1961,39,0.00334,0.00333,0.5,92194,307,92041,3156336,34.24
LA,b,1961,40,0.00368,0.00367,0.5,91887,338,91718,3064295,33.35
LA,b,1961,41,0.00411,0.00410,0.5,91549,376,91362,2972577,32.47
LA,b,1961,42,0.00470,0.00469,0.5,91174,427,90960,2881216,31.60
LA,b,1961,43,0.00426,0.00425,0.5,90746,386,90554,2790255,30.75
LA,b,1961,44,0.00489,0.00488,0.5,90361,441,90140,2699702,29.88
LA,b,1961,45,0.00523,0.00521,0.5,89920,469,89685,2609562,29.02
LA,b,1961,46,0.00553,0.00552,0.5,89451,494,89204,2519876,28.17
LA,b,1961,47,0.00661,0.00659,0.5,88957,586,88664,2430672,27.32
LA,b,1961,48,0.00809,0.00805,0.5,88371,712,88015,2342007,26.50
LA,b,1961,49,0.00766,0.00763,0.5,87660,669,87325,2253992,25.71
LA,b,1961,50,0.00950,0.00946,0.5,86990,823,86579,2166667,24.91
LA,b,1961,51,0.00833,0.00830,0.5,86168,715,85810,2080088,24.14
LA,b,1961,52,0.01062,0.01056,0.5,85452,902,85001,1994278,23.34
LA,b,1961,53,0.01113,0.01107,0.5,84550,936,84082,1909277,22.58
LA,b,1961,54,0.01228,0.01220,0.5,83615,1020,83104,1825195,21.83
LA,b,1961,55,0.01391,0.01381,0.5,82594,1141,82024,1742090,21.09
LA,b,1961,56,0.01430,0.01420,0.5,81453,1157,80875,1660067,20.38
LA,b,1961,57,0.01479,0.01468,0.5,80296,1179,79707,1579192,19.67
LA,b,1961,58,0.01689,0.01675,0.5,79118,1325,78455,1499485,18.95
LA,b,1961,59,0.01623,0.01610,0.5,77792,1253,77166,1421030,18.27
LA,b,1961,60,0.02068,0.02047,0.5,76540,1567,75757,1343864,17.56
LA,b,1961,61,0.02262,0.02237,0.5,74973,1677,74135,1268107,16.91
LA,b,1961,62,0.02328,0.02302,0.5,73296,1687,72453,1193972,16.29
LA,b,1961,63,0.02563,0.02530,0.5,71609,1812,70703,1121520,15.66
LA,b,1961,64,0.03011,0.02967,0.5,69797,2071,68762,1050817,15.06
LA,b,1961,65,0.03246,0.03194,0.5,67727,2164,66645,982055,14.50
LA,b,1961,66,0.03018,0.02973,0.5,65563,1949,64588,915410,13.96
LA,b,1961,67,0.03220,0.03169,0.5,63614,2016,62606,850822,13.37
LA,b,1961,68,0.03635,0.03570,0.5,61598,2199,60499,788216,12.80
LA,b,1961,69,0.03972,0.03895,0.5,59399,2314,58242,727717,12.25
LA,b,1961,70,0.04549,0.04448,0.5,57085,2539,55816,669475,11.73
LA,b,1961,71,0.04244,0.04156,0.5,54546,2267,53413,613659,11.25
LA,b,1961,72,0.05115,0.04988,0.5,52279,2608,50976,560246,10.72
LA,b,1961,73,0.05093,0.04966,0.5,49672,2467,48438,509271,10.25
LA,b,1961,74,0.05404,0.05262,0.5,47205,2484,45963,460832,9.76
LA,b,1961,75,0.06329,0.06135,0.5,44721,2743,43349,414870,9.28
LA,b,1961,76,0.06046,0.05869,0.5,41977,2464,40746,371520,8.85
LA,b,1961,77,0.06750,0.06529,0.5,39514,2580,38224,330775,8.37
LA,b,1961,78,0.07827,0.07532,0.5,36934,2782,35543,292551,7.92
LA,b,1961,79,0.08175,0.07854,0.5,34152,2682,32811,257008,7.53
LA,b,1961,80,0.09406,0.08983,0.5,31470,2827,30056,224197,7.12
LA,b,1961,81,0.09711,0.09262,0.5,28643,2653,27316,194141,6.78
LA,b,1961,82,0.10917,0.10352,0.5,25990,2691,24645,166824,6.42
LA,b,1961,83,0.11082,0.10500,0.5,23299,2446,22076,142180,6.10
LA,b,1961,84,0.12962,0.12173,0.5,20853,2539,19584,120103,5.76
LA,b,1961,85,0.14853,0.13826,0.5,18314,2532,17048,100520,5.49
LA,b,1961,86,0.14328,0.13370,0.5,15782,2110,14727,83471,5.29
LA,b,1961,87,0.15760,0.14609,0.5,13672,1997,12674,68744,5.03
LA,b,1961,88,0.16308,0.15078,0.5,11675,1760,10795,56071,4.80
LA,b,1961,89,0.17511,0.16102,0.5,9915,1596,9116,45276,4.57
LA,b,1961,90,0.18658,0.17066,0.5,8318,1420,7608,36159,4.35
LA,b,1961,91,0.19864,0.18070,0.5,6899,1247,6275,28551,4.14
LA,b,1961,92,0.21129,0.19110,0.5,5652,1080,5112,22276,3.94
LA,b,1961,93,0.22454,0.20188,0.5,4572,923,4110,17164,3.75
LA,b,1961,94,0.23839,0.21300,0.5,3649,777,3260,13053,3.58
LA,b,1961,95,0.25283,0.22446,0.5,2872,645,2549,9793,3.41
LA,b,1961,96,0.26786,0.23622,0.5,2227,526,1964,7244,3.25
LA,b,1961,97,0.28347,0.24828,0.5,1701,422,1490,5280,3.10
LA,b,1961,98,0.29963,0.26059,0.5,1279,333,1112,3790,2.96
LA,b,1961,99,0.31632,0.27312,0.5,945,258,816,2678,2.83
LA,b,1961,100,0.33353,0.28586,0.5,687,196,589,1861,2.71
LA,b,1961,101,0.35120,0.29874,0.5,491,147,417,1272,2.59
LA,b,1961,102,0.36932,0.31175,0.5,344,107,291,855,2.48
LA,b,1961,103,0.38783,0.32484,0.5,237,77,198,564,2.38
LA,b,1961,104,0.40669,0.33797,0.5,160,54,133,366,2.29
LA,b,1961,105,0.42585,0.35109,0.5,106,37,87,233,2.20
LA,b,1961,106,0.44525,0.36418,0.5,69,25,56,146,2.12
LA,b,1961,107,0.46484,0.37718,0.5,44,16,35,90,2.05
LA,b,1961,108,0.48455,0.39005,0.5,27,11,22,54,1.99
LA,b,1961,109,0.50432,0.40276,0.5,17,7,13,32,1.94
LA,b,1961,110+,0.52409,1.00000,1.91,10,10,19,19,1.91
LA,b,1962,0,0.03198,0.03112,0.14,100000,3112,97314,6822168,68.22
LA,b,1962,1,0.00236,0.00235,0.5,96888,228,96774,6724854,69.41
LA,b,1962,2,0.00155,0.00155,0.5,96660,150,96585,6628080,68.57
LA,b,1962,3,0.00106,0.00105,0.5,96510,102,96459,6531496,67.68
LA,b,1962,4,0.00074,0.00074,0.5,96408,72,96372,6435037,66.75
LA,b,1962,5,0.00077,0.00077,0.5,96336,75,96299,6338665,65.80
LA,b,1962,6,0.00050,0.00050,0.5,96262,48,96238,6242366,64.85
LA,b,1962,7,0.00051,0.00051,0.5,96214,49,96189,6146129,63.88
LA,b,1962,8,0.00037,0.00037,0.5,96164,36,96146,6049940,62.91
LA,b,1962,9,0.00040,0.00040,0.5,96128,39,96109,5953793,61.94
LA,b,1962,10,0.00033,0.00033,0.5,96090,32,96074,5857684,60.96
LA,b,1962,11,0.00043,0.00043,0.5,96058,41,96037,5761610,59.98
LA,b,1962,12,0.00059,0.00059,0.5,96017,57,95988,5665573,59.01
LA,b,1962,13,0.00064,0.00064,0.5,95960,61,95930,5569585,58.04
LA,b,1962,14,0.00057,0.00057,0.5,95899,55,95872,5473655,57.08
LA,b,1962,15,0.00075,0.00075,0.5,95844,72,95808,5377783,56.11
LA,b,1962,16,0.00078,0.00078,0.5,95772,74,95735,5281975,55.15
LA,b,1962,17,0.00082,0.00082,0.5,95698,79,95659,5186240,54.19
