PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WI,b,1965,77,0.07242,0.06989,0.5,46145,3225,44532,369818,8.01
WI,b,1965,78,0.07470,0.07201,0.5,42919,3090,41374,325286,7.58
WI,b,1965,79,0.08103,0.07788,0.5,39829,3102,38278,283912,7.13
WI,b,1965,80,0.09168,0.08766,0.5,36727,3220,35117,245634,6.69
WI,b,1965,81,0.09618,0.09177,0.5,33507,3075,31970,210516,6.28
WI,b,1965,82,0.11234,0.10637,0.5,30432,3237,28814,178546,5.87
WI,b,1965,83,0.12052,0.11367,0.5,27195,3091,25650,149733,5.51
WI,b,1965,84,0.12828,0.12055,0.5,24104,2906,22651,124083,5.15
WI,b,1965,85,0.15305,0.14217,0.5,21198,3014,19691,101432,4.78
WI,b,1965,86,0.15930,0.14755,0.5,18185,2683,16843,81740,4.50
WI,b,1965,87,0.18632,0.17044,0.5,15501,2642,14180,64897,4.19
WI,b,1965,88,0.19912,0.18109,0.5,12859,2329,11695,50717,3.94
WI,b,1965,89,0.21227,0.19190,0.5,10531,2021,9520,39022,3.71
WI,b,1965,90,0.23957,0.21394,0.5,8510,1821,7599,29501,3.47
WI,b,1965,91,0.23783,0.21256,0.5,6689,1422,5978,21902,3.27
WI,b,1965,92,0.26694,0.23551,0.5,5267,1241,4647,15924,3.02
WI,b,1965,93,0.30522,0.26481,0.5,4027,1066,3494,11277,2.80
WI,b,1965,94,0.33045,0.28360,0.5,2960,840,2541,7783,2.63
WI,b,1965,95,0.35675,0.30274,0.5,2121,642,1800,5242,2.47
WI,b,1965,96,0.38398,0.32213,0.5,1479,476,1241,3442,2.33
WI,b,1965,97,0.41201,0.34163,0.5,1002,342,831,2202,2.20
WI,b,1965,98,0.44066,0.36110,0.5,660,238,541,1371,2.08
WI,b,1965,99,0.46976,0.38041,0.5,422,160,341,830,1.97
WI,b,1965,100,0.49911,0.39943,0.5,261,104,209,488,1.87
WI,b,1965,101,0.52851,0.41804,0.5,157,66,124,279,1.78
WI,b,1965,102,0.55774,0.43612,0.5,91,40,71,155,1.70
WI,b,1965,103,0.58661,0.45358,0.5,51,23,40,84,1.63
WI,b,1965,104,0.61493,0.47032,0.5,28,13,22,44,1.56
WI,b,1965,105,0.64252,0.48629,0.5,15,7,11,22,1.50
WI,b,1965,106,0.66922,0.50143,0.5,8,4,6,11,1.45
WI,b,1965,107,0.69489,0.51571,0.5,4,2,3,5,1.40
WI,b,1965,108,0.71942,0.52910,0.5,2,1,1,3,1.36
WI,b,1965,109,0.74272,0.54159,0.5,1,0,1,1,1.33
WI,b,1965,110+,0.76473,1.00000,1.31,0,0,1,1,1.31
WI,b,1966,0,0.02035,0.01998,0.1,100000,1998,98211,7173832,71.74
WI,b,1966,1,0.00095,0.00095,0.5,98002,93,97956,7075620,72.20
WI,b,1966,2,0.00080,0.00080,0.5,97909,78,97870,6977665,71.27
WI,b,1966,3,0.00053,0.00053,0.5,97831,51,97805,6879795,70.32
WI,b,1966,4,0.00054,0.00054,0.5,97779,53,97753,6781990,69.36
WI,b,1966,5,0.00045,0.00045,0.5,97726,44,97705,6684237,68.40
WI,b,1966,6,0.00043,0.00043,0.5,97683,42,97662,6586532,67.43
WI,b,1966,7,0.00037,0.00037,0.5,97640,37,97622,6488871,66.46
WI,b,1966,8,0.00035,0.00035,0.5,97604,34,97587,6391249,65.48
WI,b,1966,9,0.00036,0.00036,0.5,97570,36,97552,6293662,64.50
WI,b,1966,10,0.00030,0.00030,0.5,97534,30,97520,6196109,63.53
WI,b,1966,11,0.00031,0.00031,0.5,97505,30,97490,6098590,62.55
WI,b,1966,12,0.00049,0.00049,0.5,97475,48,97451,6001100,61.57
WI,b,1966,13,0.00035,0.00035,0.5,97427,34,97410,5903649,60.60
WI,b,1966,14,0.00047,0.00047,0.5,97393,45,97370,5806240,59.62
WI,b,1966,15,0.00051,0.00051,0.5,97348,50,97323,5708869,58.64
WI,b,1966,16,0.00068,0.00068,0.5,97298,66,97265,5611547,57.67
WI,b,1966,17,0.00098,0.00098,0.5,97232,95,97184,5514282,56.71
WI,b,1966,18,0.00166,0.00166,0.5,97137,161,97056,5417098,55.77
WI,b,1966,19,0.00155,0.00155,0.5,96976,151,96900,5320042,54.86
WI,b,1966,20,0.00131,0.00131,0.5,96825,127,96761,5223142,53.94
WI,b,1966,21,0.00108,0.00108,0.5,96698,104,96646,5126380,53.01
WI,b,1966,22,0.00144,0.00144,0.5,96594,139,96524,5029735,52.07
WI,b,1966,23,0.00117,0.00117,0.5,96455,113,96398,4933210,51.15
WI,b,1966,24,0.00102,0.00102,0.5,96342,98,96293,4836812,50.20
WI,b,1966,25,0.00114,0.00113,0.5,96244,109,96189,4740519,49.26
WI,b,1966,26,0.00108,0.00108,0.5,96134,104,96082,4644331,48.31
WI,b,1966,27,0.00100,0.00100,0.5,96030,96,95982,4548248,47.36
WI,b,1966,28,0.00091,0.00091,0.5,95934,87,95890,4452266,46.41
WI,b,1966,29,0.00124,0.00124,0.5,95847,119,95787,4356376,45.45
WI,b,1966,30,0.00096,0.00096,0.5,95728,92,95682,4260589,44.51
WI,b,1966,31,0.00107,0.00107,0.5,95637,102,95585,4164906,43.55
WI,b,1966,32,0.00154,0.00154,0.5,95534,147,95460,4069321,42.60
WI,b,1966,33,0.00150,0.00150,0.5,95387,143,95315,3973860,41.66
WI,b,1966,34,0.00124,0.00124,0.5,95244,118,95185,3878545,40.72
WI,b,1966,35,0.00174,0.00174,0.5,95126,166,95043,3783360,39.77
WI,b,1966,36,0.00170,0.00169,0.5,94960,161,94879,3688318,38.84
WI,b,1966,37,0.00170,0.00170,0.5,94799,161,94718,3593438,37.91
WI,b,1966,38,0.00242,0.00241,0.5,94638,228,94523,3498720,36.97
WI,b,1966,39,0.00206,0.00206,0.5,94409,194,94312,3404197,36.06
WI,b,1966,40,0.00213,0.00213,0.5,94215,201,94114,3309885,35.13
WI,b,1966,41,0.00262,0.00262,0.5,94014,246,93891,3215770,34.21
WI,b,1966,42,0.00317,0.00317,0.5,93768,297,93620,3121879,33.29
WI,b,1966,43,0.00281,0.00281,0.5,93471,262,93340,3028259,32.40
WI,b,1966,44,0.00310,0.00309,0.5,93209,288,93065,2934919,31.49
WI,b,1966,45,0.00418,0.00417,0.5,92921,388,92727,2841854,30.58
WI,b,1966,46,0.00403,0.00402,0.5,92533,372,92347,2749127,29.71
WI,b,1966,47,0.00462,0.00461,0.5,92161,425,91948,2656781,28.83
WI,b,1966,48,0.00488,0.00487,0.5,91736,447,91513,2564832,27.96
WI,b,1966,49,0.00570,0.00569,0.5,91289,519,91030,2473320,27.09
WI,b,1966,50,0.00630,0.00628,0.5,90770,570,90485,2382290,26.25
WI,b,1966,51,0.00732,0.00729,0.5,90200,658,89871,2291805,25.41
WI,b,1966,52,0.00776,0.00773,0.5,89542,692,89196,2201933,24.59
WI,b,1966,53,0.00809,0.00805,0.5,88851,716,88493,2112737,23.78
WI,b,1966,54,0.00971,0.00966,0.5,88135,852,87709,2024244,22.97
WI,b,1966,55,0.00971,0.00966,0.5,87283,843,86862,1936535,22.19
WI,b,1966,56,0.00942,0.00937,0.5,86440,810,86035,1849674,21.40
WI,b,1966,57,0.01207,0.01200,0.5,85630,1028,85116,1763639,20.60
WI,b,1966,58,0.01446,0.01436,0.5,84602,1215,83995,1678523,19.84
WI,b,1966,59,0.01505,0.01494,0.5,83387,1245,82765,1594528,19.12
WI,b,1966,60,0.01551,0.01539,0.5,82142,1264,81510,1511763,18.40
WI,b,1966,61,0.01671,0.01658,0.5,80878,1341,80207,1430253,17.68
WI,b,1966,62,0.01835,0.01818,0.5,79537,1446,78814,1350046,16.97
WI,b,1966,63,0.02041,0.02021,0.5,78091,1578,77302,1271232,16.28
WI,b,1966,64,0.02227,0.02202,0.5,76513,1685,75671,1193929,15.60
WI,b,1966,65,0.02485,0.02454,0.5,74828,1837,73910,1118259,14.94
WI,b,1966,66,0.02488,0.02458,0.5,72991,1794,72094,1044349,14.31
WI,b,1966,67,0.02788,0.02750,0.5,71197,1958,70218,972255,13.66
WI,b,1966,68,0.03101,0.03053,0.5,69239,2114,68182,902036,13.03
WI,b,1966,69,0.03238,0.03187,0.5,67125,2139,66056,833854,12.42
WI,b,1966,70,0.03642,0.03577,0.5,64986,2325,63824,767798,11.81
WI,b,1966,71,0.03934,0.03859,0.5,62662,2418,61453,703974,11.23
WI,b,1966,72,0.04509,0.04410,0.5,60244,2657,58916,642521,10.67
WI,b,1966,73,0.04965,0.04844,0.5,57587,2790,56192,583606,10.13
WI,b,1966,74,0.05311,0.05174,0.5,54798,2835,53380,527413,9.62
WI,b,1966,75,0.05498,0.05351,0.5,51962,2781,50572,474033,9.12
WI,b,1966,76,0.06292,0.06100,0.5,49182,3000,47682,423461,8.61
WI,b,1966,77,0.06688,0.06472,0.5,46182,2989,44688,375779,8.14
WI,b,1966,78,0.07619,0.07339,0.5,43193,3170,41608,331091,7.67
WI,b,1966,79,0.08355,0.08020,0.5,40023,3210,38418,289483,7.23
WI,b,1966,80,0.09215,0.08809,0.5,36813,3243,35192,251065,6.82
WI,b,1966,81,0.09989,0.09514,0.5,33570,3194,31973,215874,6.43
WI,b,1966,82,0.11154,0.10565,0.5,30376,3209,28772,183900,6.05
WI,b,1966,83,0.12257,0.11549,0.5,27167,3138,25598,155128,5.71
WI,b,1966,84,0.12992,0.12200,0.5,24030,2932,22564,129530,5.39
WI,b,1966,85,0.14250,0.13302,0.5,21098,2807,19695,106966,5.07
WI,b,1966,86,0.14872,0.13843,0.5,18292,2532,17026,87271,4.77
WI,b,1966,87,0.16913,0.15594,0.5,15760,2458,14531,70246,4.46
WI,b,1966,88,0.18262,0.16734,0.5,13302,2226,12189,55715,4.19
WI,b,1966,89,0.19228,0.17541,0.5,11076,1943,10105,43526,3.93
WI,b,1966,90,0.21812,0.19667,0.5,9133,1796,8235,33421,3.66
WI,b,1966,91,0.24356,0.21712,0.5,7337,1593,6540,25186,3.43
WI,b,1966,92,0.25457,0.22582,0.5,5744,1297,5095,18646,3.25
WI,b,1966,93,0.27872,0.24463,0.5,4447,1088,3903,13550,3.05
WI,b,1966,94,0.30020,0.26102,0.5,3359,877,2921,9648,2.87
WI,b,1966,95,0.32263,0.27781,0.5,2482,690,2137,6727,2.71
WI,b,1966,96,0.34594,0.29492,0.5,1793,529,1528,4589,2.56
WI,b,1966,97,0.37005,0.31227,0.5,1264,395,1067,3061,2.42
WI,b,1966,98,0.39486,0.32976,0.5,869,287,726,1995,2.29
WI,b,1966,99,0.42027,0.34729,0.5,583,202,481,1269,2.18
WI,b,1966,100,0.44614,0.36477,0.5,380,139,311,787,2.07
WI,b,1966,101,0.47233,0.38210,0.5,242,92,195,476,1.97
WI,b,1966,102,0.49872,0.39918,0.5,149,60,119,281,1.88
WI,b,1966,103,0.52514,0.41593,0.5,90,37,71,161,1.80
WI,b,1966,104,0.55145,0.43226,0.5,52,23,41,90,1.72
WI,b,1966,105,0.57750,0.44811,0.5,30,13,23,49,1.66
WI,b,1966,106,0.60315,0.46340,0.5,16,8,13,26,1.59
WI,b,1966,107,0.62827,0.47809,0.5,9,4,7,14,1.54
WI,b,1966,108,0.65274,0.49212,0.5,5,2,3,7,1.49
WI,b,1966,109,0.67644,0.50548,0.5,2,1,2,3,1.45
WI,b,1966,110+,0.69929,1.00000,1.43,1,1,2,2,1.43
WI,b,1967,0,0.01917,0.01884,0.1,100000,1884,98307,7220698,72.21
WI,b,1967,1,0.00114,0.00114,0.5,98116,112,98060,7122391,72.59
WI,b,1967,2,0.00058,0.00058,0.5,98004,57,97975,7024331,71.67
WI,b,1967,3,0.00061,0.00061,0.5,97947,60,97917,6926355,70.72
WI,b,1967,4,0.00052,0.00052,0.5,97887,51,97862,6828438,69.76
WI,b,1967,5,0.00044,0.00044,0.5,97836,43,97815,6730576,68.79
WI,b,1967,6,0.00045,0.00045,0.5,97794,44,97772,6632762,67.82
WI,b,1967,7,0.00044,0.00044,0.5,97750,43,97728,6534990,66.85
WI,b,1967,8,0.00029,0.00029,0.5,97707,28,97692,6437262,65.88
WI,b,1967,9,0.00034,0.00034,0.5,97678,33,97662,6339569,64.90
WI,b,1967,10,0.00033,0.00033,0.5,97645,32,97629,6241908,63.92
WI,b,1967,11,0.00033,0.00033,0.5,97613,32,97597,6144279,62.95
WI,b,1967,12,0.00031,0.00031,0.5,97581,30,97566,6046682,61.97
WI,b,1967,13,0.00036,0.00036,0.5,97551,35,97534,5949116,60.98
WI,b,1967,14,0.00049,0.00049,0.5,97516,48,97492,5851582,60.01
WI,b,1967,15,0.00049,0.00049,0.5,97468,48,97444,5754090,59.04
WI,b,1967,16,0.00089,0.00089,0.5,97420,87,97377,5656646,58.06
WI,b,1967,17,0.00120,0.00120,0.5,97333,117,97275,5559269,57.12
WI,b,1967,18,0.00167,0.00167,0.5,97216,162,97135,5461995,56.18
WI,b,1967,19,0.00156,0.00155,0.5,97054,151,96978,5364860,55.28
WI,b,1967,20,0.00121,0.00121,0.5,96903,118,96844,5267881,54.36
WI,b,1967,21,0.00107,0.00106,0.5,96785,103,96734,5171037,53.43
WI,b,1967,22,0.00109,0.00109,0.5,96682,105,96630,5074303,52.48
WI,b,1967,23,0.00119,0.00119,0.5,96577,115,96520,4977674,51.54
WI,b,1967,24,0.00096,0.00096,0.5,96462,92,96416,4881154,50.60
WI,b,1967,25,0.00106,0.00106,0.5,96370,102,96319,4784738,49.65
WI,b,1967,26,0.00105,0.00105,0.5,96268,101,96217,4688420,48.70
WI,b,1967,27,0.00091,0.00091,0.5,96167,87,96123,4592202,47.75
WI,b,1967,28,0.00104,0.00104,0.5,96079,100,96029,4496079,46.80
WI,b,1967,29,0.00093,0.00093,0.5,95979,89,95935,4400050,45.84
WI,b,1967,30,0.00115,0.00114,0.5,95891,110,95836,4304115,44.89
WI,b,1967,31,0.00122,0.00122,0.5,95781,117,95722,4208279,43.94
WI,b,1967,32,0.00116,0.00116,0.5,95664,111,95609,4112557,42.99
WI,b,1967,33,0.00118,0.00118,0.5,95553,113,95497,4016948,42.04
WI,b,1967,34,0.00123,0.00123,0.5,95440,118,95382,3921452,41.09
WI,b,1967,35,0.00120,0.00120,0.5,95323,115,95266,3826070,40.14
WI,b,1967,36,0.00151,0.00151,0.5,95208,144,95137,3730804,39.19
WI,b,1967,37,0.00161,0.00161,0.5,95065,153,94988,3635668,38.24
WI,b,1967,38,0.00172,0.00172,0.5,94912,164,94830,3540680,37.31
WI,b,1967,39,0.00203,0.00203,0.5,94748,193,94652,3445850,36.37
WI,b,1967,40,0.00245,0.00245,0.5,94556,231,94440,3351198,35.44
WI,b,1967,41,0.00248,0.00248,0.5,94324,234,94207,3256758,34.53
WI,b,1967,42,0.00271,0.00270,0.5,94091,254,93963,3162550,33.61
WI,b,1967,43,0.00276,0.00275,0.5,93836,258,93707,3068587,32.70
WI,b,1967,44,0.00345,0.00344,0.5,93578,322,93417,2974880,31.79
WI,b,1967,45,0.00376,0.00375,0.5,93256,350,93081,2881463,30.90
WI,b,1967,46,0.00437,0.00436,0.5,92906,405,92704,2788382,30.01
WI,b,1967,47,0.00450,0.00449,0.5,92501,416,92293,2695678,29.14
WI,b,1967,48,0.00439,0.00438,0.5,92086,403,91884,2603385,28.27
WI,b,1967,49,0.00582,0.00580,0.5,91683,532,91417,2511500,27.39
WI,b,1967,50,0.00606,0.00604,0.5,91151,550,90875,2420084,26.55
WI,b,1967,51,0.00636,0.00634,0.5,90600,575,90313,2329208,25.71
WI,b,1967,52,0.00714,0.00712,0.5,90026,641,89705,2238896,24.87
WI,b,1967,53,0.00850,0.00846,0.5,89385,756,89007,2149190,24.04
WI,b,1967,54,0.00843,0.00839,0.5,88629,744,88257,2060184,23.25
WI,b,1967,55,0.01058,0.01053,0.5,87885,925,87422,1971927,22.44
WI,b,1967,56,0.01130,0.01124,0.5,86959,978,86471,1884505,21.67
WI,b,1967,57,0.01141,0.01134,0.5,85982,975,85494,1798034,20.91
WI,b,1967,58,0.01257,0.01249,0.5,85006,1062,84476,1712540,20.15
WI,b,1967,59,0.01334,0.01325,0.5,83945,1112,83389,1628065,19.39
WI,b,1967,60,0.01533,0.01521,0.5,82832,1260,82203,1544676,18.65
WI,b,1967,61,0.01629,0.01616,0.5,81573,1318,80914,1462474,17.93
WI,b,1967,62,0.01784,0.01769,0.5,80254,1419,79545,1381560,17.21
WI,b,1967,63,0.01941,0.01922,0.5,78835,1516,78077,1302015,16.52
WI,b,1967,64,0.02289,0.02263,0.5,77319,1750,76444,1223938,15.83
WI,b,1967,65,0.02347,0.02320,0.5,75569,1753,74693,1147494,15.18
WI,b,1967,66,0.02408,0.02379,0.5,73816,1756,72938,1072801,14.53
WI,b,1967,67,0.02683,0.02648,0.5,72060,1908,71106,999863,13.88
WI,b,1967,68,0.02915,0.02874,0.5,70152,2016,69144,928757,13.24
WI,b,1967,69,0.03515,0.03454,0.5,68136,2353,66959,859613,12.62
WI,b,1967,70,0.03536,0.03475,0.5,65783,2286,64640,792654,12.05
WI,b,1967,71,0.03810,0.03739,0.5,63497,2374,62310,728014,11.47
WI,b,1967,72,0.04058,0.03978,0.5,61123,2431,59907,665705,10.89
WI,b,1967,73,0.04572,0.04470,0.5,58691,2623,57380,605798,10.32
WI,b,1967,74,0.04999,0.04877,0.5,56068,2734,54701,548418,9.78
WI,b,1967,75,0.05477,0.05331,0.5,53334,2843,51912,493717,9.26
WI,b,1967,76,0.06111,0.05930,0.5,50490,2994,48993,441805,8.75
WI,b,1967,77,0.06870,0.06642,0.5,47496,3155,45919,392812,8.27
WI,b,1967,78,0.07161,0.06914,0.5,44342,3066,42809,346893,7.82
WI,b,1967,79,0.08420,0.08080,0.5,41276,3335,39609,304084,7.37
WI,b,1967,80,0.08185,0.07864,0.5,37941,2984,36449,264475,6.97
WI,b,1967,81,0.09628,0.09186,0.5,34958,3211,33352,228025,6.52
WI,b,1967,82,0.10592,0.10060,0.5,31747,3194,30150,194673,6.13
WI,b,1967,83,0.11982,0.11305,0.5,28553,3228,26939,164524,5.76
WI,b,1967,84,0.12497,0.11762,0.5,25325,2979,23836,137585,5.43
WI,b,1967,85,0.13569,0.12707,0.5,22346,2839,20927,113749,5.09
WI,b,1967,86,0.15199,0.14125,0.5,19507,2755,18129,92822,4.76
WI,b,1967,87,0.17128,0.15777,0.5,16752,2643,15430,74693,4.46
WI,b,1967,88,0.17115,0.15766,0.5,14109,2224,12997,59263,4.20
WI,b,1967,89,0.19585,0.17838,0.5,11884,2120,10824,46266,3.89
WI,b,1967,90,0.21183,0.19154,0.5,9764,1870,8829,35442,3.63
WI,b,1967,91,0.24924,0.22162,0.5,7894,1749,7019,26613,3.37
WI,b,1967,92,0.25942,0.22963,0.5,6145,1411,5439,19593,3.19
WI,b,1967,93,0.28274,0.24772,0.5,4734,1173,4147,14154,2.99
WI,b,1967,94,0.30586,0.26529,0.5,3561,945,3089,10007,2.81
WI,b,1967,95,0.33002,0.28328,0.5,2616,741,2246,6918,2.64
WI,b,1967,96,0.35513,0.30158,0.5,1875,566,1592,4673,2.49
WI,b,1967,97,0.38108,0.32009,0.5,1310,419,1100,3080,2.35
WI,b,1967,98,0.40774,0.33869,0.5,890,302,740,1980,2.22
WI,b,1967,99,0.43498,0.35728,0.5,589,210,484,1240,2.11
WI,b,1967,100,0.46264,0.37573,0.5,378,142,307,757,2.00
WI,b,1967,101,0.49056,0.39394,0.5,236,93,190,449,1.90
WI,b,1967,102,0.51855,0.41179,0.5,143,59,114,260,1.81
WI,b,1967,103,0.54645,0.42919,0.5,84,36,66,146,1.73
WI,b,1967,104,0.57409,0.44605,0.5,48,21,37,80,1.66
WI,b,1967,105,0.60128,0.46230,0.5,27,12,20,42,1.59
WI,b,1967,106,0.62789,0.47787,0.5,14,7,11,22,1.54
WI,b,1967,107,0.65376,0.49271,0.5,7,4,6,11,1.48
WI,b,1967,108,0.67877,0.50678,0.5,4,2,3,5,1.44
WI,b,1967,109,0.70281,0.52006,0.5,2,1,1,3,1.40
WI,b,1967,110+,0.72579,1.00000,1.38,1,1,1,1,1.38
WI,b,1968,0,0.01960,0.01926,0.1,100000,1926,98271,7184856,71.85
WI,b,1968,1,0.00111,0.00111,0.5,98074,109,98019,7086584,72.26
WI,b,1968,2,0.00093,0.00093,0.5,97965,91,97920,6988565,71.34
WI,b,1968,3,0.00055,0.00055,0.5,97874,54,97847,6890645,70.40
WI,b,1968,4,0.00055,0.00055,0.5,97820,54,97793,6792798,69.44
WI,b,1968,5,0.00051,0.00051,0.5,97766,50,97741,6695005,68.48
WI,b,1968,6,0.00037,0.00037,0.5,97716,36,97698,6597264,67.51
WI,b,1968,7,0.00035,0.00035,0.5,97680,34,97662,6499567,66.54
WI,b,1968,8,0.00036,0.00036,0.5,97645,35,97628,6401904,65.56
WI,b,1968,9,0.00019,0.00019,0.5,97610,18,97601,6304277,64.59
WI,b,1968,10,0.00025,0.00025,0.5,97592,25,97579,6206676,63.60
WI,b,1968,11,0.00026,0.00026,0.5,97567,25,97554,6109097,62.61
WI,b,1968,12,0.00038,0.00038,0.5,97542,37,97523,6011542,61.63
WI,b,1968,13,0.00042,0.00042,0.5,97505,41,97485,5914019,60.65
WI,b,1968,14,0.00045,0.00045,0.5,97464,44,97443,5816534,59.68
WI,b,1968,15,0.00062,0.00062,0.5,97421,60,97390,5719091,58.71
WI,b,1968,16,0.00080,0.00080,0.5,97360,78,97321,5621701,57.74
WI,b,1968,17,0.00121,0.00121,0.5,97282,118,97223,5524380,56.79
WI,b,1968,18,0.00138,0.00138,0.5,97165,134,97098,5427156,55.86
WI,b,1968,19,0.00148,0.00148,0.5,97031,144,96959,5330059,54.93
WI,b,1968,20,0.00118,0.00118,0.5,96887,114,96830,5233100,54.01
WI,b,1968,21,0.00130,0.00130,0.5,96773,126,96710,5136270,53.08
WI,b,1968,22,0.00121,0.00121,0.5,96647,117,96589,5039561,52.14
WI,b,1968,23,0.00124,0.00124,0.5,96530,120,96470,4942972,51.21
WI,b,1968,24,0.00129,0.00129,0.5,96411,124,96349,4846502,50.27
WI,b,1968,25,0.00107,0.00107,0.5,96287,103,96235,4750153,49.33
WI,b,1968,26,0.00084,0.00084,0.5,96184,81,96143,4653918,48.39
WI,b,1968,27,0.00099,0.00099,0.5,96103,95,96055,4557775,47.43
WI,b,1968,28,0.00100,0.00100,0.5,96008,96,95960,4461720,46.47
WI,b,1968,29,0.00110,0.00110,0.5,95912,105,95859,4365760,45.52
WI,b,1968,30,0.00097,0.00097,0.5,95806,93,95760,4269901,44.57
WI,b,1968,31,0.00105,0.00105,0.5,95714,101,95663,4174141,43.61
WI,b,1968,32,0.00126,0.00126,0.5,95613,120,95553,4078477,42.66
WI,b,1968,33,0.00100,0.00100,0.5,95492,96,95445,3982925,41.71
WI,b,1968,34,0.00143,0.00143,0.5,95397,136,95329,3887480,40.75
WI,b,1968,35,0.00150,0.00150,0.5,95261,143,95189,3792151,39.81
WI,b,1968,36,0.00177,0.00177,0.5,95118,169,95033,3696962,38.87
WI,b,1968,37,0.00164,0.00164,0.5,94949,155,94871,3601929,37.94
WI,b,1968,38,0.00182,0.00182,0.5,94794,172,94708,3507058,37.00
WI,b,1968,39,0.00203,0.00203,0.5,94622,192,94525,3412350,36.06
WI,b,1968,40,0.00283,0.00283,0.5,94429,267,94296,3317825,35.14
WI,b,1968,41,0.00264,0.00263,0.5,94162,248,94038,3223529,34.23
WI,b,1968,42,0.00277,0.00277,0.5,93914,260,93784,3129491,33.32
WI,b,1968,43,0.00382,0.00381,0.5,93654,357,93476,3035707,32.41
WI,b,1968,44,0.00339,0.00338,0.5,93297,316,93140,2942231,31.54
WI,b,1968,45,0.00438,0.00437,0.5,92982,406,92779,2849091,30.64
WI,b,1968,46,0.00418,0.00417,0.5,92575,386,92382,2756313,29.77
WI,b,1968,47,0.00470,0.00469,0.5,92189,432,91973,2663930,28.90
WI,b,1968,48,0.00492,0.00491,0.5,91757,450,91532,2571958,28.03
WI,b,1968,49,0.00582,0.00580,0.5,91307,530,91042,2480426,27.17
WI,b,1968,50,0.00556,0.00555,0.5,90777,504,90525,2389384,26.32
WI,b,1968,51,0.00625,0.00623,0.5,90273,562,89992,2298859,25.47
WI,b,1968,52,0.00808,0.00805,0.5,89711,722,89350,2208866,24.62
WI,b,1968,53,0.00856,0.00853,0.5,88989,759,88610,2119516,23.82
WI,b,1968,54,0.00946,0.00941,0.5,88231,830,87815,2030906,23.02
WI,b,1968,55,0.00955,0.00950,0.5,87400,831,86985,1943091,22.23
WI,b,1968,56,0.01062,0.01057,0.5,86570,915,86112,1856106,21.44
WI,b,1968,57,0.01163,0.01157,0.5,85655,991,85159,1769994,20.66
WI,b,1968,58,0.01333,0.01324,0.5,84664,1121,84103,1684834,19.90
WI,b,1968,59,0.01340,0.01331,0.5,83543,1112,82987,1600731,19.16
WI,b,1968,60,0.01517,0.01506,0.5,82431,1241,81810,1517744,18.41
WI,b,1968,61,0.01676,0.01662,0.5,81190,1350,80515,1435934,17.69
WI,b,1968,62,0.01821,0.01804,0.5,79840,1441,79120,1355419,16.98
WI,b,1968,63,0.02022,0.02002,0.5,78400,1569,77615,1276299,16.28
WI,b,1968,64,0.02151,0.02128,0.5,76830,1635,76013,1198684,15.60
WI,b,1968,65,0.02371,0.02344,0.5,75195,1762,74314,1122672,14.93
WI,b,1968,66,0.02538,0.02506,0.5,73433,1841,72513,1048358,14.28
WI,b,1968,67,0.02948,0.02905,0.5,71592,2080,70552,975845,13.63
WI,b,1968,68,0.03082,0.03035,0.5,69513,2110,68458,905293,13.02
WI,b,1968,69,0.03223,0.03172,0.5,67403,2138,66334,836835,12.42
WI,b,1968,70,0.03752,0.03683,0.5,65265,2404,64063,770501,11.81
WI,b,1968,71,0.04026,0.03947,0.5,62861,2481,61621,706438,11.24
WI,b,1968,72,0.04455,0.04358,0.5,60380,2631,59064,644818,10.68
WI,b,1968,73,0.04458,0.04361,0.5,57749,2518,56490,585753,10.14
WI,b,1968,74,0.05685,0.05528,0.5,55231,3053,53704,529263,9.58
WI,b,1968,75,0.05876,0.05708,0.5,52178,2978,50688,475559,9.11
WI,b,1968,76,0.06325,0.06131,0.5,49199,3016,47691,424871,8.64
WI,b,1968,77,0.06689,0.06473,0.5,46183,2989,44688,377180,8.17
WI,b,1968,78,0.07799,0.07506,0.5,43194,3242,41573,332491,7.70
WI,b,1968,79,0.08307,0.07976,0.5,39952,3186,38358,290919,7.28
WI,b,1968,80,0.08888,0.08510,0.5,36765,3129,35201,252560,6.87
WI,b,1968,81,0.09144,0.08744,0.5,33637,2941,32166,217360,6.46
WI,b,1968,82,0.10751,0.10203,0.5,30695,3132,29129,185194,6.03
WI,b,1968,83,0.11929,0.11257,0.5,27564,3103,26012,156064,5.66
WI,b,1968,84,0.12819,0.12047,0.5,24461,2947,22987,130052,5.32
WI,b,1968,85,0.13871,0.12972,0.5,21514,2791,20119,107065,4.98
WI,b,1968,86,0.15723,0.14577,0.5,18723,2729,17359,86946,4.64
WI,b,1968,87,0.16680,0.15396,0.5,15994,2462,14763,69588,4.35
WI,b,1968,88,0.17879,0.16411,0.5,13531,2221,12421,54825,4.05
WI,b,1968,89,0.20916,0.18935,0.5,11311,2142,10240,42404,3.75
WI,b,1968,90,0.23489,0.21020,0.5,9169,1927,8205,32164,3.51
WI,b,1968,91,0.22860,0.20515,0.5,7242,1486,6499,23959,3.31
WI,b,1968,92,0.27332,0.24046,0.5,5756,1384,5064,17460,3.03
WI,b,1968,93,0.33296,0.28544,0.5,4372,1248,3748,12396,2.84
WI,b,1968,94,0.31102,0.26916,0.5,3124,841,2704,8648,2.77
WI,b,1968,95,0.33573,0.28748,0.5,2283,656,1955,5944,2.60
