PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,1970,105,0.49095,0.39419,0.5,80,31,64,153,1.92
Div5,b,1970,106,0.51511,0.40961,0.5,48,20,38,89,1.84
Div5,b,1970,107,0.53924,0.42472,0.5,28,12,22,50,1.77
Div5,b,1970,108,0.56320,0.43945,0.5,16,7,13,28,1.72
Div5,b,1970,109,0.58690,0.45375,0.5,9,4,7,15,1.67
Div5,b,1970,110+,0.61021,1.00000,1.64,5,5,8,8,1.64
Div5,b,1971,0,0.02147,0.02106,0.11,100000,2106,98121,7014150,70.14
Div5,b,1971,1,0.00134,0.00134,0.5,97894,131,97828,6916029,70.65
Div5,b,1971,2,0.00098,0.00098,0.5,97763,96,97715,6818201,69.74
Div5,b,1971,3,0.00071,0.00071,0.5,97667,70,97632,6720486,68.81
Div5,b,1971,4,0.00066,0.00066,0.5,97597,64,97565,6622854,67.86
Div5,b,1971,5,0.00064,0.00064,0.5,97533,62,97502,6525289,66.90
Div5,b,1971,6,0.00049,0.00049,0.5,97471,48,97447,6427787,65.95
Div5,b,1971,7,0.00049,0.00049,0.5,97423,48,97399,6330340,64.98
Div5,b,1971,8,0.00042,0.00042,0.5,97375,41,97354,6232941,64.01
Div5,b,1971,9,0.00038,0.00038,0.5,97334,37,97315,6135587,63.04
Div5,b,1971,10,0.00037,0.00037,0.5,97297,36,97279,6038272,62.06
Div5,b,1971,11,0.00040,0.00040,0.5,97261,38,97242,5940993,61.08
Div5,b,1971,12,0.00041,0.00041,0.5,97223,40,97203,5843751,60.11
Div5,b,1971,13,0.00050,0.00050,0.5,97183,49,97159,5746548,59.13
Div5,b,1971,14,0.00066,0.00066,0.5,97134,64,97102,5649390,58.16
Div5,b,1971,15,0.00079,0.00079,0.5,97070,76,97032,5552288,57.20
Div5,b,1971,16,0.00101,0.00101,0.5,96993,98,96944,5455256,56.24
Div5,b,1971,17,0.00132,0.00132,0.5,96895,128,96831,5358312,55.30
Div5,b,1971,18,0.00148,0.00148,0.5,96767,143,96696,5261480,54.37
Div5,b,1971,19,0.00148,0.00148,0.5,96624,143,96552,5164785,53.45
Div5,b,1971,20,0.00142,0.00142,0.5,96481,137,96412,5068232,52.53
Div5,b,1971,21,0.00150,0.00150,0.5,96344,145,96271,4971820,51.61
Div5,b,1971,22,0.00154,0.00154,0.5,96199,148,96125,4875549,50.68
Div5,b,1971,23,0.00149,0.00149,0.5,96051,143,95980,4779424,49.76
Div5,b,1971,24,0.00174,0.00174,0.5,95908,167,95825,4683444,48.83
Div5,b,1971,25,0.00152,0.00152,0.5,95741,145,95669,4587619,47.92
Div5,b,1971,26,0.00151,0.00151,0.5,95596,144,95524,4491951,46.99
Div5,b,1971,27,0.00168,0.00168,0.5,95452,160,95371,4396427,46.06
Div5,b,1971,28,0.00165,0.00165,0.5,95291,157,95213,4301055,45.14
Div5,b,1971,29,0.00165,0.00165,0.5,95135,157,95056,4205843,44.21
Div5,b,1971,30,0.00182,0.00182,0.5,94977,173,94891,4110787,43.28
Div5,b,1971,31,0.00176,0.00175,0.5,94805,166,94722,4015896,42.36
Div5,b,1971,32,0.00205,0.00205,0.5,94639,194,94542,3921174,41.43
Div5,b,1971,33,0.00210,0.00209,0.5,94445,198,94346,3826632,40.52
Div5,b,1971,34,0.00248,0.00248,0.5,94247,233,94130,3732286,39.60
Div5,b,1971,35,0.00258,0.00258,0.5,94014,242,93893,3638156,38.70
Div5,b,1971,36,0.00273,0.00272,0.5,93771,255,93644,3544263,37.80
Div5,b,1971,37,0.00292,0.00292,0.5,93516,273,93380,3450619,36.90
Div5,b,1971,38,0.00334,0.00333,0.5,93243,311,93088,3357240,36.01
Div5,b,1971,39,0.00354,0.00353,0.5,92932,328,92768,3264152,35.12
Div5,b,1971,40,0.00364,0.00363,0.5,92604,336,92436,3171384,34.25
Div5,b,1971,41,0.00399,0.00398,0.5,92268,367,92084,3078948,33.37
Div5,b,1971,42,0.00445,0.00444,0.5,91901,408,91697,2986863,32.50
Div5,b,1971,43,0.00482,0.00481,0.5,91493,440,91273,2895167,31.64
Div5,b,1971,44,0.00526,0.00525,0.5,91053,478,90814,2803894,30.79
Div5,b,1971,45,0.00562,0.00560,0.5,90575,507,90321,2713080,29.95
Div5,b,1971,46,0.00633,0.00631,0.5,90067,568,89783,2622759,29.12
Div5,b,1971,47,0.00665,0.00663,0.5,89499,594,89203,2532976,28.30
Div5,b,1971,48,0.00732,0.00729,0.5,88906,648,88582,2443773,27.49
Div5,b,1971,49,0.00778,0.00775,0.5,88258,684,87916,2355191,26.69
Div5,b,1971,50,0.00871,0.00867,0.5,87574,759,87194,2267275,25.89
Div5,b,1971,51,0.00933,0.00928,0.5,86814,806,86412,2180081,25.11
Div5,b,1971,52,0.01029,0.01024,0.5,86009,881,85568,2093670,24.34
Div5,b,1971,53,0.01094,0.01088,0.5,85128,926,84665,2008102,23.59
Div5,b,1971,54,0.01166,0.01159,0.5,84202,976,83714,1923437,22.84
Div5,b,1971,55,0.01286,0.01278,0.5,83225,1064,82694,1839723,22.11
Div5,b,1971,56,0.01359,0.01350,0.5,82162,1109,81607,1757029,21.38
Div5,b,1971,57,0.01505,0.01493,0.5,81053,1210,80448,1675422,20.67
Div5,b,1971,58,0.01585,0.01572,0.5,79842,1255,79215,1594974,19.98
Div5,b,1971,59,0.01664,0.01650,0.5,78587,1297,77939,1515760,19.29
Div5,b,1971,60,0.01858,0.01841,0.5,77290,1423,76579,1437821,18.60
Div5,b,1971,61,0.01910,0.01892,0.5,75868,1436,75150,1361242,17.94
Div5,b,1971,62,0.02105,0.02083,0.5,74432,1550,73657,1286092,17.28
Div5,b,1971,63,0.02249,0.02224,0.5,72882,1621,72072,1212435,16.64
Div5,b,1971,64,0.02347,0.02320,0.5,71261,1653,70435,1140364,16.00
Div5,b,1971,65,0.02654,0.02620,0.5,69608,1823,68696,1069929,15.37
Div5,b,1971,66,0.02713,0.02677,0.5,67785,1815,66877,1001232,14.77
Div5,b,1971,67,0.02837,0.02798,0.5,65970,1846,65047,934355,14.16
Div5,b,1971,68,0.03036,0.02990,0.5,64125,1918,63166,869307,13.56
Div5,b,1971,69,0.03151,0.03102,0.5,62207,1930,61242,806142,12.96
Div5,b,1971,70,0.03910,0.03835,0.5,60277,2312,59122,744899,12.36
Div5,b,1971,71,0.03927,0.03851,0.5,57966,2232,56850,685778,11.83
Div5,b,1971,72,0.04081,0.03999,0.5,55734,2229,54619,628928,11.28
Div5,b,1971,73,0.04663,0.04557,0.5,53505,2438,52285,574309,10.73
Div5,b,1971,74,0.04905,0.04788,0.5,51066,2445,49844,522024,10.22
Div5,b,1971,75,0.05532,0.05383,0.5,48622,2617,47313,472180,9.71
Div5,b,1971,76,0.05830,0.05665,0.5,46004,2606,44701,424867,9.24
Div5,b,1971,77,0.06204,0.06017,0.5,43398,2611,42093,380165,8.76
Div5,b,1971,78,0.06775,0.06553,0.5,40787,2673,39451,338072,8.29
Div5,b,1971,79,0.07580,0.07303,0.5,38114,2783,36722,298622,7.83
Div5,b,1971,80,0.08163,0.07843,0.5,35331,2771,33945,261899,7.41
Div5,b,1971,81,0.08501,0.08154,0.5,32560,2655,31232,227954,7.00
Div5,b,1971,82,0.09826,0.09366,0.5,29905,2801,28504,196722,6.58
Div5,b,1971,83,0.10475,0.09953,0.5,27104,2698,25755,168217,6.21
Div5,b,1971,84,0.11587,0.10953,0.5,24406,2673,23070,142462,5.84
Div5,b,1971,85,0.12767,0.12001,0.5,21733,2608,20429,119393,5.49
Div5,b,1971,86,0.13873,0.12973,0.5,19125,2481,17884,98964,5.17
Div5,b,1971,87,0.15346,0.14252,0.5,16644,2372,15458,81079,4.87
Div5,b,1971,88,0.16002,0.14817,0.5,14272,2115,13215,65621,4.60
Div5,b,1971,89,0.17658,0.16226,0.5,12157,1973,11171,52407,4.31
Div5,b,1971,90,0.19760,0.17983,0.5,10185,1832,9269,41236,4.05
Div5,b,1971,91,0.21295,0.19246,0.5,8353,1608,7549,31967,3.83
Div5,b,1971,92,0.23199,0.20787,0.5,6745,1402,6044,24418,3.62
Div5,b,1971,93,0.24036,0.21458,0.5,5343,1147,4770,18373,3.44
Div5,b,1971,94,0.26169,0.23141,0.5,4197,971,3711,13603,3.24
Div5,b,1971,95,0.27860,0.24453,0.5,3226,789,2831,9892,3.07
Div5,b,1971,96,0.29897,0.26009,0.5,2437,634,2120,7061,2.90
Div5,b,1971,97,0.32021,0.27602,0.5,1803,498,1554,4941,2.74
Div5,b,1971,98,0.34228,0.29226,0.5,1305,382,1115,3387,2.59
Div5,b,1971,99,0.36509,0.30873,0.5,924,285,781,2272,2.46
Div5,b,1971,100,0.38857,0.32536,0.5,639,208,535,1491,2.33
Div5,b,1971,101,0.41263,0.34206,0.5,431,147,357,956,2.22
Div5,b,1971,102,0.43715,0.35874,0.5,283,102,233,599,2.11
Div5,b,1971,103,0.46202,0.37532,0.5,182,68,148,366,2.02
Div5,b,1971,104,0.48712,0.39171,0.5,114,44,91,219,1.93
Div5,b,1971,105,0.51232,0.40785,0.5,69,28,55,127,1.84
Div5,b,1971,106,0.53749,0.42364,0.5,41,17,32,72,1.77
Div5,b,1971,107,0.56250,0.43903,0.5,24,10,18,40,1.71
Div5,b,1971,108,0.58723,0.45394,0.5,13,6,10,22,1.65
Div5,b,1971,109,0.61154,0.46834,0.5,7,3,6,12,1.60
Div5,b,1971,110+,0.63534,1.00000,1.57,4,4,6,6,1.57
Div5,b,1972,0,0.02003,0.01968,0.1,100000,1968,98236,7008217,70.08
Div5,b,1972,1,0.00132,0.00132,0.5,98032,129,97968,6909980,70.49
Div5,b,1972,2,0.00091,0.00091,0.5,97903,89,97859,6812013,69.58
Div5,b,1972,3,0.00063,0.00063,0.5,97814,62,97783,6714154,68.64
Div5,b,1972,4,0.00062,0.00062,0.5,97753,60,97722,6616371,67.68
Div5,b,1972,5,0.00060,0.00060,0.5,97692,59,97663,6518648,66.73
Div5,b,1972,6,0.00047,0.00047,0.5,97633,46,97610,6420986,65.77
Div5,b,1972,7,0.00048,0.00048,0.5,97587,46,97564,6323376,64.80
Div5,b,1972,8,0.00044,0.00044,0.5,97541,43,97519,6225812,63.83
Div5,b,1972,9,0.00038,0.00038,0.5,97498,37,97479,6128293,62.86
Div5,b,1972,10,0.00042,0.00042,0.5,97460,41,97440,6030814,61.88
Div5,b,1972,11,0.00040,0.00040,0.5,97420,39,97400,5933374,60.91
Div5,b,1972,12,0.00041,0.00041,0.5,97381,40,97361,5835974,59.93
Div5,b,1972,13,0.00045,0.00045,0.5,97341,44,97319,5738613,58.95
Div5,b,1972,14,0.00063,0.00063,0.5,97297,61,97267,5641294,57.98
Div5,b,1972,15,0.00077,0.00077,0.5,97236,75,97198,5544027,57.02
Div5,b,1972,16,0.00111,0.00111,0.5,97161,108,97107,5446829,56.06
Div5,b,1972,17,0.00131,0.00131,0.5,97053,127,96989,5349722,55.12
Div5,b,1972,18,0.00152,0.00152,0.5,96926,147,96852,5252733,54.19
Div5,b,1972,19,0.00146,0.00146,0.5,96779,141,96708,5155881,53.28
Div5,b,1972,20,0.00157,0.00157,0.5,96637,152,96561,5059173,52.35
Div5,b,1972,21,0.00170,0.00170,0.5,96485,164,96403,4962612,51.43
Div5,b,1972,22,0.00153,0.00153,0.5,96321,147,96248,4866209,50.52
Div5,b,1972,23,0.00155,0.00155,0.5,96174,149,96100,4769962,49.60
Div5,b,1972,24,0.00160,0.00160,0.5,96025,154,95948,4673862,48.67
Div5,b,1972,25,0.00148,0.00148,0.5,95872,142,95801,4577914,47.75
Div5,b,1972,26,0.00142,0.00142,0.5,95730,136,95662,4482113,46.82
Div5,b,1972,27,0.00165,0.00165,0.5,95594,157,95515,4386451,45.89
Div5,b,1972,28,0.00170,0.00170,0.5,95436,162,95355,4290936,44.96
Div5,b,1972,29,0.00181,0.00181,0.5,95274,173,95188,4195581,44.04
Div5,b,1972,30,0.00184,0.00184,0.5,95102,175,95014,4100394,43.12
Div5,b,1972,31,0.00203,0.00202,0.5,94926,192,94830,4005380,42.19
Div5,b,1972,32,0.00206,0.00206,0.5,94734,195,94637,3910549,41.28
Div5,b,1972,33,0.00214,0.00214,0.5,94539,203,94438,3815913,40.36
Div5,b,1972,34,0.00222,0.00222,0.5,94336,210,94232,3721475,39.45
Div5,b,1972,35,0.00239,0.00239,0.5,94127,225,94014,3627244,38.54
Div5,b,1972,36,0.00258,0.00258,0.5,93902,242,93781,3533229,37.63
Div5,b,1972,37,0.00283,0.00282,0.5,93659,264,93527,3439449,36.72
Div5,b,1972,38,0.00304,0.00303,0.5,93395,283,93253,3345922,35.83
Div5,b,1972,39,0.00344,0.00343,0.5,93112,320,92952,3252668,34.93
Div5,b,1972,40,0.00366,0.00365,0.5,92792,339,92623,3159716,34.05
Div5,b,1972,41,0.00395,0.00394,0.5,92453,364,92271,3067094,33.17
Div5,b,1972,42,0.00466,0.00464,0.5,92089,428,91875,2974823,32.30
Div5,b,1972,43,0.00482,0.00481,0.5,91661,441,91441,2882947,31.45
Div5,b,1972,44,0.00568,0.00566,0.5,91221,516,90963,2791506,30.60
Div5,b,1972,45,0.00591,0.00589,0.5,90704,534,90437,2700544,29.77
Div5,b,1972,46,0.00658,0.00655,0.5,90170,591,89875,2610107,28.95
Div5,b,1972,47,0.00714,0.00712,0.5,89579,638,89260,2520232,28.13
Div5,b,1972,48,0.00760,0.00757,0.5,88942,673,88605,2430972,27.33
Div5,b,1972,49,0.00813,0.00810,0.5,88268,715,87911,2342367,26.54
Div5,b,1972,50,0.00870,0.00866,0.5,87553,759,87174,2254456,25.75
Div5,b,1972,51,0.00942,0.00937,0.5,86795,814,86388,2167282,24.97
Div5,b,1972,52,0.01061,0.01055,0.5,85981,907,85527,2080894,24.20
Div5,b,1972,53,0.01081,0.01075,0.5,85074,914,84617,1995367,23.45
Div5,b,1972,54,0.01182,0.01175,0.5,84159,989,83665,1910750,22.70
Div5,b,1972,55,0.01263,0.01255,0.5,83171,1044,82649,1827085,21.97
Div5,b,1972,56,0.01394,0.01385,0.5,82127,1137,81558,1744436,21.24
Div5,b,1972,57,0.01488,0.01477,0.5,80990,1196,80392,1662878,20.53
Div5,b,1972,58,0.01583,0.01571,0.5,79794,1253,79167,1582487,19.83
Div5,b,1972,59,0.01741,0.01726,0.5,78540,1356,77862,1503320,19.14
Div5,b,1972,60,0.01827,0.01810,0.5,77184,1397,76486,1425457,18.47
Div5,b,1972,61,0.01980,0.01960,0.5,75787,1486,75044,1348972,17.80
Div5,b,1972,62,0.02199,0.02175,0.5,74302,1616,73494,1273927,17.15
Div5,b,1972,63,0.02207,0.02183,0.5,72686,1587,71892,1200433,16.52
Div5,b,1972,64,0.02446,0.02416,0.5,71099,1718,70240,1128541,15.87
Div5,b,1972,65,0.02666,0.02631,0.5,69381,1825,68468,1058301,15.25
Div5,b,1972,66,0.02801,0.02763,0.5,67556,1866,66622,989833,14.65
Div5,b,1972,67,0.02968,0.02925,0.5,65689,1921,64729,923210,14.05
Div5,b,1972,68,0.03127,0.03079,0.5,63768,1963,62786,858482,13.46
Div5,b,1972,69,0.03300,0.03246,0.5,61805,2006,60801,795695,12.87
Div5,b,1972,70,0.03753,0.03684,0.5,59798,2203,58697,734894,12.29
Div5,b,1972,71,0.04159,0.04074,0.5,57595,2347,56422,676197,11.74
Div5,b,1972,72,0.04454,0.04357,0.5,55249,2407,54045,619775,11.22
Div5,b,1972,73,0.04433,0.04337,0.5,52842,2292,51696,565730,10.71
Div5,b,1972,74,0.05008,0.04886,0.5,50550,2470,49315,514034,10.17
Div5,b,1972,75,0.05379,0.05238,0.5,48080,2519,46821,464719,9.67
Div5,b,1972,76,0.05834,0.05669,0.5,45561,2583,44270,417899,9.17
Div5,b,1972,77,0.06194,0.06008,0.5,42979,2582,41688,373629,8.69
Div5,b,1972,78,0.06929,0.06697,0.5,40397,2705,39044,331941,8.22
Div5,b,1972,79,0.07636,0.07355,0.5,37691,2772,36305,292897,7.77
Div5,b,1972,80,0.08518,0.08170,0.5,34919,2853,33493,256592,7.35
Div5,b,1972,81,0.08672,0.08311,0.5,32066,2665,30734,223099,6.96
Div5,b,1972,82,0.09910,0.09442,0.5,29401,2776,28013,192366,6.54
Div5,b,1972,83,0.10990,0.10417,0.5,26625,2774,25238,164353,6.17
Div5,b,1972,84,0.11717,0.11068,0.5,23851,2640,22531,139114,5.83
Div5,b,1972,85,0.12950,0.12163,0.5,21211,2580,19921,116583,5.50
Div5,b,1972,86,0.13922,0.13016,0.5,18632,2425,17419,96662,5.19
Div5,b,1972,87,0.15248,0.14167,0.5,16206,2296,15058,79243,4.89
Div5,b,1972,88,0.16277,0.15052,0.5,13910,2094,12864,64184,4.61
Div5,b,1972,89,0.18450,0.16892,0.5,11817,1996,10819,51321,4.34
Div5,b,1972,90,0.18291,0.16758,0.5,9821,1646,8998,40502,4.12
Div5,b,1972,91,0.20089,0.18256,0.5,8175,1492,7429,31504,3.85
Div5,b,1972,92,0.23246,0.20826,0.5,6682,1392,5987,24076,3.60
Div5,b,1972,93,0.23851,0.21310,0.5,5291,1127,4727,18089,3.42
Div5,b,1972,94,0.27621,0.24270,0.5,4163,1010,3658,13362,3.21
Div5,b,1972,95,0.27798,0.24406,0.5,3153,769,2768,9704,3.08
Div5,b,1972,96,0.29799,0.25935,0.5,2383,618,2074,6936,2.91
Div5,b,1972,97,0.31886,0.27501,0.5,1765,485,1523,4862,2.75
Div5,b,1972,98,0.34053,0.29099,0.5,1280,372,1094,3339,2.61
Div5,b,1972,99,0.36295,0.30720,0.5,907,279,768,2245,2.47
Div5,b,1972,100,0.38603,0.32358,0.5,629,203,527,1477,2.35
Div5,b,1972,101,0.40969,0.34003,0.5,425,145,353,950,2.24
Div5,b,1972,102,0.43382,0.35649,0.5,281,100,231,597,2.13
Div5,b,1972,103,0.45830,0.37286,0.5,181,67,147,367,2.03
Div5,b,1972,104,0.48303,0.38907,0.5,113,44,91,220,1.94
Div5,b,1972,105,0.50788,0.40503,0.5,69,28,55,129,1.86
Div5,b,1972,106,0.53272,0.42067,0.5,41,17,33,74,1.79
Div5,b,1972,107,0.55742,0.43592,0.5,24,10,19,41,1.72
Div5,b,1972,108,0.58187,0.45073,0.5,13,6,10,22,1.66
Div5,b,1972,109,0.60593,0.46504,0.5,7,3,6,12,1.62
Div5,b,1972,110+,0.62952,1.00000,1.59,4,4,6,6,1.59
Div5,b,1973,0,0.01985,0.01950,0.1,100000,1950,98251,7033152,70.33
Div5,b,1973,1,0.00134,0.00134,0.5,98050,131,97984,6934901,70.73
Div5,b,1973,2,0.00095,0.00095,0.5,97919,93,97873,6836916,69.82
Div5,b,1973,3,0.00071,0.00071,0.5,97826,69,97792,6739044,68.89
Div5,b,1973,4,0.00062,0.00062,0.5,97757,60,97727,6641252,67.94
Div5,b,1973,5,0.00054,0.00054,0.5,97697,53,97670,6543526,66.98
Div5,b,1973,6,0.00053,0.00053,0.5,97644,52,97618,6445855,66.01
Div5,b,1973,7,0.00049,0.00049,0.5,97592,48,97568,6348238,65.05
Div5,b,1973,8,0.00044,0.00044,0.5,97544,43,97522,6250670,64.08
Div5,b,1973,9,0.00040,0.00040,0.5,97501,39,97482,6153148,63.11
Div5,b,1973,10,0.00038,0.00038,0.5,97462,37,97444,6055666,62.13
Div5,b,1973,11,0.00042,0.00042,0.5,97425,41,97405,5958222,61.16
Div5,b,1973,12,0.00042,0.00042,0.5,97384,41,97364,5860818,60.18
Div5,b,1973,13,0.00052,0.00052,0.5,97343,51,97318,5763454,59.21
Div5,b,1973,14,0.00060,0.00060,0.5,97293,58,97264,5666136,58.24
Div5,b,1973,15,0.00081,0.00081,0.5,97234,79,97195,5568873,57.27
Div5,b,1973,16,0.00111,0.00111,0.5,97155,108,97101,5471678,56.32
Div5,b,1973,17,0.00123,0.00123,0.5,97047,120,96987,5374576,55.38
Div5,b,1973,18,0.00136,0.00136,0.5,96927,132,96862,5277589,54.45
Div5,b,1973,19,0.00147,0.00147,0.5,96796,142,96725,5180727,53.52
Div5,b,1973,20,0.00156,0.00155,0.5,96654,150,96579,5084003,52.60
Div5,b,1973,21,0.00154,0.00154,0.5,96504,149,96429,4987424,51.68
Div5,b,1973,22,0.00150,0.00150,0.5,96355,144,96283,4890994,50.76
Div5,b,1973,23,0.00150,0.00150,0.5,96211,144,96139,4794712,49.84
Div5,b,1973,24,0.00148,0.00148,0.5,96067,142,95995,4698573,48.91
Div5,b,1973,25,0.00147,0.00147,0.5,95924,141,95854,4602578,47.98
Div5,b,1973,26,0.00152,0.00152,0.5,95783,145,95711,4506724,47.05
Div5,b,1973,27,0.00153,0.00153,0.5,95638,146,95565,4411014,46.12
Div5,b,1973,28,0.00172,0.00172,0.5,95492,164,95410,4315449,45.19
Div5,b,1973,29,0.00174,0.00173,0.5,95327,165,95245,4220039,44.27
Div5,b,1973,30,0.00187,0.00187,0.5,95162,178,95073,4124794,43.34
Div5,b,1973,31,0.00186,0.00186,0.5,94984,177,94896,4029721,42.43
Div5,b,1973,32,0.00196,0.00195,0.5,94807,185,94715,3934825,41.50
Div5,b,1973,33,0.00199,0.00199,0.5,94622,188,94528,3840111,40.58
Div5,b,1973,34,0.00220,0.00220,0.5,94434,207,94330,3745582,39.66
Div5,b,1973,35,0.00253,0.00252,0.5,94227,238,94108,3651252,38.75
Div5,b,1973,36,0.00260,0.00259,0.5,93989,244,93867,3557144,37.85
Div5,b,1973,37,0.00287,0.00287,0.5,93745,269,93610,3463277,36.94
Div5,b,1973,38,0.00303,0.00303,0.5,93476,283,93335,3369667,36.05
Div5,b,1973,39,0.00338,0.00337,0.5,93193,314,93036,3276332,35.16
Div5,b,1973,40,0.00391,0.00390,0.5,92879,363,92697,3183296,34.27
Div5,b,1973,41,0.00390,0.00389,0.5,92516,360,92336,3090599,33.41
Div5,b,1973,42,0.00453,0.00452,0.5,92156,417,91948,2998263,32.53
Div5,b,1973,43,0.00490,0.00488,0.5,91739,448,91515,2906315,31.68
Div5,b,1973,44,0.00507,0.00505,0.5,91291,461,91061,2814799,30.83
Div5,b,1973,45,0.00576,0.00575,0.5,90830,522,90569,2723739,29.99
Div5,b,1973,46,0.00613,0.00611,0.5,90308,552,90032,2633170,29.16
Div5,b,1973,47,0.00692,0.00690,0.5,89756,619,89446,2543138,28.33
Div5,b,1973,48,0.00753,0.00750,0.5,89137,668,88802,2453692,27.53
Div5,b,1973,49,0.00746,0.00743,0.5,88468,658,88139,2364889,26.73
Div5,b,1973,50,0.00872,0.00868,0.5,87811,762,87430,2276750,25.93
Div5,b,1973,51,0.00920,0.00916,0.5,87049,797,86650,2189320,25.15
Div5,b,1973,52,0.01022,0.01016,0.5,86251,877,85813,2102670,24.38
Div5,b,1973,53,0.01050,0.01044,0.5,85375,892,84929,2016857,23.62
Div5,b,1973,54,0.01167,0.01160,0.5,84483,980,83993,1931928,22.87
Div5,b,1973,55,0.01213,0.01206,0.5,83503,1007,82999,1847935,22.13
Div5,b,1973,56,0.01343,0.01334,0.5,82496,1101,81946,1764936,21.39
Div5,b,1973,57,0.01478,0.01467,0.5,81395,1194,80798,1682990,20.68
Div5,b,1973,58,0.01575,0.01563,0.5,80201,1253,79574,1602192,19.98
Div5,b,1973,59,0.01692,0.01678,0.5,78947,1325,78285,1522618,19.29
Div5,b,1973,60,0.01825,0.01808,0.5,77623,1404,76921,1444333,18.61
Div5,b,1973,61,0.01872,0.01855,0.5,76219,1414,75512,1367412,17.94
Div5,b,1973,62,0.02151,0.02128,0.5,74806,1592,74010,1291900,17.27
Div5,b,1973,63,0.02277,0.02251,0.5,73214,1648,72390,1217890,16.63
Div5,b,1973,64,0.02409,0.02381,0.5,71566,1704,70714,1145500,16.01
Div5,b,1973,65,0.02589,0.02556,0.5,69862,1785,68969,1074786,15.38
Div5,b,1973,66,0.02655,0.02620,0.5,68076,1784,67185,1005817,14.77
Div5,b,1973,67,0.02855,0.02814,0.5,66293,1866,65360,938633,14.16
Div5,b,1973,68,0.03045,0.02999,0.5,64427,1932,63461,873273,13.55
Div5,b,1973,69,0.03216,0.03165,0.5,62495,1978,61506,809812,12.96
Div5,b,1973,70,0.03773,0.03703,0.5,60517,2241,59397,748305,12.37
Div5,b,1973,71,0.03763,0.03693,0.5,58276,2152,57200,688909,11.82
Div5,b,1973,72,0.04562,0.04460,0.5,56124,2503,54872,631709,11.26
Div5,b,1973,73,0.04670,0.04563,0.5,53621,2447,52397,576837,10.76
Div5,b,1973,74,0.04787,0.04675,0.5,51174,2392,49978,524439,10.25
Div5,b,1973,75,0.05423,0.05280,0.5,48781,2576,47494,474462,9.73
Div5,b,1973,76,0.05452,0.05307,0.5,46206,2452,44980,426968,9.24
Div5,b,1973,77,0.06206,0.06020,0.5,43753,2634,42437,381989,8.73
Div5,b,1973,78,0.06689,0.06473,0.5,41120,2662,39789,339552,8.26
Div5,b,1973,79,0.07351,0.07090,0.5,38458,2727,37095,299763,7.79
Div5,b,1973,80,0.08346,0.08012,0.5,35731,2863,34300,262669,7.35
Div5,b,1973,81,0.08572,0.08219,0.5,32869,2702,31518,228369,6.95
Div5,b,1973,82,0.09795,0.09337,0.5,30167,2817,28759,196851,6.53
Div5,b,1973,83,0.10728,0.10182,0.5,27350,2785,25958,168093,6.15
Div5,b,1973,84,0.11779,0.11124,0.5,24565,2733,23199,142135,5.79
Div5,b,1973,85,0.12749,0.11985,0.5,21833,2617,20524,118936,5.45
Div5,b,1973,86,0.13900,0.12996,0.5,19216,2497,17967,98412,5.12
Div5,b,1973,87,0.15634,0.14501,0.5,16719,2424,15506,80444,4.81
Div5,b,1973,88,0.16702,0.15415,0.5,14294,2203,13193,64938,4.54
Div5,b,1973,89,0.18277,0.16746,0.5,12091,2025,11078,51745,4.28
Div5,b,1973,90,0.20130,0.18289,0.5,10066,1841,9146,40667,4.04
Div5,b,1973,91,0.20894,0.18917,0.5,8225,1556,7447,31521,3.83
Div5,b,1973,92,0.22273,0.20041,0.5,6669,1337,6001,24074,3.61
Div5,b,1973,93,0.24461,0.21795,0.5,5333,1162,4751,18074,3.39
Div5,b,1973,94,0.26313,0.23254,0.5,4170,970,3685,13322,3.19
Div5,b,1973,95,0.28445,0.24903,0.5,3201,797,2802,9637,3.01
Div5,b,1973,96,0.30538,0.26493,0.5,2404,637,2085,6835,2.84
Div5,b,1973,97,0.32721,0.28120,0.5,1767,497,1518,4750,2.69
Div5,b,1973,98,0.34986,0.29777,0.5,1270,378,1081,3231,2.54
Div5,b,1973,99,0.37326,0.31456,0.5,892,281,752,2150,2.41
Div5,b,1973,100,0.39732,0.33147,0.5,611,203,510,1399,2.29
Div5,b,1973,101,0.42194,0.34843,0.5,409,142,337,889,2.18
Div5,b,1973,102,0.44700,0.36535,0.5,266,97,218,551,2.07
Div5,b,1973,103,0.47238,0.38212,0.5,169,65,137,334,1.98
Div5,b,1973,104,0.49794,0.39868,0.5,104,42,84,197,1.89
Div5,b,1973,105,0.52355,0.41493,0.5,63,26,50,114,1.81
Div5,b,1973,106,0.54908,0.43081,0.5,37,16,29,64,1.74
Div5,b,1973,107,0.57439,0.44623,0.5,21,9,16,35,1.67
Div5,b,1973,108,0.59934,0.46115,0.5,12,5,9,19,1.62
Div5,b,1973,109,0.62382,0.47550,0.5,6,3,5,10,1.57
Div5,b,1973,110+,0.64770,1.00000,1.54,3,3,5,5,1.54
Div5,b,1974,0,0.01883,0.01852,0.1,100000,1852,98335,7105796,71.06
Div5,b,1974,1,0.00127,0.00127,0.5,98148,124,98086,7007461,71.40
Div5,b,1974,2,0.00083,0.00083,0.5,98024,81,97984,6909375,70.49
Div5,b,1974,3,0.00067,0.00067,0.5,97943,66,97910,6811392,69.54
